Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Abdi Bashir Jr., Andrew Ball",45.4,82.0,6.07,103.57142857142858,97.5,103.57,92.86,53.57,100.0,13.1,27.38,0.0,0.0,9.52,34.52,0.0,7.14,4.76,9.52,23.81,44.04,Monmouth Hawks
"Andrew Ball, Jack Collins",62.6,112.0,4.19,105.12820512820514,100.93457943925233,105.13,92.31,54.7,100.0,10.26,23.93,0.0,0.0,9.4,33.33,0.0,5.13,4.27,9.4,25.64,42.73,Monmouth Hawks
"Abdi Bashir Jr., Cornelius Robinson III",496.6,945.5,0.31,96.5553235908142,96.2486602357985,96.56,93.74,53.44,100.31,8.77,24.22,0.0,0.0,13.88,32.88,0.0,6.05,7.41,13.57,21.19,46.76,Monmouth Hawks
"Cornelius Robinson III, Madison Durr",500.4,949.5,-0.39,95.96273291925466,96.35584137191854,95.96,93.06,53.31,99.79,8.28,23.19,0.0,0.0,13.66,33.23,0.0,5.9,7.25,13.87,21.33,46.89,Monmouth Hawks
"Cornelius Robinson III, Jack Collins",522.8,989.0,-0.79,95.92039800995025,96.71120246659814,95.92,93.63,53.03,99.9,8.46,23.88,0.0,0.0,13.53,33.13,0.0,5.87,7.16,13.63,21.79,46.66,Monmouth Hawks
"Cornelius Robinson III, Dok Muordar",387.5,732.0,-2.35,95.15477792732166,97.50346740638003,95.15,94.62,52.36,99.73,8.75,25.03,0.0,0.0,14.27,32.71,0.0,6.06,8.21,14.54,20.86,46.98,Monmouth Hawks
"Abdi Bashir Jr., Jack Collins",712.2,1334.5,-4.11,94.52257586972614,98.63429438543247,94.52,96.23,52.18,102.07,9.1,26.05,0.0,0.0,15.17,31.09,0.0,7.33,7.11,13.1,21.17,46.26,Monmouth Hawks
"Aric Demings, Cornelius Robinson III",30.6,46.0,-4.17,100.0,104.16666666666667,100.0,113.64,40.91,106.82,13.64,47.73,0.0,0.0,15.91,40.91,0.0,4.55,4.55,9.09,34.09,56.82,Monmouth Hawks
"Abdi Bashir Jr., Madison Durr",684.4,1283.0,-4.9,93.91371340523882,98.81703470031546,93.91,96.53,51.93,102.16,8.86,25.65,0.0,0.0,15.41,31.05,0.0,7.4,7.24,13.25,21.11,46.46,Monmouth Hawks
"Jack Collins, Madison Durr",720.7,1345.5,-5.56,93.76375641966251,99.32228915662651,93.76,96.77,51.72,101.76,8.66,25.39,0.0,0.0,14.97,31.11,0.0,7.19,6.97,13.21,21.42,46.08,Monmouth Hawks
"Abdi Bashir Jr., Dok Muordar",523.1,980.5,-5.7,92.64853977844915,98.34710743801654,92.65,95.87,51.06,101.01,8.76,26.18,0.0,0.0,15.31,31.32,0.0,6.95,8.06,14.3,20.44,46.63,Monmouth Hawks
"Dok Muordar, Madison Durr",534.2,1000.0,-5.79,93.09664694280079,98.88438133874239,93.1,96.15,51.38,100.89,8.78,25.94,0.0,0.0,15.19,30.97,0.0,6.9,7.79,14.3,20.71,46.16,Monmouth Hawks
"Dok Muordar, Jack Collins",541.6,1011.5,-6.11,92.48780487804879,98.59719438877755,92.49,96.0,51.02,100.88,8.68,25.95,0.0,0.0,15.12,31.22,0.0,6.83,7.9,14.24,20.88,46.34,Monmouth Hawks
"Abdi Bashir Jr., Jaret Valencia",302.2,561.5,-6.57,92.1847246891652,98.75,92.18,98.22,51.87,105.51,8.88,27.35,0.0,0.0,16.52,28.95,0.0,8.88,5.86,11.01,22.2,45.47,Monmouth Hawks
"Jack Collins, Jaret Valencia",319.4,592.5,-7.34,92.48747913188647,99.82935153583618,92.49,97.66,52.09,105.01,8.51,26.71,0.0,0.0,15.86,28.71,0.0,8.51,5.51,10.85,22.54,44.57,Monmouth Hawks
"Andrew Ball, Jaret Valencia",50.7,88.0,-9.17,98.87640449438202,108.04597701149426,98.88,105.62,50.56,98.88,10.11,28.09,0.0,0.0,8.99,30.34,0.0,10.11,3.37,10.11,22.47,39.33,Monmouth Hawks
"Andrew Ball, Madison Durr",56.6,101.5,-9.89,95.37037037037037,105.26315789473684,95.37,92.59,50.93,95.37,7.41,19.44,0.0,0.0,7.41,31.48,0.0,7.41,5.56,12.04,20.37,38.89,Monmouth Hawks
"Jaret Valencia, Madison Durr",309.7,574.0,-10.05,90.83044982698962,100.87719298245614,90.83,99.48,51.21,105.19,8.13,26.47,0.0,0.0,16.09,28.03,0.0,9.0,5.88,10.9,22.32,44.12,Monmouth Hawks
"Dok Muordar, Jaret Valencia",155.1,280.5,-17.64,85.26315789473684,102.89855072463767,85.26,99.65,47.37,104.21,8.42,28.77,0.0,0.0,17.19,27.02,0.0,8.42,7.02,12.98,21.05,44.21,Monmouth Hawks
"Abdi Bashir Jr., Jordan Meka",57.5,99.0,-18.08,92.70833333333334,110.78431372549021,92.71,117.71,45.83,105.21,15.62,36.46,0.0,0.0,18.75,27.08,0.0,13.54,4.17,13.54,23.96,45.83,Monmouth Hawks
"Jack Collins, Jordan Meka",60.1,103.5,-19.29,94.1747572815534,113.46153846153845,94.17,114.56,46.6,106.8,14.56,36.89,0.0,0.0,18.45,25.24,0.0,12.62,3.88,11.65,24.27,43.69,Monmouth Hawks
"Jaret Valencia, Jordan Meka",41.6,73.0,-23.38,87.14285714285714,110.5263157894737,87.14,120.0,45.71,111.43,12.86,35.71,0.0,0.0,24.29,20.0,0.0,17.14,4.29,12.86,27.14,44.29,Monmouth Hawks
"Cornelius Robinson III, Jordan Meka",22.8,38.0,-24.17,92.5,116.66666666666667,92.5,105.0,42.5,87.5,15.0,32.5,0.0,0.0,5.0,32.5,0.0,5.0,2.5,17.5,25.0,37.5,Monmouth Hawks
"Abdi Bashir Jr., Chris Morgan",17.0,32.5,-24.38,85.29411764705883,109.6774193548387,85.29,100.0,50.0,105.88,8.82,26.47,0.0,0.0,20.59,23.53,0.0,5.88,0.0,14.71,17.65,44.12,Monmouth Hawks
"Jordan Meka, Madison Durr",53.5,92.5,-27.0,89.13043478260869,116.12903225806453,89.13,117.39,43.48,105.43,13.04,35.87,0.0,0.0,17.39,23.91,0.0,14.13,4.35,11.96,23.91,41.3,Monmouth Hawks
"Chris Morgan, Madison Durr",22.5,37.5,-30.71,74.28571428571429,105.0,74.29,120.0,34.29,97.14,5.71,25.71,0.0,0.0,20.0,37.14,0.0,11.43,2.86,22.86,17.14,57.14,Monmouth Hawks
"Chris Morgan, Jack Collins",27.6,49.0,-31.0,75.0,106.0,75.0,110.42,39.58,97.92,6.25,25.0,0.0,0.0,16.67,37.5,0.0,6.25,0.0,18.75,18.75,54.17,Monmouth Hawks
"Jaret Valencia, Justin Ray",25.3,40.5,-39.33,87.5,126.82926829268293,87.5,130.0,42.5,100.0,7.5,30.0,0.0,0.0,17.5,17.5,0.0,12.5,2.5,17.5,32.5,35.0,Monmouth Hawks
"Justin Ray, Madison Durr",20.1,35.0,-40.69,67.64705882352942,108.33333333333333,67.65,114.71,35.29,85.29,2.94,20.59,0.0,0.0,5.88,23.53,0.0,11.76,2.94,20.59,29.41,29.41,Monmouth Hawks
"Chris Morgan, Cornelius Robinson III",17.7,30.5,-47.31,62.06896551724138,109.375,62.07,120.69,31.03,89.66,3.45,20.69,0.0,0.0,10.34,44.83,0.0,6.9,0.0,20.69,17.24,55.17,Monmouth Hawks
"Amari Jedkins, Kai Johnson",23.7,43.0,22.15,126.3157894736842,104.16666666666667,126.32,131.58,65.79,105.26,5.26,21.05,0.0,0.0,13.16,31.58,0.0,7.89,5.26,7.89,34.21,44.74,Montana Grizzlies
"Amari Jedkins, Joe Pridgen",17.3,31.5,19.25,116.12903225806453,96.875,116.13,100.0,61.29,93.55,6.45,22.58,0.0,0.0,6.45,38.71,0.0,9.68,3.23,12.9,25.81,45.16,Montana Grizzlies
"Kai Johnson, Malik Messina-Moore",339.1,622.5,15.57,112.52006420545746,96.94533762057877,112.52,96.79,59.55,97.27,10.91,24.56,0.0,0.0,8.83,31.46,0.0,8.99,4.01,11.56,21.99,40.29,Montana Grizzlies
"Kai Johnson, Te'Jon Sawyer",333.9,604.5,14.95,111.76470588235294,96.8174204355109,111.76,94.44,58.5,96.24,11.76,25.33,0.0,0.0,8.01,32.19,0.0,8.5,3.43,11.76,20.26,40.2,Montana Grizzlies
"Brandon Whitney, Kai Johnson",354.0,658.5,14.67,110.69277108433735,96.01837672281776,110.69,94.43,59.49,96.99,10.69,24.1,0.0,0.0,8.73,31.33,0.0,8.58,3.31,11.75,20.93,40.06,Montana Grizzlies
"Austin Patterson, Malik Messina-Moore",102.4,200.5,14.09,93.77990430622009,79.6875,93.78,73.21,56.94,93.78,6.22,21.05,0.0,0.0,6.7,37.8,0.0,7.18,5.74,12.92,23.44,44.5,Montana Grizzlies
"Amari Jedkins, Malik Messina-Moore",26.8,48.5,12.74,108.88888888888889,96.15384615384616,108.89,111.11,57.78,97.78,4.44,24.44,0.0,0.0,8.89,35.56,0.0,11.11,8.89,11.11,26.67,44.45,Montana Grizzlies
"Joe Pridgen, Kai Johnson",344.5,640.5,12.27,109.90712074303406,97.63779527559055,109.91,95.98,58.67,96.28,10.68,23.99,0.0,0.0,8.98,31.73,0.0,8.36,3.41,12.69,20.28,40.71,Montana Grizzlies
"Austin Patterson, Te'Jon Sawyer",94.4,183.5,8.44,96.37305699481865,87.93103448275862,96.37,79.27,56.99,90.67,8.29,20.73,0.0,0.0,4.66,33.16,0.0,6.74,3.63,13.99,18.65,37.82,Montana Grizzlies
"Malik Messina-Moore, Te'Jon Sawyer",635.3,1164.5,7.72,104.41426146010187,96.69852302345787,104.41,94.48,55.94,96.94,10.44,25.21,0.0,0.0,9.25,31.75,0.0,9.0,4.24,12.31,20.12,41.0,Montana Grizzlies
"Austin Patterson, Money Williams",138.6,264.0,7.58,97.42647058823529,89.84375,97.43,84.56,54.78,88.24,8.82,22.79,0.0,0.0,5.15,34.93,0.0,6.62,4.41,16.91,22.79,40.08,Montana Grizzlies
"Austin Patterson, Brandon Whitney",120.7,237.5,6.96,97.52066115702479,90.55793991416309,97.52,87.19,57.44,92.15,7.02,19.83,0.0,0.0,7.02,35.54,0.0,4.96,4.55,14.88,22.73,42.56,Montana Grizzlies
"Brandon Whitney, Malik Messina-Moore",664.4,1233.0,6.9,103.37349397590361,96.47829647829647,103.37,94.62,56.22,96.95,9.8,24.42,0.0,0.0,9.24,32.13,0.0,8.43,4.34,12.29,20.48,41.37,Montana Grizzlies
"Brandon Whitney, Te'Jon Sawyer",664.1,1219.5,6.2,104.36893203883496,98.17123857024106,104.37,95.55,56.07,96.76,10.52,24.76,0.0,0.0,9.3,31.63,0.0,8.33,3.96,12.54,19.42,40.93,Montana Grizzlies
"Joe Pridgen, Malik Messina-Moore",645.8,1196.0,5.82,104.88815244407623,99.07172995780591,104.89,97.27,56.09,96.69,10.36,24.44,0.0,0.0,9.36,31.57,0.0,8.37,4.06,12.68,20.63,40.93,Montana Grizzlies
"Brandon Whitney, Joe Pridgen",673.2,1252.0,5.42,103.40189873417722,97.98387096774194,103.4,96.12,55.93,96.52,9.97,24.05,0.0,0.0,9.73,31.96,0.0,8.15,3.96,13.21,20.09,41.69,Montana Grizzlies
"Joe Pridgen, Te'Jon Sawyer",623.3,1146.5,4.32,103.7037037037037,99.38162544169612,103.7,96.9,55.81,96.64,10.25,24.46,0.0,0.0,9.56,31.35,0.0,8.53,3.79,12.92,19.47,40.91,Montana Grizzlies
"Austin Patterson, Joe Pridgen",90.6,181.5,2.33,99.46808510638297,97.14285714285714,99.47,90.43,58.51,88.83,6.91,17.02,0.0,0.0,7.45,34.57,0.0,4.26,3.19,18.62,23.94,42.02,Montana Grizzlies
"Malik Messina-Moore, Money Williams",420.0,799.5,0.61,95.7972805933251,95.18987341772151,95.8,92.95,53.03,96.29,9.27,25.22,0.0,0.0,9.52,31.64,0.0,8.28,4.57,13.23,22.25,41.16,Montana Grizzlies
"Kai Johnson, Money Williams",100.6,207.0,0.13,95.71428571428572,95.58823529411765,95.71,92.86,54.29,92.86,9.52,24.29,0.0,0.0,8.1,28.1,0.0,6.19,2.38,15.24,27.62,36.2,Montana Grizzlies
"Money Williams, Te'Jon Sawyer",410.5,770.0,-0.24,96.44218551461246,96.67994687915007,96.44,92.5,53.37,96.19,9.66,24.78,0.0,0.0,9.66,31.13,0.0,8.13,4.07,13.47,19.95,40.79,Montana Grizzlies
"Brandon Whitney, Money Williams",445.8,842.5,-0.75,96.24413145539906,96.99879951980792,96.24,94.84,53.29,95.77,9.04,24.18,0.0,0.0,9.62,31.92,0.0,7.51,4.34,13.85,21.13,41.54,Montana Grizzlies
"Amari Jedkins, Austin Patterson",29.2,47.5,-1.52,102.32558139534885,103.84615384615385,102.33,125.58,53.49,93.02,0.0,13.95,0.0,0.0,9.3,39.53,0.0,11.63,9.3,16.28,39.53,48.83,Montana Grizzlies
"Joe Pridgen, Money Williams",415.7,786.5,-2.2,95.73400250941029,97.9381443298969,95.73,95.36,52.95,95.48,9.03,23.84,0.0,0.0,10.29,31.74,0.0,7.9,3.89,14.81,21.08,42.03,Montana Grizzlies
"Austin Patterson, Kai Johnson",87.1,170.0,-2.94,98.24561403508771,101.18343195266273,98.25,100.0,53.8,90.06,8.77,23.39,0.0,0.0,8.19,30.41,0.0,5.26,4.09,18.13,25.15,38.6,Montana Grizzlies
"Jensen Bradtke, Money Williams",25.1,43.5,-8.89,91.11111111111111,100.0,91.11,93.33,44.44,88.89,11.11,31.11,0.0,0.0,6.67,33.33,0.0,13.33,2.22,17.78,20.0,40.0,Montana Grizzlies
"Amari Jedkins, Brandon Whitney",27.0,47.5,-10.82,93.02325581395348,103.84615384615385,93.02,125.58,55.81,93.02,0.0,18.6,0.0,0.0,6.98,37.21,0.0,6.98,6.98,13.95,32.56,44.19,Montana Grizzlies
"Austin Patterson, Jensen Bradtke",18.8,34.0,-11.43,88.57142857142857,100.0,88.57,94.29,42.86,91.43,8.57,28.57,0.0,0.0,2.86,28.57,0.0,17.14,2.86,11.43,14.29,31.43,Montana Grizzlies
"Amari Jedkins, Money Williams",31.8,59.5,-21.93,88.67924528301887,110.6060606060606,88.68,137.74,49.06,86.79,3.77,20.75,0.0,0.0,3.77,30.19,0.0,9.43,7.55,16.98,30.19,33.96,Montana Grizzlies
"Brandon Whitney, Jensen Bradtke",20.0,31.0,-22.29,93.33333333333333,115.625,93.33,123.33,40.0,86.67,13.33,33.33,0.0,0.0,10.0,40.0,0.0,3.33,3.33,23.33,30.0,50.0,Montana Grizzlies
"Brian Goracke, Tyler Patterson",23.0,43.5,51.11,117.77777777777779,66.66666666666666,117.78,62.22,55.56,93.33,22.22,42.22,0.0,0.0,6.67,40.0,0.0,2.22,4.44,13.33,20.0,46.67,Montana State Bobcats
"Jed Miller, Tyler Patterson",64.0,115.5,38.68,116.36363636363636,77.68595041322314,116.36,85.45,54.55,95.45,13.64,35.45,0.0,0.0,6.36,38.18,0.0,9.09,8.18,10.91,24.55,44.54,Montana State Bobcats
"Jabe Mullins, Jed Miller",98.2,172.5,30.77,116.1676646706587,85.39325842696628,116.17,91.02,52.69,93.41,11.98,31.14,0.0,0.0,6.59,39.52,0.0,10.18,10.78,13.17,21.56,46.11,Montana State Bobcats
"Jed Miller, Sam Lecholat",63.0,106.5,30.68,113.13131313131312,82.45614035087719,113.13,94.95,51.52,96.97,9.09,30.3,0.0,0.0,10.1,41.41,0.0,14.14,8.08,13.13,23.23,51.51,Montana State Bobcats
"Jed Miller, Patrick McMahon",99.1,172.0,29.02,113.01775147928994,84.0,113.02,86.98,51.48,91.12,12.43,32.54,0.0,0.0,4.73,40.83,0.0,9.47,8.88,13.61,25.44,45.56,Montana State Bobcats
"Brian Goracke, Jed Miller",67.8,123.0,27.17,103.2,76.03305785123968,103.2,73.6,50.4,88.0,12.0,28.8,0.0,0.0,5.6,37.6,0.0,8.0,8.8,17.6,24.0,43.2,Montana State Bobcats
"Chika Nduka, Jed Miller",51.0,96.0,26.27,102.06185567010309,75.78947368421053,102.06,74.23,50.52,89.69,12.37,34.02,0.0,0.0,2.06,34.02,0.0,8.25,7.22,12.37,26.8,36.08,Montana State Bobcats
"Patrick McMahon, Sam Lecholat",87.9,166.5,22.51,105.55555555555556,83.04093567251462,105.56,87.65,54.32,99.38,6.79,27.16,0.0,0.0,9.26,37.04,0.0,9.88,4.32,9.88,28.4,46.3,Montana State Bobcats
"Brian Goracke, Patrick McMahon",74.4,131.0,20.49,111.76470588235294,91.26984126984127,111.76,84.56,54.41,91.18,13.24,30.88,0.0,0.0,4.41,40.44,0.0,5.15,9.56,13.24,21.32,44.85,Montana State Bobcats
"Brian Goracke, Chika Nduka",44.7,79.0,20.18,110.8433734939759,90.66666666666666,110.84,81.93,54.22,87.95,14.46,32.53,0.0,0.0,2.41,36.14,0.0,2.41,8.43,14.46,24.1,38.55,Montana State Bobcats
"Chika Nduka, Tyler Patterson",47.0,81.0,19.28,100.0,80.72289156626506,100.0,84.81,48.1,96.2,13.92,40.51,0.0,0.0,6.33,32.91,0.0,10.13,3.8,10.13,29.11,39.24,Montana State Bobcats
"Chika Nduka, Jabe Mullins",43.7,79.0,15.38,100.0,84.61538461538461,100.0,82.5,50.0,91.25,7.5,28.75,0.0,0.0,3.75,37.5,0.0,10.0,10.0,12.5,26.25,41.25,Montana State Bobcats
"Brian Goracke, Sam Lecholat",80.9,142.5,14.11,104.82758620689656,90.71428571428571,104.83,87.59,56.55,97.24,11.03,29.66,0.0,0.0,9.66,35.86,0.0,11.03,6.21,12.41,17.93,45.52,Montana State Bobcats
"Jed Miller, Max Agbonkpolo",50.5,83.0,9.62,112.98701298701299,103.37078651685394,112.99,119.48,49.35,96.1,15.58,36.36,0.0,0.0,10.39,36.36,0.0,10.39,7.79,14.29,22.08,46.75,Montana State Bobcats
"Jabe Mullins, Sam Lecholat",127.2,225.5,8.94,107.62331838565022,98.68421052631578,107.62,100.9,51.12,96.86,10.31,33.63,0.0,0.0,8.97,35.43,0.0,7.62,6.73,12.11,20.18,44.4,Montana State Bobcats
"Chika Nduka, Patrick McMahon",66.6,117.0,8.85,100.0,91.1504424778761,100.0,85.12,50.41,90.91,11.57,34.71,0.0,0.0,2.48,36.36,0.0,6.61,8.26,11.57,22.31,38.84,Montana State Bobcats
"Patrick McMahon, Tyler Patterson",241.8,435.0,6.46,98.39449541284404,91.93548387096774,98.39,91.51,50.0,99.77,10.78,32.8,0.0,0.0,11.93,34.17,0.0,8.49,5.28,12.16,23.39,46.1,Montana State Bobcats
"Brian Goracke, Jabe Mullins",66.4,115.5,6.16,107.01754385964912,100.85470085470085,107.02,103.51,50.0,91.23,10.53,29.82,0.0,0.0,6.14,35.96,0.0,7.02,11.4,14.91,24.56,42.1,Montana State Bobcats
"Bryce Zephir, Patrick McMahon",86.7,164.0,5.12,97.61904761904762,92.5,97.62,88.1,51.79,97.02,7.14,24.4,0.0,0.0,5.36,30.95,0.0,8.33,3.57,8.33,24.4,36.31,Montana State Bobcats
"Sam Lecholat, Tyler Patterson",388.4,694.0,5.01,98.98697539797395,93.974175035868,98.99,94.79,51.81,96.53,10.56,31.11,0.0,0.0,11.0,34.59,0.0,7.67,4.92,14.47,21.42,45.59,Montana State Bobcats
"Brandon Walker, Brian Goracke",52.3,90.0,4.37,105.4945054945055,101.12359550561798,105.49,98.9,54.95,96.7,7.69,29.67,0.0,0.0,8.79,36.26,0.0,7.69,6.59,12.09,25.27,45.05,Montana State Bobcats
"Jabe Mullins, Patrick McMahon",298.0,536.0,3.94,99.07063197026022,95.13108614232209,99.07,94.42,49.81,98.88,9.29,30.3,0.0,0.0,10.78,35.5,0.0,8.18,6.69,11.9,23.79,46.28,Montana State Bobcats
"Max Agbonkpolo, Sam Lecholat",402.5,711.0,2.77,98.72340425531915,95.95536959553695,98.72,97.59,51.49,96.31,10.5,30.78,0.0,0.0,11.06,34.61,0.0,8.51,5.11,14.75,21.84,45.67,Montana State Bobcats
"Jabe Mullins, Tyler Patterson",276.5,486.0,2.28,100.0,97.72256728778468,100.0,96.52,49.69,98.98,11.25,33.74,0.0,0.0,11.66,33.74,0.0,8.18,6.13,12.68,20.86,45.4,Montana State Bobcats
"Brandon Walker, Sam Lecholat",329.9,601.0,2.15,96.0,93.85382059800665,96.0,94.17,52.67,97.17,9.5,28.17,0.0,0.0,11.17,33.5,0.0,8.5,4.83,14.0,22.5,44.67,Montana State Bobcats
"Brian Goracke, Max Agbonkpolo",55.9,94.5,2.12,101.0752688172043,98.95833333333334,101.08,102.15,53.76,95.7,8.6,29.03,0.0,0.0,11.83,32.26,0.0,10.75,4.3,16.13,25.81,44.09,Montana State Bobcats
"Brandon Walker, Bryce Zephir",343.2,618.0,1.28,96.11021069692059,94.83037156704361,96.11,95.14,51.7,96.92,9.24,28.36,0.0,0.0,10.86,33.87,0.0,8.43,4.54,13.94,22.37,44.73,Montana State Bobcats
"Brandon Walker, Max Agbonkpolo",495.0,889.0,1.23,96.95945945945947,95.73033707865169,96.96,95.95,51.46,97.97,10.47,30.18,0.0,0.0,11.71,34.23,0.0,8.45,5.18,13.74,21.51,45.94,Montana State Bobcats
"Bryce Zephir, Sam Lecholat",425.7,770.0,1.09,96.64516129032258,95.55555555555556,96.65,94.32,51.87,96.65,10.06,29.55,0.0,0.0,10.58,32.9,0.0,8.13,4.65,13.94,21.16,43.48,Montana State Bobcats
"BJ Kolly, Patrick McMahon",16.2,30.0,0.0,100.0,100.0,100.0,93.55,51.61,87.1,6.45,22.58,0.0,0.0,6.45,29.03,0.0,3.23,12.9,19.35,35.48,35.48,Montana State Bobcats
"Max Agbonkpolo, Patrick McMahon",218.5,384.0,-0.3,97.3753280839895,97.67441860465115,97.38,99.21,48.82,100.26,11.02,33.07,0.0,0.0,12.34,35.17,0.0,8.92,5.77,12.07,23.88,47.51,Montana State Bobcats
"Brandon Walker, Tyler Patterson",455.4,822.0,-0.6,95.26123936816525,95.85870889159561,95.26,95.63,50.79,98.3,10.45,29.89,0.0,0.0,12.15,33.66,0.0,8.26,5.1,13.85,21.39,45.81,Montana State Bobcats
"Max Agbonkpolo, Tyler Patterson",529.4,937.5,-1.41,96.46302250803859,97.87685774946921,96.46,98.82,50.16,97.64,11.15,31.94,0.0,0.0,11.58,34.08,0.0,8.25,5.47,13.93,21.01,45.66,Montana State Bobcats
"Bryce Zephir, Max Agbonkpolo",408.6,725.0,-1.71,96.37883008356546,98.08743169398907,96.38,100.0,50.7,95.82,10.03,30.08,0.0,0.0,10.45,33.84,0.0,8.22,4.74,14.62,21.87,44.29,Montana State Bobcats
"Bryce Zephir, Tyler Patterson",376.3,671.5,-1.96,95.66517189835575,97.62611275964392,95.67,98.36,50.52,96.26,10.46,30.19,0.0,0.0,10.76,33.03,0.0,7.47,4.33,14.5,21.52,43.79,Montana State Bobcats
"Brian Goracke, Bryce Zephir",76.4,131.5,-3.04,98.51851851851852,101.5625,98.52,96.3,51.85,97.04,9.63,30.37,0.0,0.0,8.89,33.33,0.0,8.15,5.93,11.85,22.22,42.22,Montana State Bobcats
"Jabe Mullins, Max Agbonkpolo",264.0,457.5,-3.28,98.91067538126362,102.19298245614034,98.91,101.53,47.93,98.47,11.76,34.86,0.0,0.0,11.55,35.73,0.0,8.5,6.32,13.07,18.52,47.28,Montana State Bobcats
"Brandon Walker, Patrick McMahon",194.0,347.5,-3.39,94.0,97.3913043478261,94.0,96.0,48.0,100.57,10.57,31.71,0.0,0.0,12.57,34.29,0.0,8.86,5.43,12.0,20.86,46.86,Montana State Bobcats
"Chika Nduka, Max Agbonkpolo",32.4,50.5,-4.36,93.75,98.11320754716981,93.75,108.33,47.92,102.08,10.42,39.58,0.0,0.0,8.33,31.25,0.0,10.42,6.25,6.25,22.92,39.58,Montana State Bobcats
"Brandon Walker, Jabe Mullins",207.0,368.0,-5.66,95.44235924932975,101.10192837465564,95.44,98.39,48.26,100.54,10.99,32.17,0.0,0.0,12.06,33.78,0.0,8.31,5.63,11.53,19.84,45.84,Montana State Bobcats
"Brandon Walker, Jed Miller",16.2,30.5,-5.7,123.33333333333334,129.03225806451613,123.33,133.33,53.33,96.67,20.0,26.67,0.0,0.0,3.33,33.33,0.0,3.33,3.33,6.67,20.0,36.66,Montana State Bobcats
"Bryce Zephir, Jabe Mullins",109.0,192.0,-14.81,96.95431472081218,111.76470588235294,96.95,106.09,46.19,93.91,8.63,30.96,0.0,0.0,6.09,32.49,0.0,5.58,4.57,12.18,21.32,38.58,Montana State Bobcats
"Bryce Zephir, Chika Nduka",37.1,58.5,-17.42,87.5,104.91803278688525,87.5,114.29,44.64,94.64,8.93,41.07,0.0,0.0,5.36,33.93,0.0,5.36,7.14,10.71,21.43,39.29,Montana State Bobcats
"Bryce Zephir, Jed Miller",18.9,35.0,-35.05,75.75757575757575,110.8108108108108,75.76,124.24,39.39,96.97,6.06,24.24,0.0,0.0,12.12,18.18,0.0,12.12,3.03,15.15,21.21,30.3,Montana State Bobcats
"Kade Ruegsegger, Steven Clay",24.3,39.0,38.24,138.23529411764704,100.0,138.24,129.41,58.82,111.76,23.53,52.94,0.0,0.0,20.59,52.94,0.0,2.94,0.0,8.82,44.12,73.53,Morehead State Eagles
"Dieonte Miles, Kade Ruegsegger",37.2,68.5,16.37,96.92307692307692,80.55555555555556,96.92,89.23,49.23,95.38,13.85,41.54,0.0,0.0,7.69,35.38,0.0,6.15,1.54,12.31,29.23,43.07,Morehead State Eagles
"Kenny White Jr., Khouri Carvey",23.2,30.0,12.46,119.35483870967742,106.89655172413792,119.35,100.0,45.16,100.0,9.68,32.26,0.0,0.0,25.81,48.39,0.0,16.13,3.23,25.81,41.94,74.2,Morehead State Eagles
"Dieonte Miles, Steven Clay",125.4,218.5,10.83,90.65420560747664,79.82062780269058,90.65,83.18,49.53,96.73,8.41,28.04,0.0,0.0,13.55,36.45,0.0,8.41,1.87,16.82,21.5,50.0,Morehead State Eagles
"Khouri Carvey, Steven Clay",43.8,71.5,8.51,95.83333333333334,87.32394366197182,95.83,86.11,45.83,106.94,5.56,26.39,0.0,0.0,23.61,45.83,0.0,11.11,2.78,16.67,30.56,69.44,Morehead State Eagles
"Dieonte Miles, Trent Scott",26.9,49.0,6.92,84.0,77.08333333333334,84.0,74.0,50.0,100.0,8.0,30.0,0.0,0.0,10.0,30.0,0.0,10.0,4.0,10.0,28.0,40.0,Morehead State Eagles
"Jerone Morton, Steven Clay",358.6,624.5,5.45,94.12724306688418,88.67924528301887,94.13,92.01,49.1,102.45,8.97,25.77,0.0,0.0,18.6,38.01,0.0,8.16,2.94,16.15,23.49,56.61,Morehead State Eagles
"Steven Clay, Tyler Brelsford",327.3,572.5,5.38,92.45960502692998,87.07482993197279,92.46,91.92,47.76,101.8,8.62,24.6,0.0,0.0,18.67,39.14,0.0,8.08,3.05,16.88,26.03,57.81,Morehead State Eagles
"Anouar Mellouk, Dieonte Miles",100.4,167.0,5.16,83.73493975903614,78.57142857142857,83.73,79.52,45.18,94.58,6.63,28.31,0.0,0.0,12.05,34.34,0.0,9.64,2.41,17.47,19.28,46.39,Morehead State Eagles
"Kade Ruegsegger, Trent Scott",50.3,85.5,3.66,103.65853658536585,100.0,103.66,108.54,47.56,109.76,12.2,37.8,0.0,0.0,23.17,40.24,0.0,7.32,3.66,13.41,31.71,63.41,Morehead State Eagles
"Dieonte Miles, Jerone Morton",163.5,288.0,2.91,86.01398601398601,83.10344827586206,86.01,84.27,47.9,97.55,8.04,28.67,0.0,0.0,13.29,34.97,0.0,7.34,2.45,15.73,22.03,48.26,Morehead State Eagles
