Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Donte Thomas,1010.0,2193.5,-0.53,85.55758683729434,86.08458390177354,85.56,86.52,50.18,98.22,6.26,19.88,0.0,0.0,12.52,34.05,0.0,6.22,4.98,14.31,23.63,46.57,Arkansas State Red Wolves
Charles Waters,695.0,1505.5,-2.31,83.7071240105541,86.0200668896321,83.71,84.83,49.27,97.56,6.73,22.56,0.0,0.0,12.14,33.64,0.0,6.13,5.15,14.58,21.83,45.78,Arkansas State Red Wolves
Anthony Livingston,1260.0,2689.5,-2.4,84.91058122205663,87.30983302411875,84.91,87.67,49.59,97.62,6.67,21.2,0.0,0.0,12.44,33.79,0.0,5.85,5.07,14.83,23.51,46.23,Arkansas State Red Wolves
Devin Carter,1220.0,2604.5,-2.53,84.79846449136276,87.32718894009217,84.8,87.29,49.67,97.24,6.6,21.07,0.0,0.0,12.09,33.74,0.0,5.95,5.18,14.86,23.19,45.83,Arkansas State Red Wolves
Sean Gardner,1100.0,2322.5,-4.16,83.95008605851979,88.10857389056441,83.95,87.99,49.14,97.76,6.88,21.77,0.0,0.0,12.69,33.82,0.0,5.59,4.99,14.93,23.28,46.51,Arkansas State Red Wolves
Nouhoum Bocoum,205.0,407.0,-6.27,89.16876574307305,95.44364508393285,89.17,100.25,50.63,98.24,7.3,20.65,0.0,0.0,13.1,33.25,0.0,3.53,2.77,14.86,28.97,46.35,Arkansas State Red Wolves
Kelvin Downs,120.0,257.5,-6.68,89.5582329317269,96.2406015037594,89.56,102.81,50.2,99.6,6.83,20.88,0.0,0.0,15.26,30.12,0.0,6.43,6.83,15.66,26.51,45.38,Arkansas State Red Wolves
Frederic Dure,370.0,766.0,-6.81,83.24538258575198,90.05167958656331,83.25,91.95,47.1,94.72,7.39,23.88,0.0,0.0,11.74,32.72,0.0,5.54,5.67,17.02,23.48,44.46,Arkansas State Red Wolves
Trent Whiting,80.0,164.0,-7.4,68.87417218543047,76.27118644067797,68.87,89.4,35.76,82.78,7.95,26.49,0.0,0.0,11.26,25.83,0.0,11.26,3.97,28.48,39.07,37.09,Arkansas-Pine Bluff Golden Lions
Charles Jackson,120.0,232.5,-8.2,78.44036697247707,86.63967611336032,78.44,98.17,38.53,88.07,11.93,29.82,0.0,0.0,9.63,24.77,0.0,10.55,4.13,21.56,31.19,34.4,Arkansas-Pine Bluff Golden Lions
Marquis Cunningham,120.0,222.5,-9.51,80.18867924528303,89.69957081545064,80.19,98.58,44.34,101.42,8.49,32.08,0.0,0.0,21.7,25.47,0.0,9.91,2.36,20.28,28.3,47.17,Arkansas-Pine Bluff Golden Lions
Deshon Bayless,120.0,268.5,-10.81,72.58064516129032,83.39100346020761,72.58,97.18,40.32,91.53,7.66,25.81,0.0,0.0,14.11,30.24,0.0,7.26,4.84,22.58,37.1,44.35,Arkansas-Pine Bluff Golden Lions
Devin Berry,120.0,231.5,-14.5,71.04072398190046,85.53719008264463,71.04,93.67,41.18,99.55,4.52,23.53,0.0,0.0,17.65,29.41,0.0,6.79,4.52,18.1,30.32,47.06,Arkansas-Pine Bluff Golden Lions
Thaddeus Handley Jr.,520.0,1038.0,-15.57,72.37512742099898,87.94520547945206,72.38,98.17,37.0,91.34,8.97,27.93,0.0,0.0,13.66,27.73,0.0,10.91,4.49,22.32,30.89,41.39,Arkansas-Pine Bluff Golden Lions
Ghiavonni Robinson,640.0,1276.0,-15.92,71.97346600331676,87.89004457652302,71.97,98.09,37.65,92.54,8.21,27.53,0.0,0.0,14.76,26.95,0.0,10.36,4.15,22.22,31.09,41.71,Arkansas-Pine Bluff Golden Lions
JoVaughn Love,640.0,1276.0,-15.92,71.97346600331676,87.89004457652302,71.97,98.09,37.65,92.54,8.21,27.53,0.0,0.0,14.76,26.95,0.0,10.36,4.15,22.22,31.09,41.71,Arkansas-Pine Bluff Golden Lions
Chauncy Parker,440.0,896.0,-19.91,70.24793388429752,90.15873015873017,70.25,100.59,36.13,91.62,8.26,27.15,0.0,0.0,14.17,25.97,0.0,10.63,4.13,22.55,30.81,40.14,Arkansas-Pine Bluff Golden Lions
Marcus Wallace,400.0,775.0,-20.01,69.86486486486486,89.87654320987654,69.86,98.38,36.49,94.19,7.3,27.43,0.0,0.0,16.49,26.49,0.0,11.35,3.92,22.3,29.05,42.98,Arkansas-Pine Bluff Golden Lions
Jordan Fox,120.0,258.5,26.19,102.7237354085603,76.53846153846153,102.72,77.43,53.31,94.16,11.67,28.02,0.0,0.0,13.62,35.02,0.0,7.78,3.5,19.46,23.74,48.64,Army Black Knights
Tanner Plomb,1109.8,2318.0,5.74,93.58474208929346,87.84886217260627,93.58,88.69,49.46,98.35,10.75,31.08,0.0,0.0,14.17,34.24,0.0,5.59,4.46,15.82,22.84,48.41,Army Black Knights
Kevin Ferguson,1109.8,2314.0,5.34,93.36513443191674,88.0275624461671,93.37,88.64,49.39,98.31,10.93,31.4,0.0,0.0,14.44,34.0,0.0,5.9,4.25,16.13,22.81,48.44,Army Black Knights
Kyle Benjamin Wilson,1309.7,2712.0,1.92,91.31880310306613,89.40007361059993,91.32,89.73,48.43,98.3,10.64,31.66,0.0,0.0,14.44,33.36,0.0,5.69,4.4,16.14,22.68,47.8,Army Black Knights
Larry Toomey,1309.7,2712.0,1.92,91.31880310306613,89.40007361059993,91.32,89.73,48.43,98.3,10.64,31.66,0.0,0.0,14.44,33.36,0.0,5.69,4.4,16.14,22.68,47.8,Army Black Knights
Dylan T. Cox,1149.7,2374.0,-0.2,90.12658227848101,90.32800672834314,90.13,90.63,47.97,98.86,10.68,32.32,0.0,0.0,14.64,33.16,0.0,5.61,4.3,15.78,22.7,47.8,Army Black Knights
Maxwell Lenox,40.0,79.5,-13.8,90.0,103.79746835443038,90.0,102.5,46.25,95.0,6.25,23.75,0.0,0.0,11.25,33.75,0.0,1.25,10.0,16.25,18.75,45.0,Army Black Knights
Travis Rollo,40.0,79.5,-13.8,90.0,103.79746835443038,90.0,102.5,46.25,95.0,6.25,23.75,0.0,0.0,11.25,33.75,0.0,1.25,10.0,16.25,18.75,45.0,Army Black Knights
Mac Hoffman,159.9,318.5,-18.94,76.94704049844236,95.88607594936708,76.95,94.39,42.06,99.07,9.66,35.51,0.0,0.0,15.26,28.66,0.0,5.3,4.05,16.2,22.74,43.92,Army Black Knights
John Emezie,199.9,394.0,-20.46,78.25,98.71134020618557,78.25,95.75,42.5,98.0,10.0,35.0,0.0,0.0,16.0,28.25,0.0,6.25,4.0,18.0,21.75,44.25,Army Black Knights
T.J. Dunans,485.0,1046.0,-4.64,87.11832061068702,91.76245210727969,87.12,91.41,47.71,98.38,10.21,28.15,0.0,0.0,13.93,28.53,0.0,7.16,4.01,15.55,25.95,42.46,Auburn Tigers
Kareem Canty,805.0,1707.0,-6.44,85.84850264239577,92.28521332554061,85.85,92.72,45.98,97.89,11.1,31.24,0.0,0.0,13.86,28.24,0.0,6.34,4.4,15.97,25.48,42.1,Auburn Tigers
Cinmeon Bowers,805.0,1704.5,-8.4,84.07494145199064,92.47501469723693,84.07,92.1,45.84,97.6,10.54,29.45,0.0,0.0,13.47,30.15,0.0,5.91,4.68,15.87,25.35,43.62,Auburn Tigers
T.J. Lang,1045.0,2222.5,-8.95,82.7710301394512,91.71917191719172,82.77,91.68,45.21,98.2,10.35,30.72,0.0,0.0,13.9,29.73,0.0,6.21,4.54,15.7,25.64,43.63,Auburn Tigers
Tyler Harris,1125.0,2372.5,-10.05,82.81117696867062,92.86613512379354,82.81,93.69,44.75,97.46,10.46,31.2,0.0,0.0,13.72,29.42,0.0,6.31,4.61,16.26,25.7,43.14,Auburn Tigers
Cole Blackstock,40.0,85.5,-10.25,79.51807228915662,89.77272727272727,79.52,95.18,40.96,90.36,8.43,22.89,0.0,0.0,9.64,32.53,0.0,12.05,4.82,19.28,26.51,42.17,Auburn Tigers
Horace Spencer,720.0,1525.0,-11.55,78.1974817760106,89.74691758598313,78.2,91.65,42.74,95.69,9.61,30.42,0.0,0.0,13.06,30.09,0.0,6.69,5.17,17.36,27.17,43.15,Auburn Tigers
Bryce Brown,440.0,906.5,-13.69,80.02244668911335,93.70932754880694,80.02,96.97,42.31,94.16,11.0,31.54,0.0,0.0,13.36,30.08,0.0,5.05,4.71,19.19,27.95,43.44,Auburn Tigers
Jordon Granger,520.0,1102.5,-14.43,78.22141560798548,92.65639165911152,78.22,92.74,44.01,97.01,9.44,30.31,0.0,0.0,12.43,29.13,0.0,5.72,4.9,15.43,25.14,41.56,Auburn Tigers
Devin Waddell,40.0,80.5,-37.13,70.37037037037037,107.5,70.37,106.17,38.27,96.3,9.88,39.51,0.0,0.0,11.11,35.8,0.0,6.17,0.0,14.81,19.75,46.91,Auburn Tigers
Jared Savage,285.0,608.5,-1.38,94.23076923076923,95.61551433389545,94.23,90.87,54.65,96.47,8.17,20.35,0.0,0.0,12.34,29.01,0.0,6.73,2.4,15.87,20.67,41.35,Austin Peay Governors
Terrell Thompson,770.0,1599.0,-4.69,86.20268620268621,90.8974358974359,86.2,86.57,49.39,98.29,6.35,20.02,0.0,0.0,15.2,29.67,0.0,8.91,3.72,16.91,21.12,44.87,Austin Peay Governors
Kenny Jones,1340.0,2768.5,-5.46,88.68523087768769,94.14814814814815,88.69,89.6,51.11,97.57,7.12,20.48,0.0,0.0,13.96,29.5,0.0,8.18,3.42,16.39,20.73,43.46,Austin Peay Governors
Chris Horton,1380.0,2845.0,-5.82,88.12628689087165,93.94812680115274,88.13,89.5,50.75,97.43,7.07,20.56,0.0,0.0,13.9,29.48,0.0,8.24,3.36,16.47,20.76,43.38,Austin Peay Governors
Josh Robinson,1380.0,2845.0,-5.82,88.12628689087165,93.94812680115274,88.13,89.5,50.75,97.43,7.07,20.56,0.0,0.0,13.9,29.48,0.0,8.24,3.36,16.47,20.76,43.38,Austin Peay Governors
Khalil Davis,1380.0,2845.0,-5.82,88.12628689087165,93.94812680115274,88.13,89.5,50.75,97.43,7.07,20.56,0.0,0.0,13.9,29.48,0.0,8.24,3.36,16.47,20.76,43.38,Austin Peay Governors
Zach Glotta,325.0,637.5,-12.88,87.11656441717791,100.0,87.12,95.55,50.46,96.17,7.82,22.09,0.0,0.0,12.12,29.45,0.0,7.98,3.37,15.95,19.94,41.57,Austin Peay Governors
Chris Porter-Bunton,40.0,76.5,-19.31,67.53246753246754,86.8421052631579,67.53,85.71,37.66,92.21,5.19,23.38,0.0,0.0,11.69,28.57,0.0,10.39,1.3,19.48,22.08,40.26,Austin Peay Governors
Jake Toolson,160.0,343.0,13.7,88.33819241982506,74.63556851311954,88.34,74.64,46.94,97.38,7.58,23.32,0.0,0.0,16.33,40.23,0.0,6.71,4.96,18.95,22.45,56.56,BYU Cougars
Nate Austin,440.0,940.0,13.0,99.26160337552743,86.26609442060087,99.26,84.81,53.9,101.27,11.39,28.27,0.0,0.0,14.56,32.81,0.0,9.18,5.49,13.29,22.05,47.37,BYU Cougars
Kyle Collinsworth,1365.0,2902.0,10.69,96.65757162346522,85.96796657381616,96.66,84.21,52.22,100.48,10.47,27.25,0.0,0.0,14.15,33.46,0.0,8.22,4.98,13.68,21.69,47.61,BYU Cougars
Chase Fischer,1405.0,2991.5,10.42,96.62698412698413,86.21155795876986,96.63,84.36,52.31,100.26,10.42,27.12,0.0,0.0,13.96,33.5,0.0,8.2,4.99,13.69,21.63,47.46,BYU Cougars
Kyle Davis,1405.0,2991.5,10.42,96.62698412698413,86.21155795876986,96.63,84.36,52.31,100.26,10.42,27.12,0.0,0.0,13.96,33.5,0.0,8.2,4.99,13.69,21.63,47.46,BYU Cougars
Nick Emery,1245.0,2648.5,9.96,97.68743006340918,87.72935779816514,97.69,85.6,53.0,100.63,10.78,27.6,0.0,0.0,13.65,32.64,0.0,8.39,5.0,13.02,21.52,46.29,BYU Cougars
Corbin Kaufusi,885.0,1888.0,9.95,96.282722513089,86.33440514469454,96.28,84.35,51.62,99.53,10.21,26.54,0.0,0.0,13.51,33.93,0.0,7.8,4.71,13.98,21.41,47.44,BYU Cougars
Zac Seljaas,40.0,89.5,1.4,95.65217391304348,94.25287356321839,95.65,89.13,55.43,93.48,8.7,22.83,0.0,0.0,7.61,34.78,0.0,7.61,5.43,14.13,19.57,42.39,BYU Cougars
Jakob Hartsock,80.0,163.5,1.07,85.54216867469879,84.472049689441,85.54,81.93,51.2,103.01,7.23,27.11,0.0,0.0,15.66,32.53,0.0,7.23,5.42,12.65,21.69,48.19,BYU Cougars
Jeremiah Davis,80.0,153.0,11.47,82.89473684210526,71.42857142857143,82.89,72.37,48.03,104.61,5.26,19.08,0.0,0.0,19.08,35.53,0.0,7.24,5.26,14.47,30.92,54.61,Ball State Cardinals
Sean Sellers,80.0,153.0,11.47,82.89473684210526,71.42857142857143,82.89,72.37,48.03,104.61,5.26,19.08,0.0,0.0,19.08,35.53,0.0,7.24,5.26,14.47,30.92,54.61,Ball State Cardinals
Naiel Smith,679.8,1300.0,9.05,90.22324865280986,81.16833205226749,90.22,81.29,48.73,96.84,10.39,28.18,0.0,0.0,12.55,35.49,0.0,8.62,5.39,15.7,23.94,48.04,Ball State Cardinals
Trey Moses,364.8,705.5,8.68,91.07913669064747,82.40223463687151,91.08,84.89,49.21,98.99,9.93,29.5,0.0,0.0,13.24,36.4,0.0,7.63,3.88,14.24,26.33,49.64,Ball State Cardinals
Jeremie Tyler,629.7,1193.0,8.06,93.58108108108108,85.52412645590682,93.58,86.82,49.07,94.34,12.33,32.18,0.0,0.0,11.82,34.8,0.0,6.42,4.14,17.48,24.24,46.62,Ball State Cardinals
Franko House,1069.7,2021.0,7.58,91.19402985074628,83.61220472440945,91.19,84.53,48.56,95.67,11.19,29.8,0.0,0.0,12.74,34.83,0.0,7.01,4.83,17.06,24.48,47.57,Ball State Cardinals
Ryan Weber,1189.6,2264.5,7.41,91.69258107507774,84.28446005267779,91.69,85.3,48.51,94.89,11.64,30.92,0.0,0.0,11.86,35.14,0.0,7.29,4.71,16.97,24.08,47.0,Ball State Cardinals
Bo Calhoun,1104.6,2108.5,7.4,91.09947643979058,83.69565217391305,91.1,84.29,48.17,94.19,11.71,30.75,0.0,0.0,11.61,35.08,0.0,7.43,4.95,17.42,23.94,46.69,Ball State Cardinals
Francis Kiapway,1149.6,2189.0,6.38,90.92584062643942,84.54916175804259,90.93,85.95,48.04,94.7,11.56,31.05,0.0,0.0,11.98,35.15,0.0,6.96,4.65,17.27,24.55,47.13,Ball State Cardinals
Rico Gathers,970.0,1895.5,9.11,97.06345044572628,87.95116772823779,97.06,86.89,54.8,102.25,7.66,21.29,0.0,0.0,17.93,29.52,0.0,10.28,4.88,15.68,24.7,47.45,Baylor Bears
Allerik Freeman,1335.0,2615.5,8.01,96.65653495440729,88.64948056944979,96.66,87.54,54.52,101.37,7.71,21.01,0.0,0.0,17.14,28.91,0.0,9.84,4.98,15.77,24.7,46.05,Baylor Bears
Ish Wainright,1335.0,2615.5,8.01,96.65653495440729,88.64948056944979,96.66,87.54,54.52,101.37,7.71,21.01,0.0,0.0,17.14,28.91,0.0,9.84,4.98,15.77,24.7,46.05,Baylor Bears
Lester Medford,1335.0,2615.5,8.01,96.65653495440729,88.64948056944979,96.66,87.54,54.52,101.37,7.71,21.01,0.0,0.0,17.14,28.91,0.0,9.84,4.98,15.77,24.7,46.05,Baylor Bears
Taurean Prince,1335.0,2615.5,8.01,96.65653495440729,88.64948056944979,96.66,87.54,54.52,101.37,7.71,21.01,0.0,0.0,17.14,28.91,0.0,9.84,4.98,15.77,24.7,46.05,Baylor Bears
Johnathan Motley,365.0,720.0,5.1,95.58620689655173,90.4895104895105,95.59,89.24,53.79,99.03,7.86,20.28,0.0,0.0,15.03,27.31,0.0,8.69,5.24,16.0,24.69,42.34,Baylor Bears
Amanze Egekeze,1044.2,2176.0,5.89,98.00741427247452,92.11485870556062,98.01,93.65,51.48,93.47,12.74,35.31,0.0,0.0,10.66,30.82,0.0,5.14,3.2,17.19,24.75,41.48,Belmont Bruins
Austin Luke,1044.2,2182.5,5.77,97.64216366158114,91.87102633969118,97.64,93.53,51.23,93.16,12.58,34.95,0.0,0.0,10.45,30.98,0.0,5.04,3.05,17.29,24.55,41.43,Belmont Bruins
Craig Bradshaw,1084.2,2265.0,5.3,97.86096256684492,92.56342957130359,97.86,94.3,51.34,93.18,12.75,35.34,0.0,0.0,10.38,30.79,0.0,5.08,3.12,17.2,24.73,41.17,Belmont Bruins
Evan Bradds,1084.2,2265.0,5.3,97.86096256684492,92.56342957130359,97.86,94.3,51.34,93.18,12.75,35.34,0.0,0.0,10.38,30.79,0.0,5.08,3.12,17.2,24.73,41.17,Belmont Bruins
Taylor Barnette,1084.2,2265.0,5.3,97.86096256684492,92.56342957130359,97.86,94.3,51.34,93.18,12.75,35.34,0.0,0.0,10.38,30.79,0.0,5.08,3.12,17.2,24.73,41.17,Belmont Bruins
Dylan Windler,40.0,82.5,-7.01,103.7037037037037,110.71428571428572,103.7,114.81,54.32,93.83,17.28,45.68,0.0,0.0,8.64,25.93,0.0,6.17,4.94,14.81,29.63,34.57,Belmont Bruins
Tyler Hadden,40.0,89.0,-9.07,94.18604651162791,103.26086956521738,94.19,110.47,47.67,86.05,12.79,36.05,0.0,0.0,3.49,30.23,0.0,3.49,1.16,17.44,24.42,33.72,Belmont Bruins
Josue Salaam,164.9,312.5,7.39,95.2076677316294,87.82051282051282,95.21,87.54,52.4,101.92,10.22,31.31,0.0,0.0,15.65,30.67,0.0,8.31,8.63,13.74,22.36,46.32,Bethune-Cookman Wildcats
Mario Moody,769.9,1541.5,-4.13,87.24656638325703,91.37709137709138,87.25,92.87,46.96,98.89,9.55,30.74,0.0,0.0,15.37,29.17,0.0,8.18,6.8,16.48,24.53,44.54,Bethune-Cookman Wildcats
Ricky Johnson,849.9,1712.5,-4.92,87.80773739742087,92.7283304246655,87.81,93.43,47.77,99.47,9.2,29.78,0.0,0.0,15.42,28.96,0.0,8.21,7.33,15.94,23.92,44.38,Bethune-Cookman Wildcats
Diamante Lewis,200.0,409.5,-5.11,90.73170731707317,95.84352078239608,90.73,95.61,50.73,106.34,6.59,26.59,0.0,0.0,20.24,31.22,0.0,6.83,7.8,13.9,22.44,51.46,Bethune-Cookman Wildcats
Jordan Potts,889.9,1788.5,-5.58,87.57729061270376,93.15906562847609,87.58,94.15,47.55,100.0,9.05,29.9,0.0,0.0,16.02,29.17,0.0,8.04,7.25,16.02,23.83,45.19,Bethune-Cookman Wildcats
LaRon Smith,889.9,1788.5,-5.58,87.57729061270376,93.15906562847609,87.58,94.15,47.55,100.0,9.05,29.9,0.0,0.0,16.02,29.17,0.0,8.04,7.25,16.02,23.83,45.19,Bethune-Cookman Wildcats
Randy Holmes,360.0,766.5,-10.82,85.52803129074316,96.34464751958225,85.53,96.22,46.81,99.87,7.56,28.03,0.0,0.0,17.08,28.03,0.0,8.87,6.26,17.21,21.9,45.11,Bethune-Cookman Wildcats
Quinton Forrest,325.0,623.0,-11.43,84.31372549019608,95.74132492113566,84.31,99.18,44.77,99.18,10.29,32.03,0.0,0.0,15.36,29.08,0.0,6.86,8.33,16.18,25.98,44.44,Bethune-Cookman Wildcats
Timmy Rose,79.9,152.5,7.29,86.0,78.70967741935485,86.0,81.33,46.67,95.33,6.0,20.67,0.0,0.0,10.0,39.33,0.0,6.0,4.0,14.67,26.0,49.33,Binghamton Bearcats
Thomas Bruce,724.9,1382.0,-5.98,82.06796818510485,88.05213613323679,82.07,87.92,45.19,94.58,7.81,25.16,0.0,0.0,12.15,32.68,0.0,7.95,3.62,17.57,23.5,44.83,Binghamton Bearcats
Marlon Beck II,1004.6,1935.0,-8.84,79.21810699588477,88.05815160955348,79.22,87.24,44.75,94.24,7.3,25.05,0.0,0.0,11.88,32.72,0.0,7.1,2.88,17.64,23.46,44.6,Binghamton Bearcats
Everson Davis,1084.6,2103.5,-9.85,78.43971631205675,88.2887189292543,78.44,87.33,44.26,93.81,7.28,25.11,0.0,0.0,11.68,32.43,0.0,7.0,2.98,17.87,23.5,44.11,Binghamton Bearcats
Dusan Perovic,404.7,766.5,-10.12,79.6875,89.80392156862746,79.69,89.45,44.53,96.35,6.77,27.86,0.0,0.0,12.5,32.03,0.0,5.99,2.34,16.15,24.74,44.53,Binghamton Bearcats
Willie Rodriguez,1124.6,2178.0,-10.15,78.31050228310502,88.45798707294551,78.31,87.49,44.16,94.06,7.26,25.25,0.0,0.0,11.78,32.24,0.0,6.99,2.97,17.72,23.56,44.02,Binghamton Bearcats
Justin McFadden,720.0,1417.0,-12.64,76.45003494060097,89.09479686386315,76.45,87.35,43.33,92.45,7.83,25.09,0.0,0.0,11.32,31.24,0.0,7.41,3.07,18.87,22.92,42.56,Binghamton Bearcats
Bobby Ahearn,399.7,789.5,-17.83,72.05513784461152,89.88476312419974,72.06,87.97,42.11,93.86,6.39,25.81,0.0,0.0,11.78,31.2,0.0,5.39,2.13,17.92,23.93,42.98,Binghamton Bearcats
John Schurman,40.0,74.5,-18.58,74.66666666666667,93.24324324324324,74.67,92.0,41.33,101.33,6.67,29.33,0.0,0.0,14.67,26.67,0.0,6.67,2.67,13.33,25.33,41.34,Binghamton Bearcats
Romello Walker,40.0,91.5,-23.71,62.5,86.20689655172413,62.5,78.12,39.58,88.54,3.12,14.58,0.0,0.0,8.33,30.21,0.0,7.29,4.17,19.79,19.79,38.54,Binghamton Bearcats
Paris Austin,120.0,249.0,37.37,106.0377358490566,68.6695278969957,106.04,60.38,57.74,103.02,12.08,33.58,0.0,0.0,16.23,35.09,0.0,10.19,1.89,13.21,16.23,51.32,Boise State Broncos
Montigo Alford,410.0,860.0,10.41,95.60570071258907,85.19362186788155,95.61,88.84,50.95,96.08,10.45,29.57,0.0,0.0,10.81,29.33,0.0,7.48,2.85,14.73,26.84,40.14,Boise State Broncos
Chandler Hutchison,280.0,573.5,7.95,95.6217162872154,87.67361111111111,95.62,88.44,51.14,94.75,11.38,30.47,0.0,0.0,10.86,30.47,0.0,5.25,1.93,16.11,26.8,41.33,Boise State Broncos
Robin Jorch,290.0,598.5,7.83,92.52971137521222,84.70394736842105,92.53,87.44,49.58,96.77,9.51,29.2,0.0,0.0,12.56,28.86,0.0,8.83,2.55,15.79,26.32,41.42,Boise State Broncos
Mikey Thompson,1170.0,2372.0,6.9,92.64644786040715,85.75096277278563,92.65,83.26,51.52,98.55,9.72,29.83,0.0,0.0,12.13,29.58,0.0,8.14,2.29,13.59,23.1,41.71,Boise State Broncos
Nick Duncan,1040.0,2101.5,6.85,93.00373134328358,86.1583292860612,93.0,82.74,52.01,98.09,9.65,29.57,0.0,0.0,11.85,29.99,0.0,7.74,2.24,13.76,22.71,41.84,Boise State Broncos
James Webb III,1170.0,2373.5,6.49,93.77851513894649,87.28595890410958,93.78,84.57,52.05,98.55,10.08,30.4,0.0,0.0,11.9,29.66,0.0,7.92,2.28,13.36,23.35,41.56,Boise State Broncos
Lonnie Jackson,810.0,1650.0,5.92,91.31736526946108,85.39877300613496,91.32,83.35,51.32,98.44,9.4,29.16,0.0,0.0,11.5,29.16,0.0,8.74,2.57,13.05,23.11,40.66,Boise State Broncos
Anthony Drmic,960.0,1929.5,4.93,92.74479959411465,87.8177966101695,92.74,84.12,51.85,98.27,9.79,30.14,0.0,0.0,11.67,29.88,0.0,7.56,2.23,13.39,22.63,41.55,Boise State Broncos
Ervins Meznieks,403.6,793.0,-0.2,84.57583547557842,84.77722772277228,84.58,88.05,43.57,91.26,9.64,29.82,0.0,0.0,10.67,31.49,0.0,8.35,6.3,19.41,24.29,42.16,Boston College Eagles
Johncarlos Reyes,40.0,84.0,-4.28,77.64705882352942,81.92771084337349,77.65,80.0,40.0,96.47,11.76,35.29,0.0,0.0,16.47,35.29,0.0,9.41,4.71,20.0,24.71,51.76,Boston College Eagles
Jerome Robinson,923.6,1731.0,-7.08,82.14285714285714,89.22462941847206,82.14,91.63,42.86,93.03,9.02,27.93,0.0,0.0,9.89,32.03,0.0,7.55,4.22,16.86,23.71,41.92,Boston College Eagles
A.J. Turner,963.6,1814.5,-8.61,80.4372197309417,89.05149051490515,80.44,92.1,41.54,91.31,9.59,28.87,0.0,0.0,9.7,32.12,0.0,7.46,4.09,18.39,23.65,41.82,Boston College Eagles
Eli Carter,1203.6,2237.0,-8.77,82.26691042047533,91.03237095363079,82.27,95.11,42.32,92.05,9.51,29.07,0.0,0.0,9.92,31.58,0.0,7.31,3.84,17.87,24.13,41.5,Boston College Eagles
Dennis Clifford,1243.6,2315.0,-9.46,81.62544169611307,91.08199492814877,81.63,95.19,41.96,91.83,9.45,29.42,0.0,0.0,9.89,31.58,0.0,7.42,3.93,18.07,24.16,41.47,Boston College Eagles
Garland Owens,920.0,1697.0,-12.18,81.14803625377644,93.32949971247844,81.15,98.07,41.57,92.69,9.55,29.43,0.0,0.0,10.15,31.54,0.0,7.13,3.14,17.46,24.05,41.69,Boston College Eagles
Sammy Barnes-Thompkins,400.0,759.0,-12.79,80.95238095238095,93.74201787994892,80.95,99.86,40.41,91.29,10.88,34.01,0.0,0.0,11.7,30.48,0.0,7.76,3.54,20.41,24.9,42.18,Boston College Eagles
Matt Milon,120.0,219.0,-18.8,78.97196261682244,97.76785714285714,78.97,102.34,41.12,90.65,8.41,31.78,0.0,0.0,7.94,33.64,0.0,6.54,3.74,17.29,25.7,41.58,Boston College Eagles
Darryl Hicks,160.0,274.5,-19.95,76.89393939393939,96.84210526315789,76.89,104.55,37.5,89.77,10.61,37.12,0.0,0.0,11.74,31.82,0.0,7.2,3.03,21.97,28.79,43.56,Boston College Eagles
Steve Perpiglia,40.0,71.0,-20.24,71.42857142857143,91.66666666666666,71.43,94.29,37.14,94.29,5.71,30.0,0.0,0.0,11.43,31.43,0.0,12.86,0.0,17.14,22.86,42.86,Boston College Eagles
Dylan Haines,320.0,645.0,3.73,91.19496855345912,87.46177370030581,91.19,89.94,48.74,91.82,10.85,29.56,0.0,0.0,10.85,31.92,0.0,8.33,6.13,19.03,26.1,42.77,Boston University Terriers
Eric Fanning,729.9,1440.5,1.34,91.39710942876806,90.05602240896359,91.4,88.51,50.79,94.63,9.57,26.02,0.0,0.0,11.36,32.76,0.0,7.3,4.68,16.72,23.19,44.12,Boston University Terriers
Nick Havener,609.9,1220.0,0.93,89.0234059725585,88.0932556203164,89.02,85.39,50.36,94.51,8.72,24.21,0.0,0.0,11.46,33.17,0.0,7.02,5.33,16.95,22.68,44.63,Boston University Terriers
Kyle Foreman,974.9,1967.5,0.32,89.56211812627292,89.24403855910705,89.56,89.56,49.59,93.74,9.67,25.61,0.0,0.0,10.59,32.54,0.0,6.82,5.09,16.85,24.75,43.13,Boston University Terriers
Blaise Mbargorba,360.0,714.0,0.06,90.014064697609,89.9581589958159,90.01,90.72,48.1,95.22,10.13,28.97,0.0,0.0,10.69,34.74,0.0,8.72,4.92,15.47,22.78,45.43,Boston University Terriers
John Papale,1294.9,2583.0,-0.21,90.8175125920186,91.02514506769825,90.82,91.17,49.67,94.38,9.92,26.97,0.0,0.0,11.27,32.43,0.0,7.28,4.77,16.89,23.94,43.7,Boston University Terriers
Cheddi Mosely,685.0,1368.5,-0.34,91.35254988913526,91.6907514450867,91.35,93.79,48.85,94.46,10.2,27.94,0.0,0.0,11.09,33.11,0.0,6.95,4.73,16.63,24.46,44.2,Boston University Terriers
Nathan Dieudonne,935.0,1865.0,-0.63,91.93548387096774,92.56684491978609,91.94,93.06,50.43,94.41,10.32,26.83,0.0,0.0,11.4,30.7,0.0,7.2,4.35,16.99,24.78,42.1,Boston University Terriers
