Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Andrew McAuliffe, KiShawn Pritchett",170.0,340.0,2.14,93.3130699088146,91.16809116809117,93.31,97.26,47.11,94.83,11.85,32.52,0.0,0.0,10.33,30.7,0.0,6.69,3.65,15.5,25.23,41.03,Davidson Wildcats
"Andrew McAuliffe, Jon Axel Gudmundsson",170.0,340.0,2.14,93.3130699088146,91.16809116809117,93.31,97.26,47.11,94.83,11.85,32.52,0.0,0.0,10.33,30.7,0.0,6.69,3.65,15.5,25.23,41.03,Davidson Wildcats
"Jon Axel Gudmundsson, KiShawn Pritchett",569.5,1116.0,1.57,91.51624548736463,89.94661921708185,91.52,91.25,48.29,94.77,10.92,31.77,0.0,0.0,9.93,33.75,0.0,5.87,3.61,15.16,22.47,43.68,Davidson Wildcats
"KiShawn Pritchett, Peyton Aldridge",649.5,1275.0,1.16,91.9558359621451,90.79563182527302,91.96,91.8,48.34,94.87,11.12,32.18,0.0,0.0,10.02,33.28,0.0,6.07,3.71,15.14,22.56,43.3,Davidson Wildcats
"Jack Gibbs, KiShawn Pritchett",649.5,1275.0,1.16,91.9558359621451,90.79563182527302,91.96,91.8,48.34,94.87,11.12,32.18,0.0,0.0,10.02,33.28,0.0,6.07,3.71,15.14,22.56,43.3,Davidson Wildcats
"KiShawn Pritchett, Will Magarity",479.5,935.0,0.83,91.48029818956337,90.65520945220193,91.48,89.88,48.78,94.89,10.86,32.06,0.0,0.0,9.9,34.19,0.0,5.86,3.73,15.02,21.62,44.09,Davidson Wildcats
"KiShawn Pritchett, Rusty Reigel",79.9,159.0,-1.84,95.0,96.83544303797468,95.0,95.62,48.75,95.62,12.5,35.0,0.0,0.0,10.62,30.0,0.0,7.5,4.38,15.0,23.12,40.62,Davidson Wildcats
"Ryan Mikesell, Xeyrius Williams",40.0,88.0,28.67,98.91304347826086,70.23809523809523,98.91,64.13,55.43,96.74,7.61,19.57,0.0,0.0,10.87,26.09,0.0,22.83,11.96,14.13,15.22,36.96,Dayton Flyers
"Charles Cooke, Josh Cunningham",80.0,165.5,21.66,105.48780487804879,83.8323353293413,105.49,85.37,54.88,97.56,13.41,30.49,0.0,0.0,9.76,30.49,0.0,7.32,3.05,12.2,27.44,40.25,Dayton Flyers
"Josh Cunningham, Ryan Mikesell",80.0,165.5,21.66,105.48780487804879,83.8323353293413,105.49,85.37,54.88,97.56,13.41,30.49,0.0,0.0,9.76,30.49,0.0,7.32,3.05,12.2,27.44,40.25,Dayton Flyers
"Josh Cunningham, Scoochie Smith",80.0,165.5,21.66,105.48780487804879,83.8323353293413,105.49,85.37,54.88,97.56,13.41,30.49,0.0,0.0,9.76,30.49,0.0,7.32,3.05,12.2,27.44,40.25,Dayton Flyers
"Josh Cunningham, Kyle Davis",80.0,165.5,21.66,105.48780487804879,83.8323353293413,105.49,85.37,54.88,97.56,13.41,30.49,0.0,0.0,9.76,30.49,0.0,7.32,3.05,12.2,27.44,40.25,Dayton Flyers
"Darrell Davis, Kyle Davis",200.0,414.0,13.35,90.9090909090909,77.5609756097561,90.91,76.08,48.8,93.06,11.24,25.36,0.0,0.0,9.09,33.25,0.0,11.96,4.31,16.03,23.68,42.34,Dayton Flyers
"Darrell Davis, Ryan Mikesell",480.0,948.0,13.2,94.38085327783558,81.17647058823529,94.38,78.98,51.51,94.38,10.93,26.33,0.0,0.0,10.3,32.88,0.0,9.68,5.2,15.92,22.79,43.18,Dayton Flyers
"Darrell Davis, Scoochie Smith",645.0,1295.0,11.71,94.01061410159211,82.29740361919748,94.01,79.3,52.46,94.77,10.61,25.17,0.0,0.0,9.93,31.92,0.0,9.78,5.23,15.16,22.44,41.85,Dayton Flyers
"Darrell Davis, Kendall Pollard",645.0,1295.0,11.71,94.01061410159211,82.29740361919748,94.01,79.3,52.46,94.77,10.61,25.17,0.0,0.0,9.93,31.92,0.0,9.78,5.23,15.16,22.44,41.85,Dayton Flyers
"Ryan Mikesell, Scoochie Smith",960.0,1926.0,11.33,92.63050153531218,81.29610115911485,92.63,78.97,51.02,95.91,9.83,26.2,0.0,0.0,10.75,31.83,0.0,9.88,5.17,14.84,22.57,42.58,Dayton Flyers
"Kendall Pollard, Ryan Mikesell",640.0,1270.5,11.14,91.47286821705426,80.3357314148681,91.47,77.91,50.47,95.19,9.84,26.36,0.0,0.0,10.23,32.95,0.0,9.84,5.27,15.04,22.09,43.18,Dayton Flyers
"Charles Cooke, Darrell Davis",445.0,881.0,10.9,95.44950055493896,84.5528455284553,95.45,80.8,54.16,95.56,10.32,25.08,0.0,0.0,10.32,31.3,0.0,8.77,5.66,14.76,21.86,41.62,Dayton Flyers
"Charles Cooke, Ryan Mikesell",760.0,1512.0,10.77,93.09895833333334,82.3252688172043,93.1,79.75,51.63,96.68,9.44,26.43,0.0,0.0,11.2,31.45,0.0,9.31,5.4,14.52,22.27,42.65,Dayton Flyers
"Kyle Davis, Ryan Mikesell",680.0,1392.0,10.67,90.92841956059532,80.26219956300072,90.93,78.1,50.04,96.1,9.5,25.87,0.0,0.0,10.56,31.54,0.0,10.63,4.89,14.46,22.75,42.1,Dayton Flyers
"Charles Cooke, Scoochie Smith",1085.0,2178.0,8.26,92.58589511754069,84.32835820895522,92.59,81.74,51.81,96.84,9.54,25.54,0.0,0.0,10.8,30.79,0.0,9.0,4.97,13.97,22.74,41.59,Dayton Flyers
"Kendall Pollard, Scoochie Smith",965.0,1936.5,8.18,91.45473041709053,83.27215521761929,91.45,80.77,51.07,95.88,9.82,25.38,0.0,0.0,10.12,31.69,0.0,9.31,4.83,14.24,22.69,41.81,Dayton Flyers
"Kyle Davis, Scoochie Smith",840.0,1711.0,8.11,90.68825910931174,82.57531010041347,90.69,80.86,49.86,96.59,9.54,25.74,0.0,0.0,10.64,31.12,0.0,9.83,4.45,14.05,23.42,41.76,Dayton Flyers
"Darrell Davis, Xeyrius Williams",165.0,347.0,7.6,93.01675977653632,85.41666666666666,93.02,80.17,55.03,95.81,9.78,22.07,0.0,0.0,8.94,29.33,0.0,10.06,5.31,13.13,21.51,38.27,Dayton Flyers
"Charles Cooke, Kendall Pollard",765.0,1522.5,6.77,91.60206718346254,84.83633934535739,91.6,82.04,51.68,96.64,9.43,25.39,0.0,0.0,10.4,31.27,0.0,8.59,4.97,13.76,22.42,41.67,Dayton Flyers
"Charles Cooke, Kyle Davis",640.0,1297.0,6.44,90.61784897025171,84.17770849571318,90.62,82.38,50.19,97.71,9.0,25.86,0.0,0.0,11.14,30.43,0.0,9.15,4.5,13.42,23.34,41.57,Dayton Flyers
"Kendall Pollard, Kyle Davis",520.0,1055.5,5.86,88.07511737089202,82.21797323135756,88.08,80.75,48.45,96.15,9.39,25.63,0.0,0.0,9.95,32.02,0.0,9.77,4.13,13.8,23.38,41.97,Dayton Flyers
"Scoochie Smith, Xeyrius Williams",365.0,754.0,5.56,92.31770833333334,86.75675675675676,92.32,83.59,52.6,97.14,9.51,23.05,0.0,0.0,10.03,28.91,0.0,10.03,4.95,12.89,22.79,38.94,Dayton Flyers
"Charles Cooke, Xeyrius Williams",365.0,754.0,5.56,92.31770833333334,86.75675675675676,92.32,83.59,52.6,97.14,9.51,23.05,0.0,0.0,10.03,28.91,0.0,10.03,4.95,12.89,22.79,38.94,Dayton Flyers
"Sam Miller, Scoochie Smith",200.0,402.0,4.1,89.70588235294117,85.60606060606061,89.71,83.09,50.25,97.3,8.82,25.49,0.0,0.0,12.75,30.15,0.0,8.09,4.17,15.44,23.77,42.9,Dayton Flyers
"Ryan Mikesell, Sam Miller",200.0,402.0,4.1,89.70588235294117,85.60606060606061,89.71,83.09,50.25,97.3,8.82,25.49,0.0,0.0,12.75,30.15,0.0,8.09,4.17,15.44,23.77,42.9,Dayton Flyers
"Kyle Davis, Sam Miller",200.0,402.0,4.1,89.70588235294117,85.60606060606061,89.71,83.09,50.25,97.3,8.82,25.49,0.0,0.0,12.75,30.15,0.0,8.09,4.17,15.44,23.77,42.9,Dayton Flyers
"Charles Cooke, Sam Miller",200.0,402.0,4.1,89.70588235294117,85.60606060606061,89.71,83.09,50.25,97.3,8.82,25.49,0.0,0.0,12.75,30.15,0.0,8.09,4.17,15.44,23.77,42.9,Dayton Flyers
"Kyle Davis, Xeyrius Williams",200.0,407.0,3.84,91.70731707317074,87.87128712871286,91.71,86.59,50.49,98.29,9.27,23.9,0.0,0.0,10.98,28.54,0.0,10.0,4.63,12.68,23.9,39.52,Dayton Flyers
"Kendall Pollard, Xeyrius Williams",325.0,666.0,2.55,91.42011834319527,88.8719512195122,91.42,86.24,52.22,97.19,9.76,23.52,0.0,0.0,9.91,29.29,0.0,8.28,3.99,12.72,23.82,39.2,Dayton Flyers
"Billy Garrett Jr., Brandon Cyrus",1245.0,2486.0,-7.29,85.8989898989899,93.19183019623549,85.9,94.02,48.32,95.39,7.35,22.46,0.0,0.0,13.17,27.76,0.0,8.32,3.52,17.78,25.09,40.93,DePaul Blue Demons
"Billy Garrett Jr., Elijah Cain",1245.0,2486.0,-7.29,85.8989898989899,93.19183019623549,85.9,94.02,48.32,95.39,7.35,22.46,0.0,0.0,13.17,27.76,0.0,8.32,3.52,17.78,25.09,40.93,DePaul Blue Demons
"Billy Garrett Jr., Joe Hanel",1245.0,2486.0,-7.29,85.8989898989899,93.19183019623549,85.9,94.02,48.32,95.39,7.35,22.46,0.0,0.0,13.17,27.76,0.0,8.32,3.52,17.78,25.09,40.93,DePaul Blue Demons
"Billy Garrett Jr., Tre'Darius McCallum",1245.0,2486.0,-7.29,85.8989898989899,93.19183019623549,85.9,94.02,48.32,95.39,7.35,22.46,0.0,0.0,13.17,27.76,0.0,8.32,3.52,17.78,25.09,40.93,DePaul Blue Demons
"Brandon Cyrus, Elijah Cain",1245.0,2486.0,-7.29,85.8989898989899,93.19183019623549,85.9,94.02,48.32,95.39,7.35,22.46,0.0,0.0,13.17,27.76,0.0,8.32,3.52,17.78,25.09,40.93,DePaul Blue Demons
"Brandon Cyrus, Joe Hanel",1245.0,2486.0,-7.29,85.8989898989899,93.19183019623549,85.9,94.02,48.32,95.39,7.35,22.46,0.0,0.0,13.17,27.76,0.0,8.32,3.52,17.78,25.09,40.93,DePaul Blue Demons
"Brandon Cyrus, Tre'Darius McCallum",1245.0,2486.0,-7.29,85.8989898989899,93.19183019623549,85.9,94.02,48.32,95.39,7.35,22.46,0.0,0.0,13.17,27.76,0.0,8.32,3.52,17.78,25.09,40.93,DePaul Blue Demons
"Elijah Cain, Joe Hanel",1245.0,2486.0,-7.29,85.8989898989899,93.19183019623549,85.9,94.02,48.32,95.39,7.35,22.46,0.0,0.0,13.17,27.76,0.0,8.32,3.52,17.78,25.09,40.93,DePaul Blue Demons
"Elijah Cain, Tre'Darius McCallum",1245.0,2486.0,-7.29,85.8989898989899,93.19183019623549,85.9,94.02,48.32,95.39,7.35,22.46,0.0,0.0,13.17,27.76,0.0,8.32,3.52,17.78,25.09,40.93,DePaul Blue Demons
"Joe Hanel, Tre'Darius McCallum",1245.0,2486.0,-7.29,85.8989898989899,93.19183019623549,85.9,94.02,48.32,95.39,7.35,22.46,0.0,0.0,13.17,27.76,0.0,8.32,3.52,17.78,25.09,40.93,DePaul Blue Demons
"Chivarsky Corbett, Darian Bryant",40.0,77.5,2.48,98.68421052631578,96.20253164556962,98.68,100.0,50.0,106.58,14.47,42.11,0.0,0.0,23.68,40.79,0.0,2.63,1.32,17.11,26.32,64.47,Delaware Blue Hens
"Devonne Pinkard, Eric Carter",400.0,764.5,1.64,85.71428571428571,84.07310704960835,85.71,84.4,47.31,97.9,7.73,25.82,0.0,0.0,14.42,38.01,0.0,8.52,2.75,16.51,23.33,52.43,Delaware Blue Hens
"Chivarsky Corbett, Devonne Pinkard",400.0,764.5,1.64,85.71428571428571,84.07310704960835,85.71,84.4,47.31,97.9,7.73,25.82,0.0,0.0,14.42,38.01,0.0,8.52,2.75,16.51,23.33,52.43,Delaware Blue Hens
"Cazmon Hayes, Devonne Pinkard",440.0,848.5,-0.59,84.97041420118343,85.56338028169014,84.97,86.27,46.98,97.75,7.81,26.04,0.0,0.0,13.85,36.92,0.0,8.28,2.6,16.09,23.79,50.77,Delaware Blue Hens
"Anthony Mosley, Chivarsky Corbett",560.0,1076.0,-2.0,85.1024208566108,87.10575139146567,85.1,87.43,47.21,97.39,8.38,26.72,0.0,0.0,13.78,36.41,0.0,8.01,3.72,16.39,23.56,50.19,Delaware Blue Hens
"Cazmon Hayes, Chivarsky Corbett",560.0,1076.0,-2.0,85.1024208566108,87.10575139146567,85.1,87.43,47.21,97.39,8.38,26.72,0.0,0.0,13.78,36.41,0.0,8.01,3.72,16.39,23.56,50.19,Delaware Blue Hens
"Anthony Mosley, Devonne Pinkard",560.0,1047.0,-2.18,84.57854406130268,86.76190476190476,84.58,87.26,46.36,97.61,7.76,26.25,0.0,0.0,14.18,37.93,0.0,7.38,3.16,16.57,23.18,52.11,Delaware Blue Hens
"Cazmon Hayes, Eric Carter",600.0,1160.5,-2.34,86.37931034482759,88.71662360034453,86.38,88.79,48.28,96.29,7.84,24.57,0.0,0.0,12.24,35.34,0.0,7.76,3.97,15.95,24.05,47.58,Delaware Blue Hens
"Anthony Mosley, Eric Carter",805.0,1539.5,-2.63,86.8541530412034,89.48387096774194,86.85,90.71,48.01,97.84,7.72,24.98,0.0,0.0,12.82,34.27,0.0,7.98,3.86,14.98,24.79,47.09,Delaware Blue Hens
"Anthony Mosley, Jacob Cushing",205.0,379.0,-3.43,88.34688346883469,91.77377892030847,88.35,96.75,47.15,102.71,7.32,26.29,0.0,0.0,14.63,30.89,0.0,8.67,3.52,11.92,27.1,45.52,Delaware Blue Hens
"Chivarsky Corbett, Eric Carter",560.0,1082.5,-4.24,82.36380424746076,86.5988909426987,82.36,86.52,46.45,96.31,7.57,25.02,0.0,0.0,12.83,35.83,0.0,8.13,4.25,16.53,23.82,48.66,Delaware Blue Hens
"Anthony Mosley, Cazmon Hayes",760.0,1476.0,-4.71,86.72566371681415,91.43627781523938,86.73,92.31,47.86,96.26,8.37,26.0,0.0,0.0,12.66,34.04,0.0,7.35,3.95,16.41,24.91,46.7,Delaware Blue Hens
"Darian Bryant, Eric Carter",405.0,771.5,-5.48,92.22661396574439,97.70408163265306,92.23,100.92,50.2,98.55,6.98,23.19,0.0,0.0,12.25,30.57,0.0,6.98,4.08,13.7,26.09,42.82,Delaware Blue Hens
"Jacob Cushing, Ryan Daly",325.0,609.5,-6.35,89.9497487437186,96.30225080385853,89.95,100.34,48.58,99.83,6.87,24.46,0.0,0.0,13.57,30.49,0.0,7.87,4.02,13.74,25.46,44.06,Delaware Blue Hens
"Darian Bryant, Jacob Cushing",325.0,609.5,-6.35,89.9497487437186,96.30225080385853,89.95,100.34,48.58,99.83,6.87,24.46,0.0,0.0,13.57,30.49,0.0,7.87,4.02,13.74,25.46,44.06,Delaware Blue Hens
"Eric Carter, Ryan Daly",525.0,1005.5,-7.82,89.03420523138833,96.8534906588004,89.03,99.09,49.2,97.18,7.34,23.54,0.0,0.0,11.37,30.38,0.0,7.24,4.93,14.19,25.45,41.75,Delaware Blue Hens
"Anthony Mosley, Darian Bryant",605.0,1139.0,-8.23,88.31400535236395,96.54278305963699,88.31,99.64,47.37,98.13,8.3,26.85,0.0,0.0,13.2,32.11,0.0,6.07,3.93,15.08,26.49,45.31,Delaware Blue Hens
"Eric Carter, Jacob Cushing",365.0,693.5,-8.95,86.51026392961877,95.46099290780143,86.51,98.68,47.51,98.83,6.45,23.75,0.0,0.0,13.2,30.79,0.0,7.48,4.55,14.37,25.95,43.99,Delaware Blue Hens
"Darian Bryant, Ryan Daly",685.0,1292.0,-9.41,88.45247446975648,97.86422578184592,88.45,100.79,47.84,97.09,7.54,24.98,0.0,0.0,12.33,31.19,0.0,6.36,4.24,15.24,25.84,43.52,Delaware Blue Hens
"Cazmon Hayes, Darian Bryant",240.0,477.5,-9.5,92.35668789808918,101.85950413223142,92.36,104.67,49.68,95.33,9.34,26.96,0.0,0.0,11.89,29.72,0.0,5.1,4.03,16.56,28.24,41.61,Delaware Blue Hens
"Anthony Mosley, Ryan Daly",685.0,1295.5,-10.17,85.9375,96.10983981693364,85.94,98.44,46.95,96.64,7.97,25.55,0.0,0.0,11.72,31.17,0.0,6.64,4.77,15.08,25.94,42.89,Delaware Blue Hens
"Curtis McRoy, Darian Bryant",120.0,230.5,-11.32,92.54385964912281,103.862660944206,92.54,106.14,50.88,95.18,6.14,21.49,0.0,0.0,11.84,29.82,0.0,6.58,4.82,16.67,22.81,41.66,Delaware Blue Hens
"Curtis McRoy, Eric Carter",120.0,230.5,-11.32,92.54385964912281,103.862660944206,92.54,106.14,50.88,95.18,6.14,21.49,0.0,0.0,11.84,29.82,0.0,6.58,4.82,16.67,22.81,41.66,Delaware Blue Hens
"Curtis McRoy, Jacob Cushing",120.0,230.5,-11.32,92.54385964912281,103.862660944206,92.54,106.14,50.88,95.18,6.14,21.49,0.0,0.0,11.84,29.82,0.0,6.58,4.82,16.67,22.81,41.66,Delaware Blue Hens
"Darian Bryant, Devonne Pinkard",160.0,282.5,-12.52,81.49466192170819,94.01408450704226,81.49,95.02,43.77,96.8,7.83,27.4,0.0,0.0,13.52,37.72,0.0,4.27,4.27,16.73,22.78,51.24,Delaware Blue Hens
"Anthony Mosley, Barnett Harris",320.0,598.0,-12.94,84.91525423728814,97.85478547854785,84.92,100.51,45.08,96.44,9.15,29.49,0.0,0.0,13.9,33.22,0.0,5.08,4.07,17.46,25.59,47.12,Delaware Blue Hens
"Barnett Harris, Darian Bryant",320.0,598.0,-12.94,84.91525423728814,97.85478547854785,84.92,100.51,45.08,96.44,9.15,29.49,0.0,0.0,13.9,33.22,0.0,5.08,4.07,17.46,25.59,47.12,Delaware Blue Hens
"Barnett Harris, Chivarsky Corbett",80.0,161.5,-13.09,79.5031055900621,92.5925925925926,79.5,93.17,44.72,98.76,8.7,29.81,0.0,0.0,16.77,36.65,0.0,3.73,4.97,18.01,27.95,53.42,Delaware Blue Hens
"Curtis McRoy, Ryan Daly",160.0,314.5,-13.8,88.70967741935483,102.5078369905956,88.71,105.48,49.03,95.48,6.77,23.23,0.0,0.0,10.97,29.03,0.0,6.45,3.87,15.48,24.19,40.0,Delaware Blue Hens
"Cazmon Hayes, Ryan Daly",360.0,718.0,-14.05,85.53370786516854,99.58563535911603,85.53,101.26,47.75,93.4,8.43,24.72,0.0,0.0,9.13,28.23,0.0,6.46,5.2,15.73,26.83,37.36,Delaware Blue Hens
"Barnett Harris, Devonne Pinkard",200.0,366.5,-14.42,80.71625344352617,95.13513513513514,80.72,96.97,43.8,96.69,7.99,27.55,0.0,0.0,12.4,35.26,0.0,4.68,3.58,15.7,23.97,47.66,Delaware Blue Hens
"Devonne Pinkard, Ryan Daly",200.0,366.5,-14.42,80.71625344352617,95.13513513513514,80.72,96.97,43.8,96.69,7.99,27.55,0.0,0.0,12.4,35.26,0.0,4.68,3.58,15.7,23.97,47.66,Delaware Blue Hens
"Barnett Harris, Cazmon Hayes",200.0,399.5,-14.8,85.93350383631714,100.73529411764706,85.93,105.12,45.78,96.16,9.97,30.69,0.0,0.0,13.04,28.64,0.0,5.88,3.32,16.88,28.13,41.68,Delaware Blue Hens
"Chivarsky Corbett, Ryan Daly",120.0,234.0,-15.27,78.72340425531915,93.99141630901288,78.72,93.19,45.96,92.77,8.51,24.68,0.0,0.0,8.51,29.79,0.0,8.09,7.66,15.74,23.4,38.3,Delaware Blue Hens
"Barnett Harris, Ryan Daly",320.0,604.5,-15.99,82.21476510067114,98.20554649265905,82.21,101.01,44.3,95.13,8.39,27.68,0.0,0.0,11.91,31.38,0.0,5.54,4.03,16.78,25.84,43.29,Delaware Blue Hens
"Barnett Harris, Curtis McRoy",40.0,84.0,-20.79,78.04878048780488,98.83720930232558,78.05,103.66,43.9,96.34,8.54,28.05,0.0,0.0,8.54,26.83,0.0,6.1,1.22,12.2,28.05,35.37,Delaware Blue Hens
"Cazmon Hayes, Curtis McRoy",40.0,84.0,-20.79,78.04878048780488,98.83720930232558,78.05,103.66,43.9,96.34,8.54,28.05,0.0,0.0,8.54,26.83,0.0,6.1,1.22,12.2,28.05,35.37,Delaware Blue Hens
"Curtis McRoy, Devonne Pinkard",40.0,84.0,-20.79,78.04878048780488,98.83720930232558,78.05,103.66,43.9,96.34,8.54,28.05,0.0,0.0,8.54,26.83,0.0,6.1,1.22,12.2,28.05,35.37,Delaware Blue Hens
"Barnett Harris, Jacob Cushing",40.0,84.0,-26.8,62.35294117647059,89.1566265060241,62.35,87.06,40.0,91.76,3.53,18.82,0.0,0.0,10.59,32.94,0.0,4.71,8.24,18.82,29.41,43.53,Delaware Blue Hens
"Jacob Cushing, Skye Johnson",40.0,84.0,-26.8,62.35294117647059,89.1566265060241,62.35,87.06,40.0,91.76,3.53,18.82,0.0,0.0,10.59,32.94,0.0,4.71,8.24,18.82,29.41,43.53,Delaware Blue Hens
"Eric Carter, Skye Johnson",40.0,84.0,-26.8,62.35294117647059,89.1566265060241,62.35,87.06,40.0,91.76,3.53,18.82,0.0,0.0,10.59,32.94,0.0,4.71,8.24,18.82,29.41,43.53,Delaware Blue Hens
"Barnett Harris, Eric Carter",40.0,84.0,-26.8,62.35294117647059,89.1566265060241,62.35,87.06,40.0,91.76,3.53,18.82,0.0,0.0,10.59,32.94,0.0,4.71,8.24,18.82,29.41,43.53,Delaware Blue Hens
"Chivarsky Corbett, Skye Johnson",40.0,84.0,-26.8,62.35294117647059,89.1566265060241,62.35,87.06,40.0,91.76,3.53,18.82,0.0,0.0,10.59,32.94,0.0,4.71,8.24,18.82,29.41,43.53,Delaware Blue Hens
"Chivarsky Corbett, Jacob Cushing",40.0,84.0,-26.8,62.35294117647059,89.1566265060241,62.35,87.06,40.0,91.76,3.53,18.82,0.0,0.0,10.59,32.94,0.0,4.71,8.24,18.82,29.41,43.53,Delaware Blue Hens
"Barnett Harris, Skye Johnson",40.0,84.0,-26.8,62.35294117647059,89.1566265060241,62.35,87.06,40.0,91.76,3.53,18.82,0.0,0.0,10.59,32.94,0.0,4.71,8.24,18.82,29.41,43.53,Delaware Blue Hens
"Dana Raysor, Kavon Waller",125.0,247.0,11.51,101.66666666666666,90.15748031496062,101.67,95.42,52.08,98.75,14.17,34.17,0.0,0.0,13.33,29.58,0.0,5.83,5.0,14.58,27.08,42.91,Delaware State Hornets
"Dana Raysor, Devin Morgan",125.0,247.0,11.51,101.66666666666666,90.15748031496062,101.67,95.42,52.08,98.75,14.17,34.17,0.0,0.0,13.33,29.58,0.0,5.83,5.0,14.58,27.08,42.91,Delaware State Hornets
"Dana Raysor, Demola Onifade",125.0,247.0,11.51,101.66666666666666,90.15748031496062,101.67,95.42,52.08,98.75,14.17,34.17,0.0,0.0,13.33,29.58,0.0,5.83,5.0,14.58,27.08,42.91,Delaware State Hornets
"Dana Raysor, DeAndre Haywood",125.0,247.0,11.51,101.66666666666666,90.15748031496062,101.67,95.42,52.08,98.75,14.17,34.17,0.0,0.0,13.33,29.58,0.0,5.83,5.0,14.58,27.08,42.91,Delaware State Hornets
"Devin Morgan, Mrdjan Gasevic",40.0,69.5,10.6,92.95774647887323,82.35294117647058,92.96,78.87,49.3,109.86,11.27,25.35,0.0,0.0,26.76,36.62,0.0,4.23,1.41,16.9,23.94,63.38,Delaware State Hornets
"DeVaughn Mallory, Mrdjan Gasevic",40.0,69.5,10.6,92.95774647887323,82.35294117647058,92.96,78.87,49.3,109.86,11.27,25.35,0.0,0.0,26.76,36.62,0.0,4.23,1.41,16.9,23.94,63.38,Delaware State Hornets
"DeAndre Haywood, Mrdjan Gasevic",40.0,69.5,10.6,92.95774647887323,82.35294117647058,92.96,78.87,49.3,109.86,11.27,25.35,0.0,0.0,26.76,36.62,0.0,4.23,1.41,16.9,23.94,63.38,Delaware State Hornets
"Artem Tavakalyan, DeVaughn Mallory",80.0,150.5,-1.46,72.36842105263158,73.8255033557047,72.37,72.37,42.76,84.87,5.92,20.39,0.0,0.0,7.24,35.53,0.0,8.55,6.58,22.37,25.66,42.77,Delaware State Hornets
"Artem Tavakalyan, Demola Onifade",205.0,382.5,-2.38,80.77922077922078,83.15789473684211,80.78,82.08,44.16,91.95,9.35,28.05,0.0,0.0,9.87,29.35,0.0,7.79,4.68,17.92,24.16,39.22,Delaware State Hornets
"Artem Tavakalyan, DeAndre Haywood",245.0,471.0,-3.17,80.37974683544303,83.54700854700855,80.38,82.49,44.73,92.41,9.49,27.85,0.0,0.0,9.92,28.48,0.0,8.02,4.01,17.51,23.0,38.4,Delaware State Hornets
"Artem Tavakalyan, Devin Morgan",245.0,471.0,-3.17,80.37974683544303,83.54700854700855,80.38,82.49,44.73,92.41,9.49,27.85,0.0,0.0,9.92,28.48,0.0,8.02,4.01,17.51,23.0,38.4,Delaware State Hornets
"Kavon Waller, Mrdjan Gasevic",80.0,166.5,-4.6,86.30952380952381,90.9090909090909,86.31,89.29,44.64,99.4,11.9,29.17,0.0,0.0,17.86,31.55,0.0,4.17,2.98,18.45,22.02,49.41,Delaware State Hornets
"DeAndre Haywood, Devin Morgan",1050.0,2029.5,-6.11,87.54980079681275,93.66162847391516,87.55,95.67,45.62,95.87,10.61,28.14,0.0,0.0,13.7,27.89,0.0,7.42,3.64,17.83,24.55,41.59,Delaware State Hornets
"Devin Morgan, Kavon Waller",970.0,1879.0,-6.42,88.79310344827587,95.21556256572029,88.79,97.58,45.85,96.77,10.99,28.77,0.0,0.0,14.22,27.26,0.0,7.33,3.39,17.46,24.46,41.48,Delaware State Hornets
"DeAndre Haywood, Kavon Waller",970.0,1879.0,-6.42,88.79310344827587,95.21556256572029,88.79,97.58,45.85,96.77,10.99,28.77,0.0,0.0,14.22,27.26,0.0,7.33,3.39,17.46,24.46,41.48,Delaware State Hornets
"Artem Tavakalyan, Joseph Lewis",40.0,88.5,-6.58,78.65168539325843,85.22727272727273,78.65,84.27,47.19,94.38,10.11,26.97,0.0,0.0,10.11,24.72,0.0,8.99,1.12,15.73,17.98,34.83,Delaware State Hornets
"Artem Tavakalyan, Kavon Waller",205.0,417.5,-6.61,83.53221957040573,90.14423076923077,83.53,89.5,44.63,94.99,11.46,31.5,0.0,0.0,11.22,25.78,0.0,6.92,3.1,16.23,21.48,37.0,Delaware State Hornets
"DeAndre Haywood, Demola Onifade",970.0,1871.5,-6.69,87.77056277056276,94.45910290237467,87.77,96.86,45.4,95.4,10.61,28.3,0.0,0.0,13.37,27.71,0.0,7.47,3.84,17.97,24.89,41.08,Delaware State Hornets
"Demola Onifade, Devin Morgan",970.0,1871.5,-6.69,87.77056277056276,94.45910290237467,87.77,96.86,45.4,95.4,10.61,28.3,0.0,0.0,13.37,27.71,0.0,7.47,3.84,17.97,24.89,41.08,Delaware State Hornets
"Demola Onifade, Kavon Waller",890.0,1721.0,-7.07,89.15094339622641,96.21993127147766,89.15,99.06,45.64,96.34,11.03,29.01,0.0,0.0,13.92,27.0,0.0,7.37,3.6,17.57,24.82,40.92,Delaware State Hornets
"DeAndre Haywood, DeVaughn Mallory",720.0,1384.5,-9.05,86.100950987564,95.14978601997147,86.1,97.59,44.48,95.68,9.88,26.48,0.0,0.0,14.63,28.82,0.0,7.68,3.8,18.95,24.58,43.45,Delaware State Hornets
"DeVaughn Mallory, Devin Morgan",720.0,1384.5,-9.05,86.100950987564,95.14978601997147,86.1,97.59,44.48,95.68,9.88,26.48,0.0,0.0,14.63,28.82,0.0,7.68,3.8,18.95,24.58,43.45,Delaware State Hornets
