Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Jalen Johnson, Jevon Tatum, Myles Parker",40.0,70.0,-14.54,53.03030303030303,67.56756756756756,53.03,75.76,31.82,93.94,1.52,19.7,0.0,0.0,12.12,40.91,0.0,10.61,6.06,18.18,22.73,53.03,Alabama A&M Bulldogs
"Jordan Bruner, Joshua Primo, Keon Ellis",40.0,93.5,27.19,91.11111111111111,63.91752577319587,91.11,68.89,46.67,98.89,13.33,41.11,0.0,0.0,15.56,35.56,0.0,6.67,5.56,16.67,30.0,51.12,Alabama Crimson Tide
"Herbert Jones, Joshua Primo, Keon Ellis",40.0,93.5,27.19,91.11111111111111,63.91752577319587,91.11,68.89,46.67,98.89,13.33,41.11,0.0,0.0,15.56,35.56,0.0,6.67,5.56,16.67,30.0,51.12,Alabama Crimson Tide
"Jaden Shackelford, Joshua Primo, Keon Ellis",40.0,93.5,27.19,91.11111111111111,63.91752577319587,91.11,68.89,46.67,98.89,13.33,41.11,0.0,0.0,15.56,35.56,0.0,6.67,5.56,16.67,30.0,51.12,Alabama Crimson Tide
"Alex Reese, Herbert Jones, Jaden Shackelford",280.0,609.5,21.94,99.33774834437085,77.39837398373983,99.34,78.81,50.17,92.22,15.07,35.1,0.0,0.0,9.93,36.75,0.0,10.43,5.13,17.72,20.36,46.68,Alabama Crimson Tide
"Alex Reese, Herbert Jones, Joshua Primo",280.0,609.5,21.94,99.33774834437085,77.39837398373983,99.34,78.81,50.17,92.22,15.07,35.1,0.0,0.0,9.93,36.75,0.0,10.43,5.13,17.72,20.36,46.68,Alabama Crimson Tide
"Alex Reese, Jaden Shackelford, John Petty Jr.",280.0,609.5,21.94,99.33774834437085,77.39837398373983,99.34,78.81,50.17,92.22,15.07,35.1,0.0,0.0,9.93,36.75,0.0,10.43,5.13,17.72,20.36,46.68,Alabama Crimson Tide
"Alex Reese, Jaden Shackelford, Joshua Primo",280.0,609.5,21.94,99.33774834437085,77.39837398373983,99.34,78.81,50.17,92.22,15.07,35.1,0.0,0.0,9.93,36.75,0.0,10.43,5.13,17.72,20.36,46.68,Alabama Crimson Tide
"Alex Reese, John Petty Jr., Joshua Primo",280.0,609.5,21.94,99.33774834437085,77.39837398373983,99.34,78.81,50.17,92.22,15.07,35.1,0.0,0.0,9.93,36.75,0.0,10.43,5.13,17.72,20.36,46.68,Alabama Crimson Tide
"Herbert Jones, Jordan Bruner, Joshua Primo",320.0,693.5,19.92,95.96412556053812,76.04456824512535,95.96,81.61,47.68,100.0,13.45,36.62,0.0,0.0,16.29,31.99,0.0,10.76,5.53,16.29,26.31,48.28,Alabama Crimson Tide
"Jaden Shackelford, Jordan Bruner, Joshua Primo",320.0,693.5,19.92,95.96412556053812,76.04456824512535,95.96,81.61,47.68,100.0,13.45,36.62,0.0,0.0,16.29,31.99,0.0,10.76,5.53,16.29,26.31,48.28,Alabama Crimson Tide
"Alex Reese, Herbert Jones, John Petty Jr.",320.0,697.0,19.64,98.55491329479769,78.91737891737893,98.55,80.06,50.43,93.35,14.6,36.27,0.0,0.0,10.12,35.98,0.0,10.26,5.2,16.76,20.66,46.1,Alabama Crimson Tide
"Herbert Jones, Jaden Shackelford, Joshua Primo",640.0,1394.0,19.62,96.92307692307692,77.30147575544623,96.92,80.59,48.72,96.26,14.14,35.97,0.0,0.0,13.7,33.63,0.0,10.48,5.57,17.44,23.3,47.33,Alabama Crimson Tide
"Herbert Jones, John Petty Jr., Joshua Primo",600.0,1300.5,19.05,97.33333333333334,78.28054298642535,97.33,81.41,48.86,96.08,14.2,35.61,0.0,0.0,13.57,33.49,0.0,10.75,5.57,17.49,22.82,47.06,Alabama Crimson Tide
"Jaden Shackelford, John Petty Jr., Joshua Primo",600.0,1300.5,19.05,97.33333333333334,78.28054298642535,97.33,81.41,48.86,96.08,14.2,35.61,0.0,0.0,13.57,33.49,0.0,10.75,5.57,17.49,22.82,47.06,Alabama Crimson Tide
"John Petty Jr., Jordan Bruner, Joshua Primo",280.0,600.0,18.78,96.71848013816926,77.93880837359099,96.72,83.59,47.84,100.17,13.47,35.92,0.0,0.0,16.41,31.43,0.0,11.4,5.53,16.23,25.73,47.84,Alabama Crimson Tide
"Herbert Jones, Jaden Shackelford, John Petty Jr.",720.0,1537.5,16.84,96.42857142857143,79.59053103007038,96.43,82.28,48.61,97.49,13.69,36.11,0.0,0.0,14.88,33.86,0.0,10.71,5.69,17.39,22.49,48.74,Alabama Crimson Tide
"Herbert Jones, Jaden Shackelford, Jordan Bruner",440.0,930.5,16.07,94.81236203090508,78.7434554973822,94.81,83.0,47.57,101.32,12.8,37.2,0.0,0.0,17.77,33.0,0.0,10.71,5.74,16.45,24.83,50.77,Alabama Crimson Tide
"Jaden Shackelford, John Petty Jr., Jordan Bruner",400.0,837.0,14.8,95.22058823529412,80.41958041958041,95.22,84.56,47.67,101.59,12.75,36.76,0.0,0.0,18.01,32.72,0.0,11.15,5.76,16.42,24.26,50.73,Alabama Crimson Tide
"Herbert Jones, John Petty Jr., Jordan Bruner",440.0,924.5,13.75,95.02212389380531,81.26984126984127,95.02,84.96,48.12,101.55,12.61,37.5,0.0,0.0,17.37,32.52,0.0,10.95,5.75,15.82,24.12,49.89,Alabama Crimson Tide
"Jaden Shackelford, Jordan Bruner, Keon Ellis",160.0,330.5,11.2,91.43730886850153,80.23952095808383,91.44,81.96,47.09,103.36,11.62,39.45,0.0,0.0,20.18,35.78,0.0,9.48,6.12,16.82,23.24,55.96,Alabama Crimson Tide
"Herbert Jones, Jordan Bruner, Keon Ellis",160.0,330.5,11.2,91.43730886850153,80.23952095808383,91.44,81.96,47.09,103.36,11.62,39.45,0.0,0.0,20.18,35.78,0.0,9.48,6.12,16.82,23.24,55.96,Alabama Crimson Tide
"Herbert Jones, Jaden Shackelford, Keon Ellis",160.0,330.5,11.2,91.43730886850153,80.23952095808383,91.44,81.96,47.09,103.36,11.62,39.45,0.0,0.0,20.18,35.78,0.0,9.48,6.12,16.82,23.24,55.96,Alabama Crimson Tide
"Herbert Jones, John Petty Jr., Keon Ellis",120.0,237.0,4.64,91.56118143459916,86.91983122362869,91.56,86.92,47.26,105.06,10.97,38.82,0.0,0.0,21.94,35.86,0.0,10.55,6.33,16.88,20.68,57.8,Alabama Crimson Tide
"Jaden Shackelford, John Petty Jr., Keon Ellis",120.0,237.0,4.64,91.56118143459916,86.91983122362869,91.56,86.92,47.26,105.06,10.97,38.82,0.0,0.0,21.94,35.86,0.0,10.55,6.33,16.88,20.68,57.8,Alabama Crimson Tide
"John Petty Jr., Jordan Bruner, Keon Ellis",120.0,237.0,4.64,91.56118143459916,86.91983122362869,91.56,86.92,47.26,105.06,10.97,38.82,0.0,0.0,21.94,35.86,0.0,10.55,6.33,16.88,20.68,57.8,Alabama Crimson Tide
"John Petty Jr., Jordan Bruner, Tyler Barnes",40.0,87.5,3.53,93.18181818181817,89.65517241379311,93.18,88.64,52.27,101.14,11.36,44.32,0.0,0.0,11.36,30.68,0.0,9.09,5.68,10.23,22.73,42.04,Alabama Crimson Tide
"Herbert Jones, Jordan Bruner, Tyler Barnes",40.0,87.5,3.53,93.18181818181817,89.65517241379311,93.18,88.64,52.27,101.14,11.36,44.32,0.0,0.0,11.36,30.68,0.0,9.09,5.68,10.23,22.73,42.04,Alabama Crimson Tide
"Herbert Jones, John Petty Jr., Tyler Barnes",40.0,87.5,3.53,93.18181818181817,89.65517241379311,93.18,88.64,52.27,101.14,11.36,44.32,0.0,0.0,11.36,30.68,0.0,9.09,5.68,10.23,22.73,42.04,Alabama Crimson Tide
"Alex Reese, Jordan Bruner, Tyler Barnes",40.0,87.5,3.53,93.18181818181817,89.65517241379311,93.18,88.64,52.27,101.14,11.36,44.32,0.0,0.0,11.36,30.68,0.0,9.09,5.68,10.23,22.73,42.04,Alabama Crimson Tide
"Alex Reese, John Petty Jr., Jordan Bruner",40.0,87.5,3.53,93.18181818181817,89.65517241379311,93.18,88.64,52.27,101.14,11.36,44.32,0.0,0.0,11.36,30.68,0.0,9.09,5.68,10.23,22.73,42.04,Alabama Crimson Tide
"Alex Reese, Herbert Jones, Tyler Barnes",40.0,87.5,3.53,93.18181818181817,89.65517241379311,93.18,88.64,52.27,101.14,11.36,44.32,0.0,0.0,11.36,30.68,0.0,9.09,5.68,10.23,22.73,42.04,Alabama Crimson Tide
"Alex Reese, Herbert Jones, Jordan Bruner",40.0,87.5,3.53,93.18181818181817,89.65517241379311,93.18,88.64,52.27,101.14,11.36,44.32,0.0,0.0,11.36,30.68,0.0,9.09,5.68,10.23,22.73,42.04,Alabama Crimson Tide
"Alex Reese, John Petty Jr., Tyler Barnes",40.0,87.5,3.53,93.18181818181817,89.65517241379311,93.18,88.64,52.27,101.14,11.36,44.32,0.0,0.0,11.36,30.68,0.0,9.09,5.68,10.23,22.73,42.04,Alabama Crimson Tide
"John Petty Jr., Joshua Primo, Juwan Gary",40.0,91.0,1.38,88.04347826086956,86.66666666666667,88.04,84.78,46.74,95.65,13.04,36.96,0.0,0.0,19.57,25.0,0.0,8.7,8.7,23.91,20.65,44.57,Alabama Crimson Tide
"Jaden Shackelford, Joshua Primo, Juwan Gary",40.0,91.0,1.38,88.04347826086956,86.66666666666667,88.04,84.78,46.74,95.65,13.04,36.96,0.0,0.0,19.57,25.0,0.0,8.7,8.7,23.91,20.65,44.57,Alabama Crimson Tide
"Jaden Shackelford, John Petty Jr., Juwan Gary",40.0,91.0,1.38,88.04347826086956,86.66666666666667,88.04,84.78,46.74,95.65,13.04,36.96,0.0,0.0,19.57,25.0,0.0,8.7,8.7,23.91,20.65,44.57,Alabama Crimson Tide
"Herbert Jones, Joshua Primo, Juwan Gary",40.0,91.0,1.38,88.04347826086956,86.66666666666667,88.04,84.78,46.74,95.65,13.04,36.96,0.0,0.0,19.57,25.0,0.0,8.7,8.7,23.91,20.65,44.57,Alabama Crimson Tide
"Herbert Jones, John Petty Jr., Juwan Gary",40.0,91.0,1.38,88.04347826086956,86.66666666666667,88.04,84.78,46.74,95.65,13.04,36.96,0.0,0.0,19.57,25.0,0.0,8.7,8.7,23.91,20.65,44.57,Alabama Crimson Tide
"Herbert Jones, Jaden Shackelford, Juwan Gary",40.0,91.0,1.38,88.04347826086956,86.66666666666667,88.04,84.78,46.74,95.65,13.04,36.96,0.0,0.0,19.57,25.0,0.0,8.7,8.7,23.91,20.65,44.57,Alabama Crimson Tide
"DJ Jackson, Kenny Strawbridge Jr., Kevion Stewart",120.0,254.0,-0.95,79.44664031620553,80.3921568627451,79.45,81.03,46.25,101.98,5.93,24.9,0.0,0.0,20.55,33.2,0.0,7.51,3.16,18.58,27.67,53.75,Alabama State Hornets
"DJ Heath, DJ Jackson, Kevion Stewart",120.0,254.0,-0.95,79.44664031620553,80.3921568627451,79.45,81.03,46.25,101.98,5.93,24.9,0.0,0.0,20.55,33.2,0.0,7.51,3.16,18.58,27.67,53.75,Alabama State Hornets
"Brandon Battle, DJ Jackson, Kevion Stewart",120.0,254.0,-0.95,79.44664031620553,80.3921568627451,79.45,81.03,46.25,101.98,5.93,24.9,0.0,0.0,20.55,33.2,0.0,7.51,3.16,18.58,27.67,53.75,Alabama State Hornets
"Jordan Cousin, Kevion Stewart, Mike Stone",40.0,83.5,-2.61,80.72289156626506,83.33333333333334,80.72,84.34,49.4,96.39,6.02,15.66,0.0,0.0,20.48,34.94,0.0,9.64,3.61,24.1,21.69,55.42,Alabama State Hornets
"DJ Heath, Kevion Stewart, Mike Stone",40.0,83.5,-2.61,80.72289156626506,83.33333333333334,80.72,84.34,49.4,96.39,6.02,15.66,0.0,0.0,20.48,34.94,0.0,9.64,3.61,24.1,21.69,55.42,Alabama State Hornets
"DJ Heath, Jordan Cousin, Mike Stone",40.0,83.5,-2.61,80.72289156626506,83.33333333333334,80.72,84.34,49.4,96.39,6.02,15.66,0.0,0.0,20.48,34.94,0.0,9.64,3.61,24.1,21.69,55.42,Alabama State Hornets
"Brandon Battle, Kevion Stewart, Mike Stone",40.0,83.5,-2.61,80.72289156626506,83.33333333333334,80.72,84.34,49.4,96.39,6.02,15.66,0.0,0.0,20.48,34.94,0.0,9.64,3.61,24.1,21.69,55.42,Alabama State Hornets
"Brandon Battle, Jordan Cousin, Mike Stone",40.0,83.5,-2.61,80.72289156626506,83.33333333333334,80.72,84.34,49.4,96.39,6.02,15.66,0.0,0.0,20.48,34.94,0.0,9.64,3.61,24.1,21.69,55.42,Alabama State Hornets
"Brandon Battle, DJ Heath, Mike Stone",40.0,83.5,-2.61,80.72289156626506,83.33333333333334,80.72,84.34,49.4,96.39,6.02,15.66,0.0,0.0,20.48,34.94,0.0,9.64,3.61,24.1,21.69,55.42,Alabama State Hornets
"Brandon Battle, DJ Heath, DJ Jackson",280.0,594.5,-6.26,76.5993265993266,82.85714285714286,76.6,83.0,44.78,101.01,6.73,24.58,0.0,0.0,20.2,31.48,0.0,7.24,3.7,19.19,25.42,51.68,Alabama State Hornets
"DJ Heath, DJ Jackson, Kenny Strawbridge Jr.",280.0,594.5,-6.26,76.5993265993266,82.85714285714286,76.6,83.0,44.78,101.01,6.73,24.58,0.0,0.0,20.2,31.48,0.0,7.24,3.7,19.19,25.42,51.68,Alabama State Hornets
"Brandon Battle, DJ Jackson, Kenny Strawbridge Jr.",320.0,683.0,-6.55,77.97356828193833,84.52554744525548,77.97,85.02,44.79,100.73,7.49,25.4,0.0,0.0,19.38,30.25,0.0,7.2,3.38,18.65,25.4,49.63,Alabama State Hornets
"Brandon Battle, DJ Heath, Kevion Stewart",360.0,741.5,-7.54,80.53691275167785,88.07588075880759,80.54,87.25,46.44,97.45,7.25,21.74,0.0,0.0,17.05,31.01,0.0,8.19,2.95,19.6,24.83,48.06,Alabama State Hornets
"DJ Heath, Jordan O'Neal, Kevion Stewart",160.0,316.0,-7.98,82.75862068965517,90.73482428115017,82.76,89.03,47.02,94.04,8.15,20.38,0.0,0.0,13.79,30.09,0.0,7.52,3.45,19.75,24.76,43.88,Alabama State Hornets
"Brandon Battle, Jordan O'Neal, Kevion Stewart",160.0,316.0,-7.98,82.75862068965517,90.73482428115017,82.76,89.03,47.02,94.04,8.15,20.38,0.0,0.0,13.79,30.09,0.0,7.52,3.45,19.75,24.76,43.88,Alabama State Hornets
"Jordan O'Neal, Kenny Strawbridge Jr., Kevion Stewart",160.0,316.0,-7.98,82.75862068965517,90.73482428115017,82.76,89.03,47.02,94.04,8.15,20.38,0.0,0.0,13.79,30.09,0.0,7.52,3.45,19.75,24.76,43.88,Alabama State Hornets
"DJ Heath, Kenny Strawbridge Jr., Kevion Stewart",320.0,658.0,-8.17,80.51359516616314,88.68501529051987,80.51,87.61,46.07,97.58,7.4,22.51,0.0,0.0,16.62,30.51,0.0,8.01,2.87,19.03,25.23,47.13,Alabama State Hornets
"Brandon Battle, Kenny Strawbridge Jr., Kevion Stewart",320.0,658.0,-8.17,80.51359516616314,88.68501529051987,80.51,87.61,46.07,97.58,7.4,22.51,0.0,0.0,16.62,30.51,0.0,8.01,2.87,19.03,25.23,47.13,Alabama State Hornets
"Brandon Battle, DJ Jackson, Jordan Cousin",40.0,88.5,-8.2,87.35632183908046,95.55555555555556,87.36,98.85,44.83,98.85,12.64,31.03,0.0,0.0,13.79,21.84,0.0,6.9,1.15,14.94,25.29,35.63,Alabama State Hornets
"DJ Jackson, Kenny Strawbridge Jr., LaTrell Tate",40.0,88.5,-8.2,87.35632183908046,95.55555555555556,87.36,98.85,44.83,98.85,12.64,31.03,0.0,0.0,13.79,21.84,0.0,6.9,1.15,14.94,25.29,35.63,Alabama State Hornets
"Brandon Battle, DJ Jackson, LaTrell Tate",40.0,88.5,-8.2,87.35632183908046,95.55555555555556,87.36,98.85,44.83,98.85,12.64,31.03,0.0,0.0,13.79,21.84,0.0,6.9,1.15,14.94,25.29,35.63,Alabama State Hornets
"Jordan Cousin, Kenny Strawbridge Jr., LaTrell Tate",40.0,88.5,-8.2,87.35632183908046,95.55555555555556,87.36,98.85,44.83,98.85,12.64,31.03,0.0,0.0,13.79,21.84,0.0,6.9,1.15,14.94,25.29,35.63,Alabama State Hornets
"DJ Jackson, Jordan Cousin, LaTrell Tate",40.0,88.5,-8.2,87.35632183908046,95.55555555555556,87.36,98.85,44.83,98.85,12.64,31.03,0.0,0.0,13.79,21.84,0.0,6.9,1.15,14.94,25.29,35.63,Alabama State Hornets
"DJ Jackson, Jordan Cousin, Kenny Strawbridge Jr.",40.0,88.5,-8.2,87.35632183908046,95.55555555555556,87.36,98.85,44.83,98.85,12.64,31.03,0.0,0.0,13.79,21.84,0.0,6.9,1.15,14.94,25.29,35.63,Alabama State Hornets
"Brandon Battle, Jordan Cousin, LaTrell Tate",40.0,88.5,-8.2,87.35632183908046,95.55555555555556,87.36,98.85,44.83,98.85,12.64,31.03,0.0,0.0,13.79,21.84,0.0,6.9,1.15,14.94,25.29,35.63,Alabama State Hornets
"Brandon Battle, Kenny Strawbridge Jr., LaTrell Tate",40.0,88.5,-8.2,87.35632183908046,95.55555555555556,87.36,98.85,44.83,98.85,12.64,31.03,0.0,0.0,13.79,21.84,0.0,6.9,1.15,14.94,25.29,35.63,Alabama State Hornets
"Brandon Battle, DJ Heath, Kenny Strawbridge Jr.",520.0,1078.5,-9.77,77.19298245614034,86.96461824953445,77.19,86.24,44.6,98.34,7.02,23.27,0.0,0.0,18.01,30.56,0.0,8.22,3.42,19.67,24.19,48.57,Alabama State Hornets
"DJ Jackson, Jordan O'Neal, Kenny Strawbridge Jr.",160.0,340.5,-10.22,74.48680351906158,84.70588235294117,74.49,84.46,43.7,100.29,7.33,24.34,0.0,0.0,19.94,30.21,0.0,7.04,4.11,19.65,23.75,50.15,Alabama State Hornets
"Brandon Battle, DJ Jackson, Jordan O'Neal",160.0,340.5,-10.22,74.48680351906158,84.70588235294117,74.49,84.46,43.7,100.29,7.33,24.34,0.0,0.0,19.94,30.21,0.0,7.04,4.11,19.65,23.75,50.15,Alabama State Hornets
"DJ Heath, DJ Jackson, Jordan O'Neal",160.0,340.5,-10.22,74.48680351906158,84.70588235294117,74.49,84.46,43.7,100.29,7.33,24.34,0.0,0.0,19.94,30.21,0.0,7.04,4.11,19.65,23.75,50.15,Alabama State Hornets
"Brandon Battle, Jordan O'Neal, Kenny Strawbridge Jr.",360.0,736.5,-10.42,76.62162162162161,87.03956343792633,76.62,86.22,44.32,97.16,7.16,22.7,0.0,0.0,17.43,30.41,0.0,8.11,3.92,20.27,23.51,47.84,Alabama State Hornets
"DJ Heath, Jordan O'Neal, Kenny Strawbridge Jr.",360.0,736.5,-10.42,76.62162162162161,87.03956343792633,76.62,86.22,44.32,97.16,7.16,22.7,0.0,0.0,17.43,30.41,0.0,8.11,3.92,20.27,23.51,47.84,Alabama State Hornets
"Brandon Battle, DJ Heath, Jordan O'Neal",360.0,736.5,-10.42,76.62162162162161,87.03956343792633,76.62,86.22,44.32,97.16,7.16,22.7,0.0,0.0,17.43,30.41,0.0,8.11,3.92,20.27,23.51,47.84,Alabama State Hornets
"DJ Heath, Jordan Cousin, Kevion Stewart",80.0,171.5,-16.67,78.03468208092485,94.70588235294117,78.03,93.06,45.66,97.11,7.51,19.65,0.0,0.0,17.92,29.48,0.0,10.4,1.73,20.81,20.81,47.4,Alabama State Hornets
"Brandon Battle, Jordan Cousin, Kevion Stewart",80.0,171.5,-16.67,78.03468208092485,94.70588235294117,78.03,93.06,45.66,97.11,7.51,19.65,0.0,0.0,17.92,29.48,0.0,10.4,1.73,20.81,20.81,47.4,Alabama State Hornets
"Brandon Battle, DJ Heath, Jordan Cousin",80.0,171.5,-16.67,78.03468208092485,94.70588235294117,78.03,93.06,45.66,97.11,7.51,19.65,0.0,0.0,17.92,29.48,0.0,10.4,1.73,20.81,20.81,47.4,Alabama State Hornets
"Brandon Battle, Jordan Cousin, Kenny Strawbridge Jr.",80.0,176.5,-19.21,81.35593220338984,100.56818181818181,81.36,100.0,43.5,98.31,10.73,27.12,0.0,0.0,14.69,23.16,0.0,9.04,0.56,16.38,22.6,37.85,Alabama State Hornets
"Brandon Battle, DJ Heath, E.J. Clark",40.0,80.0,-21.25,61.25000000000001,82.5,61.25,82.5,36.25,96.25,2.5,25.0,0.0,0.0,21.25,32.5,0.0,15.0,5.0,25.0,17.5,53.75,Alabama State Hornets
"Brandon Battle, E.J. Clark, Jordan O'Neal",40.0,80.0,-21.25,61.25000000000001,82.5,61.25,82.5,36.25,96.25,2.5,25.0,0.0,0.0,21.25,32.5,0.0,15.0,5.0,25.0,17.5,53.75,Alabama State Hornets
"DJ Heath, E.J. Clark, Jordan O'Neal",40.0,80.0,-21.25,61.25000000000001,82.5,61.25,82.5,36.25,96.25,2.5,25.0,0.0,0.0,21.25,32.5,0.0,15.0,5.0,25.0,17.5,53.75,Alabama State Hornets
"DJ Heath, E.J. Clark, Kenny Strawbridge Jr.",40.0,80.0,-21.25,61.25000000000001,82.5,61.25,82.5,36.25,96.25,2.5,25.0,0.0,0.0,21.25,32.5,0.0,15.0,5.0,25.0,17.5,53.75,Alabama State Hornets
"E.J. Clark, Jordan O'Neal, Kenny Strawbridge Jr.",40.0,80.0,-21.25,61.25000000000001,82.5,61.25,82.5,36.25,96.25,2.5,25.0,0.0,0.0,21.25,32.5,0.0,15.0,5.0,25.0,17.5,53.75,Alabama State Hornets
"Brandon Battle, E.J. Clark, Kenny Strawbridge Jr.",40.0,80.0,-21.25,61.25000000000001,82.5,61.25,82.5,36.25,96.25,2.5,25.0,0.0,0.0,21.25,32.5,0.0,15.0,5.0,25.0,17.5,53.75,Alabama State Hornets
"DJ Heath, Jordan Cousin, Kenny Strawbridge Jr.",40.0,88.0,-30.26,75.55555555555556,105.8139534883721,75.56,101.11,42.22,97.78,8.89,23.33,0.0,0.0,15.56,24.44,0.0,11.11,0.0,17.78,20.0,40.0,Alabama State Hornets
"Jordan Cousin, Kenny Strawbridge Jr., Kevion Stewart",40.0,88.0,-30.26,75.55555555555556,105.8139534883721,75.56,101.11,42.22,97.78,8.89,23.33,0.0,0.0,15.56,24.44,0.0,11.11,0.0,17.78,20.0,40.0,Alabama State Hornets
"Adam Lulka, Antonio Rizzuto, Chuck Champion",80.0,163.5,1.78,92.02453987730061,90.2439024390244,92.02,90.8,51.53,102.45,7.98,21.47,0.0,0.0,15.95,28.22,0.0,11.04,1.23,13.5,22.7,44.17,Albany Great Danes
"Adam Lulka, Antonio Rizzuto, Kellon Taylor",80.0,163.5,1.78,92.02453987730061,90.2439024390244,92.02,90.8,51.53,102.45,7.98,21.47,0.0,0.0,15.95,28.22,0.0,11.04,1.23,13.5,22.7,44.17,Albany Great Danes
"Adam Lulka, Chuck Champion, Jamel Horton Jr.",80.0,163.5,1.78,92.02453987730061,90.2439024390244,92.02,90.8,51.53,102.45,7.98,21.47,0.0,0.0,15.95,28.22,0.0,11.04,1.23,13.5,22.7,44.17,Albany Great Danes
"Adam Lulka, Chuck Champion, Kellon Taylor",80.0,163.5,1.78,92.02453987730061,90.2439024390244,92.02,90.8,51.53,102.45,7.98,21.47,0.0,0.0,15.95,28.22,0.0,11.04,1.23,13.5,22.7,44.17,Albany Great Danes
"Adam Lulka, Jamel Horton Jr., Kellon Taylor",80.0,163.5,1.78,92.02453987730061,90.2439024390244,92.02,90.8,51.53,102.45,7.98,21.47,0.0,0.0,15.95,28.22,0.0,11.04,1.23,13.5,22.7,44.17,Albany Great Danes
"Antonio Rizzuto, Chuck Champion, Jamel Horton Jr.",80.0,163.5,1.78,92.02453987730061,90.2439024390244,92.02,90.8,51.53,102.45,7.98,21.47,0.0,0.0,15.95,28.22,0.0,11.04,1.23,13.5,22.7,44.17,Albany Great Danes
"Antonio Rizzuto, Chuck Champion, Kellon Taylor",80.0,163.5,1.78,92.02453987730061,90.2439024390244,92.02,90.8,51.53,102.45,7.98,21.47,0.0,0.0,15.95,28.22,0.0,11.04,1.23,13.5,22.7,44.17,Albany Great Danes
"Chuck Champion, Jamel Horton Jr., Kellon Taylor",80.0,163.5,1.78,92.02453987730061,90.2439024390244,92.02,90.8,51.53,102.45,7.98,21.47,0.0,0.0,15.95,28.22,0.0,11.04,1.23,13.5,22.7,44.17,Albany Great Danes
"Adam Lulka, Antonio Rizzuto, Jamel Horton Jr.",80.0,163.5,1.78,92.02453987730061,90.2439024390244,92.02,90.8,51.53,102.45,7.98,21.47,0.0,0.0,15.95,28.22,0.0,11.04,1.23,13.5,22.7,44.17,Albany Great Danes
"Antonio Rizzuto, Jamel Horton Jr., Kellon Taylor",400.0,790.5,1.67,90.38701622971286,88.71794871794872,90.39,86.39,51.56,94.76,7.24,21.85,0.0,0.0,10.61,31.34,0.0,8.74,2.5,15.86,21.97,41.95,Albany Great Danes
"C.J. Kelly, Jamel Horton Jr., Jarvis Doles",320.0,627.0,1.66,89.96865203761756,88.31168831168831,89.97,85.27,51.57,92.79,7.05,21.94,0.0,0.0,9.25,32.13,0.0,8.15,2.82,16.46,21.79,41.38,Albany Great Danes
"Antonio Rizzuto, C.J. Kelly, Jamel Horton Jr.",320.0,627.0,1.66,89.96865203761756,88.31168831168831,89.97,85.27,51.57,92.79,7.05,21.94,0.0,0.0,9.25,32.13,0.0,8.15,2.82,16.46,21.79,41.38,Albany Great Danes
"Jamel Horton Jr., Jarvis Doles, Kellon Taylor",320.0,627.0,1.66,89.96865203761756,88.31168831168831,89.97,85.27,51.57,92.79,7.05,21.94,0.0,0.0,9.25,32.13,0.0,8.15,2.82,16.46,21.79,41.38,Albany Great Danes
"Antonio Rizzuto, Jamel Horton Jr., Jarvis Doles",320.0,627.0,1.66,89.96865203761756,88.31168831168831,89.97,85.27,51.57,92.79,7.05,21.94,0.0,0.0,9.25,32.13,0.0,8.15,2.82,16.46,21.79,41.38,Albany Great Danes
"C.J. Kelly, Jamel Horton Jr., Kellon Taylor",320.0,627.0,1.66,89.96865203761756,88.31168831168831,89.97,85.27,51.57,92.79,7.05,21.94,0.0,0.0,9.25,32.13,0.0,8.15,2.82,16.46,21.79,41.38,Albany Great Danes
"C.J. Kelly, Jarvis Doles, Kellon Taylor",400.0,772.0,1.12,90.12820512820512,89.00523560209425,90.13,87.18,50.77,93.21,7.69,23.21,0.0,0.0,10.0,32.05,0.0,8.21,2.82,16.79,22.56,42.05,Albany Great Danes
"Antonio Rizzuto, Jarvis Doles, Kellon Taylor",400.0,772.0,1.12,90.12820512820512,89.00523560209425,90.13,87.18,50.77,93.21,7.69,23.21,0.0,0.0,10.0,32.05,0.0,8.21,2.82,16.79,22.56,42.05,Albany Great Danes
"Antonio Rizzuto, C.J. Kelly, Kellon Taylor",400.0,772.0,1.12,90.12820512820512,89.00523560209425,90.13,87.18,50.77,93.21,7.69,23.21,0.0,0.0,10.0,32.05,0.0,8.21,2.82,16.79,22.56,42.05,Albany Great Danes
"Antonio Rizzuto, C.J. Kelly, Jarvis Doles",400.0,772.0,1.12,90.12820512820512,89.00523560209425,90.13,87.18,50.77,93.21,7.69,23.21,0.0,0.0,10.0,32.05,0.0,8.21,2.82,16.79,22.56,42.05,Albany Great Danes
"C.J. Kelly, Jarvis Doles, JoJo Anderson",80.0,145.0,-1.05,90.84507042253522,91.8918918918919,90.85,95.77,47.18,95.07,10.56,28.87,0.0,0.0,13.38,31.69,0.0,8.45,2.82,18.31,26.06,45.07,Albany Great Danes
"Antonio Rizzuto, JoJo Anderson, Kellon Taylor",80.0,145.0,-1.05,90.84507042253522,91.8918918918919,90.85,95.77,47.18,95.07,10.56,28.87,0.0,0.0,13.38,31.69,0.0,8.45,2.82,18.31,26.06,45.07,Albany Great Danes
