Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Brandon Powell, Cameron Tucker, Myles Parker",40.0,76.5,1.23,65.33333333333333,64.1025641025641,65.33,66.67,37.33,100.0,5.33,20.0,0.0,0.0,14.67,40.0,0.0,9.33,5.33,14.67,24.0,54.67,Alabama A&M Bulldogs
"Brandon Powell, Garrett Hicks, Myles Parker",40.0,76.5,1.23,65.33333333333333,64.1025641025641,65.33,66.67,37.33,100.0,5.33,20.0,0.0,0.0,14.67,40.0,0.0,9.33,5.33,14.67,24.0,54.67,Alabama A&M Bulldogs
"Brandon Powell, Jalen Johnson, Myles Parker",40.0,76.5,1.23,65.33333333333333,64.1025641025641,65.33,66.67,37.33,100.0,5.33,20.0,0.0,0.0,14.67,40.0,0.0,9.33,5.33,14.67,24.0,54.67,Alabama A&M Bulldogs
"Brandon Powell, Cameron Tucker, Jalen Johnson",40.0,76.5,1.23,65.33333333333333,64.1025641025641,65.33,66.67,37.33,100.0,5.33,20.0,0.0,0.0,14.67,40.0,0.0,9.33,5.33,14.67,24.0,54.67,Alabama A&M Bulldogs
"Cameron Tucker, Garrett Hicks, Myles Parker",319.4,635.0,0.29,78.1733746130031,77.88461538461539,78.17,75.23,47.37,96.9,4.95,16.72,0.0,0.0,13.0,38.08,0.0,7.59,4.64,16.1,20.12,51.08,Alabama A&M Bulldogs
"Garrett Hicks, Jalen Johnson, Myles Parker",319.4,635.0,0.29,78.1733746130031,77.88461538461539,78.17,75.23,47.37,96.9,4.95,16.72,0.0,0.0,13.0,38.08,0.0,7.59,4.64,16.1,20.12,51.08,Alabama A&M Bulldogs
"Cameron Tucker, Jalen Johnson, Myles Parker",419.4,819.0,0.03,80.59880239520957,80.57285180572852,80.6,77.49,49.22,99.4,4.67,16.77,0.0,0.0,15.33,37.49,0.0,6.71,4.19,15.93,19.16,52.82,Alabama A&M Bulldogs
"Dailin Smith, Garrett Hicks, Myles Parker",279.4,558.5,0.01,79.85989492119089,79.85347985347985,79.86,76.36,48.69,96.5,4.9,16.29,0.0,0.0,12.78,37.83,0.0,7.36,4.55,16.29,19.61,50.61,Alabama A&M Bulldogs
"Dailin Smith, Jalen Johnson, Myles Parker",379.4,742.5,-0.24,82.10526315789474,82.34482758620689,82.11,78.55,50.39,99.34,4.61,16.45,0.0,0.0,15.39,37.24,0.0,6.45,4.08,16.05,18.68,52.63,Alabama A&M Bulldogs
"Cameron Tucker, Dailin Smith, Myles Parker",379.4,742.5,-0.24,82.10526315789474,82.34482758620689,82.11,78.55,50.39,99.34,4.61,16.45,0.0,0.0,15.39,37.24,0.0,6.45,4.08,16.05,18.68,52.63,Alabama A&M Bulldogs
"Cameron Tucker, EJ Williams, Myles Parker",60.0,109.0,-2.86,83.92857142857143,86.79245283018868,83.93,82.14,51.79,108.04,5.36,17.86,0.0,0.0,21.43,37.5,0.0,3.57,3.57,13.39,14.29,58.93,Alabama A&M Bulldogs
"EJ Williams, Jalen Johnson, Myles Parker",60.0,109.0,-2.86,83.92857142857143,86.79245283018868,83.93,82.14,51.79,108.04,5.36,17.86,0.0,0.0,21.43,37.5,0.0,3.57,3.57,13.39,14.29,58.93,Alabama A&M Bulldogs
"Dailin Smith, EJ Williams, Myles Parker",60.0,109.0,-2.86,83.92857142857143,86.79245283018868,83.93,82.14,51.79,108.04,5.36,17.86,0.0,0.0,21.43,37.5,0.0,3.57,3.57,13.39,14.29,58.93,Alabama A&M Bulldogs
"Cameron Tucker, Dailin Smith, Jalen Johnson",579.2,1104.0,-2.86,81.73679498657117,84.60128322639781,81.74,82.63,48.97,98.93,4.39,16.74,0.0,0.0,16.47,36.62,0.0,7.88,4.39,17.55,19.61,53.09,Alabama A&M Bulldogs
"Cameron Tucker, Garrett Hicks, Jalen Johnson",519.2,996.5,-2.86,79.16251246261217,82.02020202020202,79.16,80.96,46.86,97.31,4.59,16.95,0.0,0.0,15.05,37.09,0.0,8.77,4.79,17.75,20.64,52.14,Alabama A&M Bulldogs
"Cameron Tucker, Dailin Smith, Garrett Hicks",479.2,920.0,-3.27,80.28017241379311,83.55263157894737,80.28,82.11,47.63,97.09,4.53,16.7,0.0,0.0,15.09,36.85,0.0,8.73,4.74,18.0,20.37,51.94,Alabama A&M Bulldogs
"Brandon Powell, Garrett Hicks, Jalen Johnson",80.0,156.0,-3.55,67.5,71.05263157894737,67.5,67.5,41.25,96.25,5.0,15.62,0.0,0.0,11.88,38.75,0.0,8.75,4.38,15.62,16.88,50.63,Alabama A&M Bulldogs
"Dailin Smith, Garrett Hicks, Jalen Johnson",519.2,999.5,-3.8,79.36821322803553,83.16430020283975,79.37,80.95,47.38,96.74,4.54,16.29,0.0,0.0,14.61,36.92,0.0,8.69,4.64,17.87,19.55,51.53,Alabama A&M Bulldogs
"Brandon Powell, EJ Williams, Garrett Hicks",40.0,79.5,-8.97,69.41176470588235,78.37837837837837,69.41,68.24,44.71,92.94,4.71,11.76,0.0,0.0,9.41,37.65,0.0,8.24,3.53,16.47,10.59,47.06,Alabama A&M Bulldogs
"Brandon Powell, Dailin Smith, EJ Williams",40.0,79.5,-8.97,69.41176470588235,78.37837837837837,69.41,68.24,44.71,92.94,4.71,11.76,0.0,0.0,9.41,37.65,0.0,8.24,3.53,16.47,10.59,47.06,Alabama A&M Bulldogs
"Brandon Powell, EJ Williams, Jalen Johnson",40.0,79.5,-8.97,69.41176470588235,78.37837837837837,69.41,68.24,44.71,92.94,4.71,11.76,0.0,0.0,9.41,37.65,0.0,8.24,3.53,16.47,10.59,47.06,Alabama A&M Bulldogs
"Brandon Powell, Dailin Smith, Jalen Johnson",40.0,79.5,-8.97,69.41176470588235,78.37837837837837,69.41,68.24,44.71,92.94,4.71,11.76,0.0,0.0,9.41,37.65,0.0,8.24,3.53,16.47,10.59,47.06,Alabama A&M Bulldogs
"Brandon Powell, Dailin Smith, Garrett Hicks",40.0,79.5,-8.97,69.41176470588235,78.37837837837837,69.41,68.24,44.71,92.94,4.71,11.76,0.0,0.0,9.41,37.65,0.0,8.24,3.53,16.47,10.59,47.06,Alabama A&M Bulldogs
"Anjay Cortez, Cameron Tucker, Jalen Johnson",119.7,229.0,-21.68,73.12775330396477,94.8051948051948,73.13,96.48,44.49,98.68,2.2,17.18,0.0,0.0,22.47,29.52,0.0,11.89,3.08,23.79,21.15,51.99,Alabama A&M Bulldogs
"Anjay Cortez, Dailin Smith, Jalen Johnson",119.7,229.0,-21.68,73.12775330396477,94.8051948051948,73.13,96.48,44.49,98.68,2.2,17.18,0.0,0.0,22.47,29.52,0.0,11.89,3.08,23.79,21.15,51.99,Alabama A&M Bulldogs
"Anjay Cortez, Cameron Tucker, Dailin Smith",119.7,229.0,-21.68,73.12775330396477,94.8051948051948,73.13,96.48,44.49,98.68,2.2,17.18,0.0,0.0,22.47,29.52,0.0,11.89,3.08,23.79,21.15,51.99,Alabama A&M Bulldogs
"Anjay Cortez, Cameron Tucker, Garrett Hicks",79.7,154.0,-33.6,61.33333333333333,94.9367088607595,61.33,100.0,36.0,94.0,2.67,18.0,0.0,0.0,20.67,28.0,0.0,16.0,4.0,26.67,22.67,48.67,Alabama A&M Bulldogs
"Anjay Cortez, Dailin Smith, Garrett Hicks",79.7,154.0,-33.6,61.33333333333333,94.9367088607595,61.33,100.0,36.0,94.0,2.67,18.0,0.0,0.0,20.67,28.0,0.0,16.0,4.0,26.67,22.67,48.67,Alabama A&M Bulldogs
"Anjay Cortez, Garrett Hicks, Jalen Johnson",79.7,154.0,-33.6,61.33333333333333,94.9367088607595,61.33,100.0,36.0,94.0,2.67,18.0,0.0,0.0,20.67,28.0,0.0,16.0,4.0,26.67,22.67,48.67,Alabama A&M Bulldogs
"James Rojas, Keon Ellis, Tyler Barnes",40.0,84.0,16.02,102.27272727272727,86.25,102.27,78.41,54.55,95.45,14.77,37.5,0.0,0.0,14.77,28.41,0.0,9.09,1.14,19.32,15.91,43.18,Alabama Crimson Tide
"Britton Johnson, James Rojas, Tyler Barnes",40.0,84.0,16.02,102.27272727272727,86.25,102.27,78.41,54.55,95.45,14.77,37.5,0.0,0.0,14.77,28.41,0.0,9.09,1.14,19.32,15.91,43.18,Alabama Crimson Tide
"Britton Johnson, Jahvon Quinerly, Keon Ellis",40.0,84.0,16.02,102.27272727272727,86.25,102.27,78.41,54.55,95.45,14.77,37.5,0.0,0.0,14.77,28.41,0.0,9.09,1.14,19.32,15.91,43.18,Alabama Crimson Tide
"Britton Johnson, Jahvon Quinerly, Tyler Barnes",40.0,84.0,16.02,102.27272727272727,86.25,102.27,78.41,54.55,95.45,14.77,37.5,0.0,0.0,14.77,28.41,0.0,9.09,1.14,19.32,15.91,43.18,Alabama Crimson Tide
"Britton Johnson, James Rojas, Keon Ellis",40.0,84.0,16.02,102.27272727272727,86.25,102.27,78.41,54.55,95.45,14.77,37.5,0.0,0.0,14.77,28.41,0.0,9.09,1.14,19.32,15.91,43.18,Alabama Crimson Tide
"Britton Johnson, Jahvon Quinerly, James Rojas",40.0,84.0,16.02,102.27272727272727,86.25,102.27,78.41,54.55,95.45,14.77,37.5,0.0,0.0,14.77,28.41,0.0,9.09,1.14,19.32,15.91,43.18,Alabama Crimson Tide
"Britton Johnson, Keon Ellis, Tyler Barnes",40.0,84.0,16.02,102.27272727272727,86.25,102.27,78.41,54.55,95.45,14.77,37.5,0.0,0.0,14.77,28.41,0.0,9.09,1.14,19.32,15.91,43.18,Alabama Crimson Tide
"Jahvon Quinerly, James Rojas, Keon Ellis",40.0,84.0,16.02,102.27272727272727,86.25,102.27,78.41,54.55,95.45,14.77,37.5,0.0,0.0,14.77,28.41,0.0,9.09,1.14,19.32,15.91,43.18,Alabama Crimson Tide
"Jahvon Quinerly, James Rojas, Tyler Barnes",40.0,84.0,16.02,102.27272727272727,86.25,102.27,78.41,54.55,95.45,14.77,37.5,0.0,0.0,14.77,28.41,0.0,9.09,1.14,19.32,15.91,43.18,Alabama Crimson Tide
"Jahvon Quinerly, Keon Ellis, Tyler Barnes",40.0,84.0,16.02,102.27272727272727,86.25,102.27,78.41,54.55,95.45,14.77,37.5,0.0,0.0,14.77,28.41,0.0,9.09,1.14,19.32,15.91,43.18,Alabama Crimson Tide
"Juwan Gary, Keon Ellis, Noah Gurley",40.0,87.5,3.79,79.06976744186046,75.28089887640449,79.07,77.91,43.02,84.88,8.14,33.72,0.0,0.0,12.79,33.72,0.0,4.65,8.14,27.91,25.58,46.51,Alabama Crimson Tide
"Jaden Shackelford, Juwan Gary, Noah Gurley",40.0,87.5,3.79,79.06976744186046,75.28089887640449,79.07,77.91,43.02,84.88,8.14,33.72,0.0,0.0,12.79,33.72,0.0,4.65,8.14,27.91,25.58,46.51,Alabama Crimson Tide
"JD Davison, Juwan Gary, Noah Gurley",40.0,87.5,3.79,79.06976744186046,75.28089887640449,79.07,77.91,43.02,84.88,8.14,33.72,0.0,0.0,12.79,33.72,0.0,4.65,8.14,27.91,25.58,46.51,Alabama Crimson Tide
"JD Davison, Juwan Gary, Keon Ellis",40.0,87.5,3.79,79.06976744186046,75.28089887640449,79.07,77.91,43.02,84.88,8.14,33.72,0.0,0.0,12.79,33.72,0.0,4.65,8.14,27.91,25.58,46.51,Alabama Crimson Tide
"JD Davison, Jaden Shackelford, Juwan Gary",40.0,87.5,3.79,79.06976744186046,75.28089887640449,79.07,77.91,43.02,84.88,8.14,33.72,0.0,0.0,12.79,33.72,0.0,4.65,8.14,27.91,25.58,46.51,Alabama Crimson Tide
"Charles Bediako, JD Davison, Noah Gurley",80.0,177.0,1.02,80.44692737430168,79.42857142857143,80.45,77.65,48.04,98.88,8.38,35.2,0.0,0.0,18.44,28.49,0.0,10.06,6.15,19.55,19.55,46.93,Alabama Crimson Tide
"JD Davison, Keon Ellis, Noah Gurley",160.0,338.5,0.93,86.1271676300578,85.1963746223565,86.13,81.5,49.71,99.13,8.96,34.39,0.0,0.0,19.36,29.19,0.0,8.38,6.65,20.23,20.23,48.55,Alabama Crimson Tide
"JD Davison, Jaden Shackelford, Noah Gurley",160.0,338.5,0.93,86.1271676300578,85.1963746223565,86.13,81.5,49.71,99.13,8.96,34.39,0.0,0.0,19.36,29.19,0.0,8.38,6.65,20.23,20.23,48.55,Alabama Crimson Tide
"Jaden Shackelford, Keon Ellis, Noah Gurley",325.0,700.0,0.45,86.2215909090909,85.77586206896551,86.22,84.8,49.86,99.01,9.09,35.8,0.0,0.0,18.61,30.11,0.0,7.95,4.97,19.6,22.59,48.72,Alabama Crimson Tide
"Charles Bediako, Keon Ellis, Noah Gurley",245.0,538.5,0.28,84.35754189944134,84.07407407407408,84.36,84.54,49.35,98.88,8.94,36.5,0.0,0.0,18.06,30.17,0.0,8.38,4.28,19.18,23.09,48.23,Alabama Crimson Tide
"Charles Bediako, Jaden Shackelford, Noah Gurley",245.0,538.5,0.28,84.35754189944134,84.07407407407408,84.36,84.54,49.35,98.88,8.94,36.5,0.0,0.0,18.06,30.17,0.0,8.38,4.28,19.18,23.09,48.23,Alabama Crimson Tide
"Jahvon Quinerly, Keon Ellis, Noah Gurley",165.0,361.5,0.01,86.31284916201118,86.3013698630137,86.31,87.99,50.0,98.88,9.22,37.15,0.0,0.0,17.88,31.01,0.0,7.54,3.35,18.99,24.86,48.89,Alabama Crimson Tide
"Charles Bediako, Jahvon Quinerly, Noah Gurley",165.0,361.5,0.01,86.31284916201118,86.3013698630137,86.31,87.99,50.0,98.88,9.22,37.15,0.0,0.0,17.88,31.01,0.0,7.54,3.35,18.99,24.86,48.89,Alabama Crimson Tide
"Jaden Shackelford, Jahvon Quinerly, Noah Gurley",165.0,361.5,0.01,86.31284916201118,86.3013698630137,86.31,87.99,50.0,98.88,9.22,37.15,0.0,0.0,17.88,31.01,0.0,7.54,3.35,18.99,24.86,48.89,Alabama Crimson Tide
"Charles Bediako, Jaden Shackelford, James Rojas",40.0,88.0,-0.7,89.41176470588236,90.10989010989012,89.41,96.47,47.06,96.47,10.59,40.0,0.0,0.0,18.82,29.41,0.0,10.59,8.24,22.35,27.06,48.23,Alabama Crimson Tide
"Charles Bediako, James Rojas, Keon Ellis",40.0,88.0,-0.7,89.41176470588236,90.10989010989012,89.41,96.47,47.06,96.47,10.59,40.0,0.0,0.0,18.82,29.41,0.0,10.59,8.24,22.35,27.06,48.23,Alabama Crimson Tide
"Charles Bediako, JD Davison, James Rojas",40.0,88.0,-0.7,89.41176470588236,90.10989010989012,89.41,96.47,47.06,96.47,10.59,40.0,0.0,0.0,18.82,29.41,0.0,10.59,8.24,22.35,27.06,48.23,Alabama Crimson Tide
"JD Davison, Jaden Shackelford, James Rojas",40.0,88.0,-0.7,89.41176470588236,90.10989010989012,89.41,96.47,47.06,96.47,10.59,40.0,0.0,0.0,18.82,29.41,0.0,10.59,8.24,22.35,27.06,48.23,Alabama Crimson Tide
"JD Davison, James Rojas, Keon Ellis",40.0,88.0,-0.7,89.41176470588236,90.10989010989012,89.41,96.47,47.06,96.47,10.59,40.0,0.0,0.0,18.82,29.41,0.0,10.59,8.24,22.35,27.06,48.23,Alabama Crimson Tide
"Jaden Shackelford, James Rojas, Keon Ellis",40.0,88.0,-0.7,89.41176470588236,90.10989010989012,89.41,96.47,47.06,96.47,10.59,40.0,0.0,0.0,18.82,29.41,0.0,10.59,8.24,22.35,27.06,48.23,Alabama Crimson Tide
"Jaden Shackelford, Juwan Gary, Keon Ellis",360.0,761.5,-0.76,92.72486772486772,93.48109517601043,92.72,94.84,49.34,100.0,11.11,36.51,0.0,0.0,15.48,31.22,0.0,7.54,6.08,15.48,23.15,46.7,Alabama Crimson Tide
"Charles Bediako, Jahvon Quinerly, Keon Ellis",485.0,1035.5,-0.89,91.63424124513618,92.5215723873442,91.63,93.87,50.1,100.88,10.7,36.96,0.0,0.0,16.54,30.93,0.0,7.78,4.96,15.66,23.54,47.47,Alabama Crimson Tide
"Charles Bediako, Jaden Shackelford, Jahvon Quinerly",485.0,1035.5,-0.89,91.63424124513618,92.5215723873442,91.63,93.87,50.1,100.88,10.7,36.96,0.0,0.0,16.54,30.93,0.0,7.78,4.96,15.66,23.54,47.47,Alabama Crimson Tide
"Jaden Shackelford, Jahvon Quinerly, Keon Ellis",485.0,1035.5,-0.89,91.63424124513618,92.5215723873442,91.63,93.87,50.1,100.88,10.7,36.96,0.0,0.0,16.54,30.93,0.0,7.78,4.96,15.66,23.54,47.47,Alabama Crimson Tide
"Jaden Shackelford, Jahvon Quinerly, Juwan Gary",320.0,674.0,-1.39,94.47761194029852,95.87020648967551,94.48,97.01,50.15,101.94,11.49,36.87,0.0,0.0,15.82,30.9,0.0,7.91,5.82,13.88,22.84,46.72,Alabama Crimson Tide
"Charles Bediako, Jaden Shackelford, Juwan Gary",320.0,674.0,-1.39,94.47761194029852,95.87020648967551,94.48,97.01,50.15,101.94,11.49,36.87,0.0,0.0,15.82,30.9,0.0,7.91,5.82,13.88,22.84,46.72,Alabama Crimson Tide
"Jahvon Quinerly, Juwan Gary, Keon Ellis",320.0,674.0,-1.39,94.47761194029852,95.87020648967551,94.48,97.01,50.15,101.94,11.49,36.87,0.0,0.0,15.82,30.9,0.0,7.91,5.82,13.88,22.84,46.72,Alabama Crimson Tide
"Charles Bediako, Juwan Gary, Keon Ellis",320.0,674.0,-1.39,94.47761194029852,95.87020648967551,94.48,97.01,50.15,101.94,11.49,36.87,0.0,0.0,15.82,30.9,0.0,7.91,5.82,13.88,22.84,46.72,Alabama Crimson Tide
"Charles Bediako, Jahvon Quinerly, Juwan Gary",320.0,674.0,-1.39,94.47761194029852,95.87020648967551,94.48,97.01,50.15,101.94,11.49,36.87,0.0,0.0,15.82,30.9,0.0,7.91,5.82,13.88,22.84,46.72,Alabama Crimson Tide
"Charles Bediako, Jaden Shackelford, Keon Ellis",645.0,1382.0,-1.84,89.73799126637554,91.58273381294964,89.74,92.65,49.34,99.34,10.33,36.46,0.0,0.0,16.38,29.99,0.0,8.37,5.39,17.03,23.07,46.37,Alabama Crimson Tide
"JD Davison, Jaden Shackelford, Keon Ellis",240.0,508.0,-2.92,86.74463937621833,89.66202783300199,86.74,87.91,48.54,96.3,9.36,34.5,0.0,0.0,17.35,28.07,0.0,8.97,6.82,21.05,21.44,45.42,Alabama Crimson Tide
"Charles Bediako, JD Davison, Jaden Shackelford",160.0,346.5,-4.66,84.10404624277457,88.76080691642652,84.1,89.02,47.11,94.8,9.25,34.97,0.0,0.0,15.9,27.17,0.0,10.12,6.65,21.1,21.68,43.07,Alabama Crimson Tide
"Charles Bediako, JD Davison, Keon Ellis",160.0,346.5,-4.66,84.10404624277457,88.76080691642652,84.1,89.02,47.11,94.8,9.25,34.97,0.0,0.0,15.9,27.17,0.0,10.12,6.65,21.1,21.68,43.07,Alabama Crimson Tide
"Darius Miles, Keon Ellis, Noah Gurley",40.0,74.0,-7.26,106.17283950617285,113.43283582089552,106.17,93.83,60.49,114.81,11.11,33.33,0.0,0.0,28.4,25.93,0.0,8.64,6.17,13.58,16.05,54.33,Alabama Crimson Tide
"Darius Miles, Jaden Shackelford, Noah Gurley",40.0,74.0,-7.26,106.17283950617285,113.43283582089552,106.17,93.83,60.49,114.81,11.11,33.33,0.0,0.0,28.4,25.93,0.0,8.64,6.17,13.58,16.05,54.33,Alabama Crimson Tide
"Darius Miles, JD Davison, Noah Gurley",40.0,74.0,-7.26,106.17283950617285,113.43283582089552,106.17,93.83,60.49,114.81,11.11,33.33,0.0,0.0,28.4,25.93,0.0,8.64,6.17,13.58,16.05,54.33,Alabama Crimson Tide
"Darius Miles, JD Davison, Jaden Shackelford",80.0,155.5,-13.82,96.31901840490798,110.13513513513513,96.32,100.0,52.76,99.39,10.43,31.29,0.0,0.0,17.79,23.93,0.0,9.2,6.13,18.4,18.4,41.72,Alabama Crimson Tide
"Darius Miles, JD Davison, Keon Ellis",80.0,155.5,-13.82,96.31901840490798,110.13513513513513,96.32,100.0,52.76,99.39,10.43,31.29,0.0,0.0,17.79,23.93,0.0,9.2,6.13,18.4,18.4,41.72,Alabama Crimson Tide
"Darius Miles, Jaden Shackelford, Keon Ellis",80.0,155.5,-13.82,96.31901840490798,110.13513513513513,96.32,100.0,52.76,99.39,10.43,31.29,0.0,0.0,17.79,23.93,0.0,9.2,6.13,18.4,18.4,41.72,Alabama Crimson Tide
"Charles Bediako, Darius Miles, JD Davison",40.0,81.5,-20.82,86.58536585365853,107.40740740740742,86.59,106.1,45.12,84.15,9.76,29.27,0.0,0.0,7.32,21.95,0.0,9.76,6.1,23.17,20.73,29.27,Alabama Crimson Tide
"Charles Bediako, Darius Miles, Jaden Shackelford",40.0,81.5,-20.82,86.58536585365853,107.40740740740742,86.59,106.1,45.12,84.15,9.76,29.27,0.0,0.0,7.32,21.95,0.0,9.76,6.1,23.17,20.73,29.27,Alabama Crimson Tide
"Charles Bediako, Darius Miles, Keon Ellis",40.0,81.5,-20.82,86.58536585365853,107.40740740740742,86.59,106.1,45.12,84.15,9.76,29.27,0.0,0.0,7.32,21.95,0.0,9.76,6.1,23.17,20.73,29.27,Alabama Crimson Tide
"DJ Jackson, Gerald Liddell, Isaiah Range",40.0,67.0,8.51,89.39393939393939,80.88235294117648,89.39,83.33,48.48,104.55,10.61,28.79,0.0,0.0,31.82,43.94,0.0,7.58,7.58,27.27,19.7,75.76,Alabama State Hornets
"DJ Jackson, Isaiah Range, Jordan O'Neal",80.0,150.0,6.29,92.10526315789474,85.8108108108108,92.11,83.55,55.26,98.68,5.92,17.76,0.0,0.0,16.45,29.61,0.0,10.53,3.29,17.76,23.03,46.06,Alabama State Hornets
"DJ Jackson, Isaiah Range, Kenny Strawbridge Jr.",160.0,294.0,4.16,90.16949152542372,86.00682593856655,90.17,85.42,50.85,100.34,8.47,23.39,0.0,0.0,19.32,33.56,0.0,9.15,5.42,18.98,22.03,52.88,Alabama State Hornets
"DJ Jackson, E.J. Clark, Isaiah Range",160.0,294.0,4.16,90.16949152542372,86.00682593856655,90.17,85.42,50.85,100.34,8.47,23.39,0.0,0.0,19.32,33.56,0.0,9.15,5.42,18.98,22.03,52.88,Alabama State Hornets
"Isaiah Range, Jordan O'Neal, Kenny Strawbridge Jr.",325.0,635.0,2.92,94.58204334365325,91.66666666666666,94.58,88.54,55.26,98.61,8.36,20.74,0.0,0.0,17.03,27.55,0.0,8.82,4.33,18.42,21.21,44.58,Alabama State Hornets
"E.J. Clark, Isaiah Range, Jordan O'Neal",325.0,635.0,2.92,94.58204334365325,91.66666666666666,94.58,88.54,55.26,98.61,8.36,20.74,0.0,0.0,17.03,27.55,0.0,8.82,4.33,18.42,21.21,44.58,Alabama State Hornets
"Jordan O'Neal, Kenny Strawbridge Jr., Trace Young",80.0,143.5,2.8,100.0,97.2027972027972,100.0,96.53,56.25,112.5,9.03,25.0,0.0,0.0,25.0,26.39,0.0,6.25,4.17,12.5,20.83,51.39,Alabama State Hornets
"Isaiah Range, Jordan O'Neal, Trace Young",80.0,143.5,2.8,100.0,97.2027972027972,100.0,96.53,56.25,112.5,9.03,25.0,0.0,0.0,25.0,26.39,0.0,6.25,4.17,12.5,20.83,51.39,Alabama State Hornets
"E.J. Clark, Jordan O'Neal, Trace Young",80.0,143.5,2.8,100.0,97.2027972027972,100.0,96.53,56.25,112.5,9.03,25.0,0.0,0.0,25.0,26.39,0.0,6.25,4.17,12.5,20.83,51.39,Alabama State Hornets
"Gerald Liddell, Isaiah Range, Jordan O'Neal",165.0,341.5,1.54,93.42857142857143,91.8918918918919,93.43,87.43,54.86,92.86,9.14,20.29,0.0,0.0,14.0,27.14,0.0,9.14,4.86,21.14,20.57,41.14,Alabama State Hornets
"E.J. Clark, Jordan O'Neal, Kenny Strawbridge Jr.",365.0,714.0,0.97,92.42424242424242,91.45299145299145,92.42,88.43,53.99,98.76,8.26,20.66,0.0,0.0,17.08,27.27,0.0,8.95,4.13,18.32,20.94,44.35,Alabama State Hornets
"DJ Jackson, E.J. Clark, Kenny Strawbridge Jr.",200.0,373.0,0.14,86.93333333333332,86.79245283018868,86.93,85.87,49.33,100.27,8.27,22.67,0.0,0.0,18.93,31.73,0.0,9.33,4.8,18.67,21.33,50.66,Alabama State Hornets
"E.J. Clark, Isaiah Range, Kenny Strawbridge Jr.",525.0,1014.5,-0.68,91.28305582761999,91.96428571428571,91.28,90.79,52.01,99.41,8.42,23.8,0.0,0.0,17.34,29.58,0.0,9.21,4.7,17.92,22.23,46.92,Alabama State Hornets
"DJ Jackson, E.J. Clark, Jordan O'Neal",120.0,229.0,-0.96,86.20689655172413,87.16814159292035,86.21,84.91,51.29,99.14,6.47,18.53,0.0,0.0,16.81,28.02,0.0,10.34,3.02,17.67,21.55,44.83,Alabama State Hornets
"DJ Jackson, Jordan O'Neal, Kenny Strawbridge Jr.",120.0,229.0,-0.96,86.20689655172413,87.16814159292035,86.21,84.91,51.29,99.14,6.47,18.53,0.0,0.0,16.81,28.02,0.0,10.34,3.02,17.67,21.55,44.83,Alabama State Hornets
"E.J. Clark, Gerald Liddell, Jordan O'Neal",205.0,420.5,-1.48,90.0,91.48418491484185,90.0,87.44,52.79,94.19,8.84,20.23,0.0,0.0,14.65,26.74,0.0,9.3,4.42,20.47,20.23,41.39,Alabama State Hornets
"Gerald Liddell, Jordan O'Neal, Kenny Strawbridge Jr.",205.0,420.5,-1.48,90.0,91.48418491484185,90.0,87.44,52.79,94.19,8.84,20.23,0.0,0.0,14.65,26.74,0.0,9.3,4.42,20.47,20.23,41.39,Alabama State Hornets
"Gerald Liddell, Isaiah Range, Kenny Strawbridge Jr.",285.0,559.5,-2.68,90.98939929328623,93.67088607594937,90.99,91.52,52.3,96.64,8.83,23.85,0.0,0.0,17.67,29.68,0.0,9.19,5.12,21.02,20.14,47.35,Alabama State Hornets
"Kenny Strawbridge Jr., Michael Barber, Trace Young",40.0,84.5,-3.42,80.48780487804879,83.9080459770115,80.49,89.02,43.9,96.34,6.1,26.83,0.0,0.0,6.1,31.71,0.0,13.41,2.44,9.76,37.8,37.81,Alabama State Hornets
"E.J. Clark, Kenny Strawbridge Jr., Trace Young",200.0,383.0,-3.55,88.1578947368421,91.70984455958549,88.16,93.16,48.16,102.89,8.95,27.11,0.0,0.0,17.37,30.0,0.0,8.68,5.26,14.47,24.47,47.37,Alabama State Hornets
"Isaiah Range, Kenny Strawbridge Jr., Trace Young",200.0,383.0,-3.55,88.1578947368421,91.70984455958549,88.16,93.16,48.16,102.89,8.95,27.11,0.0,0.0,17.37,30.0,0.0,8.68,5.26,14.47,24.47,47.37,Alabama State Hornets
"E.J. Clark, Gerald Liddell, Isaiah Range",325.0,638.0,-3.86,90.41731066460588,94.27662957074722,90.42,91.65,51.93,96.6,8.66,23.03,0.0,0.0,16.85,29.52,0.0,9.12,4.64,20.25,21.17,46.37,Alabama State Hornets
"DJ Jackson, Kenny Strawbridge Jr., Trace Young",40.0,77.0,-3.9,87.01298701298701,90.9090909090909,87.01,90.91,44.16,100.0,11.69,29.87,0.0,0.0,14.29,32.47,0.0,7.79,7.79,14.29,22.08,46.76,Alabama State Hornets
"DJ Jackson, Isaiah Range, Trace Young",40.0,77.0,-3.9,87.01298701298701,90.9090909090909,87.01,90.91,44.16,100.0,11.69,29.87,0.0,0.0,14.29,32.47,0.0,7.79,7.79,14.29,22.08,46.76,Alabama State Hornets
"DJ Jackson, E.J. Clark, Trace Young",40.0,77.0,-3.9,87.01298701298701,90.9090909090909,87.01,90.91,44.16,100.0,11.69,29.87,0.0,0.0,14.29,32.47,0.0,7.79,7.79,14.29,22.08,46.76,Alabama State Hornets
