Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Josh Caldwell,684.4,1272.0,1.54,96.13259668508287,94.59671104150353,96.13,95.34,49.57,97.16,9.23,27.39,0.0,0.0,11.52,37.17,0.0,7.02,2.53,14.36,19.89,48.69,Army Black Knights
Alex King,764.4,1413.5,0.34,96.1020552799433,95.76271186440678,96.1,96.1,49.61,97.45,9.07,27.21,0.0,0.0,11.27,36.43,0.0,6.95,2.41,13.82,19.42,47.7,Army Black Knights
Lonnie Grayson,764.4,1413.5,0.34,96.1020552799433,95.76271186440678,96.1,96.1,49.61,97.45,9.07,27.21,0.0,0.0,11.27,36.43,0.0,6.95,2.41,13.82,19.42,47.7,Army Black Knights
Matt Wilson,764.4,1413.5,0.34,96.1020552799433,95.76271186440678,96.1,96.1,49.61,97.45,9.07,27.21,0.0,0.0,11.27,36.43,0.0,6.95,2.41,13.82,19.42,47.7,Army Black Knights
Tommy Funk,764.4,1413.5,0.34,96.1020552799433,95.76271186440678,96.1,96.1,49.61,97.45,9.07,27.21,0.0,0.0,11.27,36.43,0.0,6.95,2.41,13.82,19.42,47.7,Army Black Knights
Tucker Blackwell,80.0,141.5,-10.64,95.83333333333334,106.4748201438849,95.83,102.78,50.0,100.0,7.64,25.69,0.0,0.0,9.03,29.86,0.0,6.25,1.39,9.03,15.28,38.89,Army Black Knights
Danjel Purifoy,575.0,1184.5,4.75,88.14129520605552,83.38983050847457,88.14,82.76,50.29,100.42,9.0,30.36,0.0,0.0,16.15,31.03,0.0,7.91,4.37,15.73,25.74,47.18,Auburn Tigers
Isaac Okoro,625.0,1279.0,2.12,89.24148606811146,87.12480252764612,89.24,85.37,50.7,101.63,9.67,31.97,0.0,0.0,16.18,31.97,0.0,6.19,5.11,14.55,24.69,48.15,Auburn Tigers
Austin Wiley,745.0,1526.0,0.57,87.86502271252434,87.29318332230311,87.87,85.59,50.49,101.75,8.89,30.89,0.0,0.0,16.29,31.02,0.0,7.14,4.54,14.54,24.85,47.31,Auburn Tigers
J'Von McCormick,745.0,1526.0,0.57,87.86502271252434,87.29318332230311,87.87,85.59,50.49,101.75,8.89,30.89,0.0,0.0,16.29,31.02,0.0,7.14,4.54,14.54,24.85,47.31,Auburn Tigers
Samir Doughty,745.0,1526.0,0.57,87.86502271252434,87.29318332230311,87.87,85.59,50.49,101.75,8.89,30.89,0.0,0.0,16.29,31.02,0.0,7.14,4.54,14.54,24.85,47.31,Auburn Tigers
Allen Flanigan,120.0,247.0,-7.44,80.72289156626506,88.16326530612245,80.72,86.75,49.4,102.41,4.82,25.3,0.0,0.0,16.87,26.1,0.0,12.05,1.61,14.46,25.7,42.97,Auburn Tigers
Anfernee McLemore,170.0,341.5,-14.28,86.93181818181817,101.2084592145015,86.93,95.17,51.14,106.25,8.52,32.67,0.0,0.0,16.76,30.97,0.0,4.55,5.11,10.51,21.88,47.73,Auburn Tigers
Evan Hinson,40.0,69.0,10.42,95.71428571428572,85.29411764705883,95.71,82.86,48.57,108.57,8.57,22.86,0.0,0.0,22.86,41.43,0.0,7.14,2.86,14.29,15.71,64.29,Austin Peay Governors
Carlos Paez,640.8,1254.0,9.46,98.58823529411764,89.13219789132198,98.59,86.2,54.43,100.31,9.49,25.57,0.0,0.0,15.29,31.29,0.0,7.84,3.69,14.98,22.2,46.58,Austin Peay Governors
Antwuan Butler,800.8,1552.0,7.63,96.94267515923568,89.30899608865711,96.94,87.26,53.06,100.57,9.24,24.78,0.0,0.0,15.8,32.42,0.0,7.83,3.5,15.22,22.48,48.22,Austin Peay Governors
Eli Abaev,800.8,1552.0,7.63,96.94267515923568,89.30899608865711,96.94,87.26,53.06,100.57,9.24,24.78,0.0,0.0,15.8,32.42,0.0,7.83,3.5,15.22,22.48,48.22,Austin Peay Governors
Jordyn Adams,800.8,1552.0,7.63,96.94267515923568,89.30899608865711,96.94,87.26,53.06,100.57,9.24,24.78,0.0,0.0,15.8,32.42,0.0,7.83,3.5,15.22,22.48,48.22,Austin Peay Governors
Terry Taylor,800.8,1552.0,7.63,96.94267515923568,89.30899608865711,96.94,87.26,53.06,100.57,9.24,24.78,0.0,0.0,15.8,32.42,0.0,7.83,3.5,15.22,22.48,48.22,Austin Peay Governors
Alec Woodard,120.0,229.0,-3.42,88.0,91.41630901287554,88.0,94.67,46.67,99.56,8.0,20.89,0.0,0.0,16.44,36.0,0.0,8.0,2.67,16.89,26.22,52.44,Austin Peay Governors
Yoeli Childs,520.0,979.5,19.13,105.14403292181069,86.01823708206688,105.14,87.35,52.37,95.78,14.2,31.69,0.0,0.0,9.67,35.39,0.0,8.74,3.19,13.89,20.27,45.06,BYU Cougars
Kolby Lee,605.0,1171.0,17.4,107.97918473547267,90.5803195962994,107.98,93.41,53.86,96.7,13.96,30.88,0.0,0.0,9.19,33.74,0.0,8.15,3.04,12.49,21.08,42.93,BYU Cougars
Alex Barcello,685.0,1310.0,17.15,104.95356037151701,87.80120481927712,104.95,90.25,52.48,95.98,13.62,30.8,0.0,0.0,9.44,34.21,0.0,8.51,2.94,13.47,21.21,43.65,BYU Cougars
Jake Toolson,685.0,1310.0,17.15,104.95356037151701,87.80120481927712,104.95,90.25,52.48,95.98,13.62,30.8,0.0,0.0,9.44,34.21,0.0,8.51,2.94,13.47,21.21,43.65,BYU Cougars
TJ Haws,685.0,1310.0,17.15,104.95356037151701,87.80120481927712,104.95,90.25,52.48,95.98,13.62,30.8,0.0,0.0,9.44,34.21,0.0,8.51,2.94,13.47,21.21,43.65,BYU Cougars
Dalton Nixon,205.0,399.5,15.43,101.8041237113402,86.37469586374696,101.8,91.49,51.55,95.88,11.86,29.38,0.0,0.0,9.79,31.96,0.0,9.54,2.32,13.92,23.71,41.75,BYU Cougars
Gavin Baxter,40.0,70.0,-3.49,70.4225352112676,73.91304347826086,70.42,71.83,36.62,87.32,9.86,25.35,0.0,0.0,8.45,38.03,0.0,5.63,1.41,21.13,22.54,46.48,BYU Cougars
Josh Thompson,40.0,84.5,14.77,97.70114942528735,82.92682926829268,97.7,78.16,56.32,97.7,12.64,35.63,0.0,0.0,17.24,36.78,0.0,5.75,5.75,19.54,21.84,54.02,Ball State Cardinals
Ishmael El-Amin,719.6,1377.5,5.24,87.79783393501805,82.55474452554743,87.8,81.66,46.5,94.3,11.34,34.44,0.0,0.0,12.06,37.4,0.0,7.94,4.19,17.76,22.17,49.46,Ball State Cardinals
Jarron Coleman,719.6,1377.5,5.24,87.79783393501805,82.55474452554743,87.8,81.66,46.5,94.3,11.34,34.44,0.0,0.0,12.06,37.4,0.0,7.94,4.19,17.76,22.17,49.46,Ball State Cardinals
Kyle Mallers,719.6,1377.5,5.24,87.79783393501805,82.55474452554743,87.8,81.66,46.5,94.3,11.34,34.44,0.0,0.0,12.06,37.4,0.0,7.94,4.19,17.76,22.17,49.46,Ball State Cardinals
Tahjai Teague,719.6,1377.5,5.24,87.79783393501805,82.55474452554743,87.8,81.66,46.5,94.3,11.34,34.44,0.0,0.0,12.06,37.4,0.0,7.94,4.19,17.76,22.17,49.46,Ball State Cardinals
Luke Bumbalough,679.6,1293.0,4.6,87.13405238828967,82.53105590062113,87.13,81.9,45.84,94.07,11.25,34.36,0.0,0.0,11.71,37.44,0.0,8.09,4.08,17.64,22.19,49.15,Ball State Cardinals
Devonte Bandoo,125.0,224.5,13.83,93.21266968325791,79.3859649122807,93.21,81.9,47.06,100.45,10.86,30.32,0.0,0.0,18.1,29.86,0.0,14.48,4.98,17.65,22.62,47.96,Baylor Bears
Mark Vital,680.0,1256.5,9.6,90.49128367670365,80.89528377298161,90.49,80.19,48.57,101.27,9.03,27.42,0.0,0.0,16.8,32.33,0.0,10.06,5.55,15.53,23.69,49.13,Baylor Bears
Davion Mitchell,725.0,1332.5,8.88,90.45488441461596,81.57099697885197,90.45,80.54,48.55,101.72,9.25,27.59,0.0,0.0,17.15,31.69,0.0,10.44,5.52,15.44,23.27,48.84,Baylor Bears
Freddie Gillespie,725.0,1332.5,8.88,90.45488441461596,81.57099697885197,90.45,80.54,48.55,101.72,9.25,27.59,0.0,0.0,17.15,31.69,0.0,10.44,5.52,15.44,23.27,48.84,Baylor Bears
Jared Butler,725.0,1332.5,8.88,90.45488441461596,81.57099697885197,90.45,80.54,48.55,101.72,9.25,27.59,0.0,0.0,17.15,31.69,0.0,10.44,5.52,15.44,23.27,48.84,Baylor Bears
MaCio Teague,645.0,1184.0,7.19,89.90825688073394,82.72027373823782,89.91,80.65,48.79,102.42,9.17,27.27,0.0,0.0,17.35,31.36,0.0,10.09,5.59,14.93,22.94,48.71,Baylor Bears
Adam Kunkel,760.0,1471.5,13.02,101.4895057549086,88.47203274215552,101.49,87.81,51.73,98.98,12.12,34.8,0.0,0.0,13.0,34.94,0.0,9.68,3.59,14.01,19.23,47.94,Belmont Bruins
Grayson Murphy,760.0,1471.5,13.02,101.4895057549086,88.47203274215552,101.49,87.81,51.73,98.98,12.12,34.8,0.0,0.0,13.0,34.94,0.0,9.68,3.59,14.01,19.23,47.94,Belmont Bruins
Michael Benkert,760.0,1471.5,13.02,101.4895057549086,88.47203274215552,101.49,87.81,51.73,98.98,12.12,34.8,0.0,0.0,13.0,34.94,0.0,9.68,3.59,14.01,19.23,47.94,Belmont Bruins
Nick Muszynski,760.0,1471.5,13.02,101.4895057549086,88.47203274215552,101.49,87.81,51.73,98.98,12.12,34.8,0.0,0.0,13.0,34.94,0.0,9.68,3.59,14.01,19.23,47.94,Belmont Bruins
Tyler Scanlon,760.0,1471.5,13.02,101.4895057549086,88.47203274215552,101.49,87.81,51.73,98.98,12.12,34.8,0.0,0.0,13.0,34.94,0.0,9.68,3.59,14.01,19.23,47.94,Belmont Bruins
Joe French,119.8,268.5,3.87,81.98529411764706,78.11320754716982,81.99,76.1,43.38,97.06,9.19,26.47,0.0,0.0,14.71,31.62,0.0,9.93,2.21,17.65,22.43,46.33,Bethune-Cookman Wildcats
Malik Maitland,174.6,347.0,2.94,80.3921568627451,77.44807121661721,80.39,73.11,47.9,96.92,5.6,20.17,0.0,0.0,14.85,33.89,0.0,7.28,5.88,17.93,19.33,48.74,Bethune-Cookman Wildcats
Justyn King,164.8,349.0,1.39,82.20338983050848,80.81395348837209,82.2,78.53,43.22,97.18,9.32,27.12,0.0,0.0,14.41,32.49,0.0,9.6,2.54,17.23,23.45,46.9,Bethune-Cookman Wildcats
Leon Redd,447.8,980.5,1.16,84.24725822532403,83.08977035490605,84.25,79.36,48.65,96.51,6.48,21.24,0.0,0.0,14.46,29.81,0.0,8.08,3.09,17.95,20.24,44.27,Bethune-Cookman Wildcats
Isaiah Bailey,492.8,1061.0,0.54,84.14746543778801,83.60655737704919,84.15,79.91,48.2,96.59,6.73,21.84,0.0,0.0,14.38,30.23,0.0,8.11,3.13,17.79,20.74,44.61,Bethune-Cookman Wildcats
Wali Parks,492.8,1061.0,0.54,84.14746543778801,83.60655737704919,84.15,79.91,48.2,96.59,6.73,21.84,0.0,0.0,14.38,30.23,0.0,8.11,3.13,17.79,20.74,44.61,Bethune-Cookman Wildcats
Cletrell Pope,328.0,712.0,0.1,85.0889192886457,84.992784992785,85.09,80.57,50.62,96.31,5.47,19.29,0.0,0.0,14.36,29.14,0.0,7.39,3.42,18.06,19.43,43.5,Bethune-Cookman Wildcats
Houston Smith,243.4,526.0,-3.89,87.54646840148699,91.43968871595331,87.55,87.36,50.0,96.28,6.69,21.75,0.0,0.0,13.75,27.88,0.0,7.81,1.86,17.47,21.75,41.63,Bethune-Cookman Wildcats
Pierre Sarr,519.9,996.0,-9.09,91.21212121212122,100.2994011976048,91.21,101.52,47.68,100.1,12.32,38.59,0.0,0.0,14.14,33.03,0.0,7.88,3.13,14.04,23.13,47.17,Binghamton Bearcats
Richard Caldwell Jr.,439.9,832.0,-9.23,91.00850546780073,100.23781212841855,91.01,102.43,46.9,100.97,12.76,39.25,0.0,0.0,14.09,33.05,0.0,8.02,3.04,13.12,23.45,47.14,Binghamton Bearcats
Brenton Mills,559.9,1061.5,-10.23,90.61611374407583,100.84269662921348,90.62,102.09,47.01,99.91,12.32,38.67,0.0,0.0,14.03,32.99,0.0,7.58,3.22,14.12,22.84,47.02,Binghamton Bearcats
George Tinsley,559.9,1061.5,-10.23,90.61611374407583,100.84269662921348,90.62,102.09,47.01,99.91,12.32,38.67,0.0,0.0,14.03,32.99,0.0,7.58,3.22,14.12,22.84,47.02,Binghamton Bearcats
Sam Sessoms,559.9,1061.5,-10.23,90.61611374407583,100.84269662921348,90.62,102.09,47.01,99.91,12.32,38.67,0.0,0.0,14.03,32.99,0.0,7.58,3.22,14.12,22.84,47.02,Binghamton Bearcats
Dan Petcash,80.0,150.5,-11.99,95.39473684210526,107.38255033557047,95.39,105.26,50.66,96.05,11.18,35.53,0.0,0.0,15.13,32.89,0.0,4.61,3.95,19.08,21.05,48.02,Binghamton Bearcats
Hakon Hjalmarsson,40.0,79.0,-17.37,77.5,94.87179487179486,77.5,92.5,41.25,96.25,10.0,38.75,0.0,0.0,11.25,32.5,0.0,8.75,3.75,15.0,20.0,43.75,Binghamton Bearcats
Yarden Willis,40.0,65.5,-27.55,81.53846153846153,109.09090909090908,81.54,110.77,36.92,96.92,12.31,40.0,0.0,0.0,12.31,32.31,0.0,3.08,4.62,15.38,18.46,44.62,Binghamton Bearcats
Chase Berry,40.0,78.5,24.08,102.56410256410255,78.48101265822784,102.56,79.49,53.85,85.9,8.97,21.79,0.0,0.0,12.82,38.46,0.0,8.97,2.56,26.92,23.08,51.28,Boise State Broncos
Alex Hobbs,200.0,385.5,8.95,94.51697127937337,85.56701030927834,94.52,86.68,48.56,97.91,12.01,37.86,0.0,0.0,11.75,33.16,0.0,5.48,1.31,13.84,23.5,44.91,Boise State Broncos
RJ Williams,520.0,993.0,7.79,95.37688442211055,87.5882946518668,95.38,87.24,50.15,97.19,12.16,33.47,0.0,0.0,13.47,33.07,0.0,6.83,1.61,16.28,23.72,46.54,Boise State Broncos
Marcus Dickinson,280.0,533.0,5.61,93.86617100371747,88.25757575757575,93.87,86.62,50.74,94.42,10.41,31.04,0.0,0.0,12.27,31.97,0.0,7.06,1.3,17.84,21.38,44.24,Boise State Broncos
RayJ Dennis,605.0,1177.0,4.53,93.38422391857506,88.85106382978724,93.38,88.55,50.55,96.44,11.11,31.13,0.0,0.0,12.64,32.65,0.0,6.53,1.87,16.2,24.6,45.29,Boise State Broncos
Justinian Jessup,805.0,1553.5,3.7,93.40588988476313,89.70873786407768,93.41,88.73,50.64,96.67,11.01,31.69,0.0,0.0,12.68,32.14,0.0,6.66,1.66,16.01,23.62,44.82,Boise State Broncos
Derrick Alston Jr.,725.0,1400.5,2.02,92.6846590909091,90.66762383345298,92.68,89.7,50.5,97.23,11.08,31.75,0.0,0.0,12.36,31.96,0.0,6.39,1.7,15.13,24.01,44.32,Boise State Broncos
Abu Kigab,525.0,1011.5,-0.32,92.7734375,93.09309309309309,92.77,90.82,51.46,97.66,10.84,30.37,0.0,0.0,13.28,31.25,0.0,7.03,1.76,15.62,23.73,44.53,Boise State Broncos
Robin Jorch,325.0,635.0,-1.52,90.82426127527216,92.34449760765551,90.82,90.05,51.32,95.96,9.33,30.02,0.0,0.0,12.13,30.33,0.0,6.69,1.56,16.17,22.71,42.46,Boise State Broncos
Nik Popovic,200.0,366.0,-3.41,93.62880886426593,97.03504043126685,93.63,99.72,48.48,101.11,9.97,30.75,0.0,0.0,15.24,29.36,0.0,11.36,2.22,14.13,19.94,44.6,Boston College Eagles
Julian Rishwain,80.0,146.0,-8.22,76.71232876712328,84.93150684931507,76.71,84.93,45.89,102.05,4.79,23.97,0.0,0.0,17.12,32.88,0.0,11.64,4.11,15.07,21.23,50.0,Boston College Eagles
Jairus Hamilton,605.0,1141.0,-8.8,85.73959255978743,94.5359930615785,85.74,96.55,45.17,97.34,8.77,28.52,0.0,0.0,13.99,29.94,0.0,9.21,3.28,16.65,22.67,43.93,Boston College Eagles
Jay Heath,805.0,1533.0,-10.74,83.90501319261213,94.64516129032258,83.91,96.77,43.73,96.64,9.56,30.67,0.0,0.0,14.05,30.54,0.0,8.64,3.3,17.41,21.97,44.59,Boston College Eagles
Steffon Mitchell,805.0,1528.5,-11.06,84.14795244385733,95.20414776409592,84.15,97.03,43.92,96.63,9.64,30.52,0.0,0.0,14.07,30.18,0.0,8.98,3.17,17.44,21.33,44.25,Boston College Eagles
Jared Hamilton,205.0,361.0,-11.44,89.10614525139665,100.54945054945054,89.11,102.23,46.37,100.84,10.61,34.92,0.0,0.0,15.92,29.05,0.0,9.5,3.91,15.08,17.6,44.97,Boston College Eagles
Derryck Thornton,725.0,1395.0,-11.68,83.9246922519913,95.59971611071683,83.92,97.54,43.52,96.23,9.92,31.43,0.0,0.0,13.76,29.83,0.0,8.91,3.11,17.52,21.72,43.59,Boston College Eagles
CJ Felder,600.0,1155.5,-14.36,80.86040386303776,95.22184300341297,80.86,97.98,42.05,96.31,9.22,30.82,0.0,0.0,14.57,30.2,0.0,8.69,3.16,18.26,22.74,44.77,Boston College Eagles
Luka Kraljevic,40.0,75.5,-15.15,86.11111111111111,101.26582278481013,86.11,111.11,44.44,108.33,8.33,40.28,0.0,0.0,19.44,26.39,0.0,9.72,2.78,11.11,30.56,45.83,Boston College Eagles
Kamari Williams,120.0,247.5,-18.93,78.27868852459017,97.21115537848605,78.28,100.0,38.11,91.39,13.93,38.93,0.0,0.0,12.3,31.15,0.0,4.51,2.46,20.9,22.13,43.45,Boston College Eagles
Matt DiLuccio,40.0,71.0,-22.46,91.42857142857143,113.88888888888889,91.43,117.14,48.57,108.57,10.0,37.14,0.0,0.0,20.0,18.57,0.0,17.14,0.0,11.43,17.14,38.57,Boston College Eagles
Sukhmail Mathon,809.8,1472.0,9.74,97.56920999324781,87.83321941216678,97.57,86.77,50.98,100.61,9.25,27.08,0.0,0.0,14.85,36.06,0.0,7.29,3.24,14.25,19.72,50.91,Boston University Terriers
Javante McCoy,769.8,1406.0,9.72,97.10656316160905,87.38351254480287,97.11,86.03,51.24,100.64,8.82,25.97,0.0,0.0,15.03,35.57,0.0,7.41,3.39,14.4,20.11,50.6,Boston University Terriers
Jonas Harper,809.8,1476.0,8.87,96.37096774193549,87.5,96.37,86.09,50.67,100.81,9.01,26.88,0.0,0.0,15.26,35.89,0.0,7.59,3.09,14.45,19.83,51.15,Boston University Terriers
Max Mahoney,849.8,1549.5,8.7,96.6047405509289,87.90637191157347,96.6,86.61,50.86,100.64,8.9,26.52,0.0,0.0,14.99,35.81,0.0,7.5,3.2,14.35,19.86,50.8,Boston University Terriers
Walter Whyte,849.8,1549.5,8.7,96.6047405509289,87.90637191157347,96.6,86.61,50.86,100.64,8.9,26.52,0.0,0.0,14.99,35.81,0.0,7.5,3.2,14.35,19.86,50.8,Boston University Terriers
Adam Mikula,40.0,73.5,5.42,101.36986301369863,95.94594594594594,101.37,97.26,54.79,97.26,6.85,19.18,0.0,0.0,9.59,34.25,0.0,5.48,5.48,12.33,20.55,43.84,Boston University Terriers
Alex Vilarino,80.0,153.0,-3.14,88.31168831168831,91.44736842105263,88.31,90.26,48.7,100.0,6.49,24.03,0.0,0.0,14.29,33.12,0.0,10.39,1.3,14.29,20.78,47.41,Boston University Terriers
Ethan Brittain-Watts,40.0,68.0,-8.14,84.28571428571429,92.42424242424242,84.29,87.14,45.71,102.86,8.57,31.43,0.0,0.0,18.57,41.43,0.0,7.14,2.86,15.71,15.71,60.0,Boston University Terriers
Dylan Frye,400.0,789.0,0.83,94.52229299363057,93.69482976040354,94.52,94.65,51.46,102.8,9.43,28.28,0.0,0.0,16.31,35.16,0.0,5.73,2.8,13.5,21.4,51.47,Bowling Green Falcons
Caleb Fields,600.0,1187.5,-0.63,91.22362869198312,91.84873949579831,91.22,92.24,50.55,101.6,8.61,26.84,0.0,0.0,15.11,34.85,0.0,6.16,2.7,13.5,22.45,49.96,Bowling Green Falcons
Daeqwon Plowden,640.0,1253.5,-0.79,91.14832535885168,91.93934557063048,91.15,91.87,50.16,101.2,9.01,27.51,0.0,0.0,14.99,35.57,0.0,5.9,2.63,13.8,21.93,50.56,Bowling Green Falcons
Tayler Mattos,640.0,1253.5,-0.79,91.14832535885168,91.93934557063048,91.15,91.87,50.16,101.2,9.01,27.51,0.0,0.0,14.99,35.57,0.0,5.9,2.63,13.8,21.93,50.56,Bowling Green Falcons
Justin Turner,680.0,1340.5,-1.04,91.49888143176734,92.53731343283582,91.5,92.47,50.11,101.19,9.32,27.89,0.0,0.0,15.36,35.27,0.0,5.82,2.61,14.17,21.55,50.63,Bowling Green Falcons
Davin Zeigler,280.0,551.5,-3.63,87.23021582733813,90.85923217550274,87.23,89.39,48.2,98.92,9.17,27.34,0.0,0.0,14.03,35.43,0.0,5.94,2.34,15.11,21.76,49.46,Bowling Green Falcons
Trey Diggs,40.0,66.0,-3.8,89.85507246376811,93.65079365079364,89.86,85.51,43.48,94.2,15.94,39.13,0.0,0.0,13.04,47.83,0.0,1.45,1.45,18.84,13.04,60.87,Bowling Green Falcons
Ethan Good,40.0,87.0,-4.6,96.55172413793103,101.14942528735634,96.55,101.15,49.43,101.15,13.79,33.33,0.0,0.0,20.69,31.03,0.0,4.6,2.3,19.54,16.09,51.72,Bowling Green Falcons
Marlon Sierra,40.0,87.0,-4.6,96.55172413793103,101.14942528735634,96.55,101.15,49.43,101.15,13.79,33.33,0.0,0.0,20.69,31.03,0.0,4.6,2.3,19.54,16.09,51.72,Bowling Green Falcons
Michael Laster,40.0,87.0,-4.6,96.55172413793103,101.14942528735634,96.55,101.15,49.43,101.15,13.79,33.33,0.0,0.0,20.69,31.03,0.0,4.6,2.3,19.54,16.09,51.72,Bowling Green Falcons
Antonio Thomas,199.8,382.5,13.57,96.8586387434555,83.28981723237598,96.86,83.51,50.79,101.83,12.04,29.84,0.0,0.0,15.97,38.48,0.0,7.07,6.28,14.14,21.47,54.45,Bradley Braves
Ville Tahvanainen,80.0,145.5,10.18,96.0,85.81560283687944,96.0,80.67,56.0,99.33,4.67,17.33,0.0,0.0,11.33,40.0,0.0,4.0,4.67,12.0,20.0,51.33,Bradley Braves
Ja'Shon Henry,359.0,677.5,6.75,95.41420118343196,88.65979381443299,95.41,89.05,51.18,97.19,10.5,26.33,0.0,0.0,14.2,34.62,0.0,5.77,5.62,17.01,23.37,48.82,Bradley Braves
Koch Bar,728.4,1367.0,6.63,95.75091575091575,89.11614317019723,95.75,89.38,51.65,99.56,9.67,24.62,0.0,0.0,14.07,36.04,0.0,5.86,5.93,14.51,22.05,50.11,Bradley Braves
Nate Kennell,808.4,1519.0,5.72,94.59815546772069,88.88157894736842,94.6,89.0,51.65,99.21,9.09,24.18,0.0,0.0,13.83,35.57,0.0,5.86,5.53,14.62,22.46,49.4,Bradley Braves
Darrell Brown,768.4,1448.5,5.36,94.12171507607192,88.76636802205375,94.12,89.07,51.38,99.03,9.13,24.34,0.0,0.0,13.83,35.34,0.0,5.95,5.46,14.8,22.61,49.17,Bradley Braves
Elijah Childs,449.4,841.5,4.88,93.94299287410927,89.06064209274673,93.94,88.95,52.02,100.83,7.96,22.45,0.0,0.0,13.54,36.34,0.0,5.94,5.46,12.71,21.73,49.88,Bradley Braves
Danya Kingsby,568.7,1061.5,2.78,94.234404536862,91.45539906103286,94.23,92.06,51.7,98.49,8.6,22.87,0.0,0.0,13.42,34.22,0.0,5.58,5.48,14.93,22.97,47.64,Bradley Braves
Ari Boya,80.0,152.0,-2.44,84.31372549019608,86.75496688741721,84.31,85.62,51.63,96.08,3.92,20.26,0.0,0.0,11.76,31.37,0.0,5.88,1.96,15.69,26.14,43.13,Bradley Braves
David Mitchell,79.9,147.0,6.79,86.9281045751634,80.1418439716312,86.93,73.86,47.71,102.61,11.11,31.37,0.0,0.0,15.03,32.68,0.0,13.73,5.23,12.42,16.34,47.71,Brown Bears
Jaylan Gainey,479.9,912.0,-7.73,81.92513368983957,89.65129358830146,81.93,85.24,46.63,98.61,8.02,27.38,0.0,0.0,15.51,31.02,0.0,8.34,5.03,16.9,19.47,46.53,Brown Bears
Brandon Anderson,519.9,996.5,-8.69,80.50930460333007,89.19753086419753,80.51,84.92,46.13,97.85,7.64,27.13,0.0,0.0,15.18,31.24,0.0,8.03,5.39,17.34,19.88,46.42,Brown Bears
Tamenang Choh,519.9,996.5,-8.69,80.50930460333007,89.19753086419753,80.51,84.92,46.13,97.85,7.64,27.13,0.0,0.0,15.18,31.24,0.0,8.03,5.39,17.34,19.88,46.42,Brown Bears
Zach Hunsaker,519.9,996.5,-8.69,80.50930460333007,89.19753086419753,80.51,84.92,46.13,97.85,7.64,27.13,0.0,0.0,15.18,31.24,0.0,8.03,5.39,17.34,19.88,46.42,Brown Bears
Joshua Howard,200.0,402.5,-10.42,78.64077669902912,89.05852417302799,78.64,84.95,47.33,92.96,6.07,24.27,0.0,0.0,12.86,31.8,0.0,7.52,6.55,19.9,21.6,44.66,Brown Bears
Perry Cowan,240.0,447.0,-12.19,80.04385964912281,92.23744292237443,80.04,88.6,44.52,100.66,7.89,28.29,0.0,0.0,17.32,30.26,0.0,6.58,4.39,16.67,19.52,47.58,Brown Bears
Matt DeWolf,40.0,84.5,-19.22,65.11627906976744,84.33734939759037,65.12,81.4,40.7,89.53,3.49,24.42,0.0,0.0,11.63,33.72,0.0,4.65,9.3,22.09,24.42,45.35,Brown Bears
Benson Lin,320.0,623.5,-1.19,85.93996840442338,87.13355048859935,85.94,84.52,46.76,94.31,9.79,30.49,0.0,0.0,14.38,35.55,0.0,6.95,5.37,20.06,22.27,49.93,Bryant Bulldogs
Ikenna Ndugba,280.0,544.0,-1.29,87.68382352941177,88.97058823529412,87.68,88.97,47.06,95.22,9.74,29.6,0.0,0.0,13.42,34.56,0.0,6.99,5.88,18.2,25.18,47.98,Bryant Bulldogs
Patrick Harding,199.6,402.5,-1.84,86.91358024691358,88.75,86.91,87.65,46.42,90.86,11.11,30.62,0.0,0.0,10.37,32.59,0.0,7.16,4.2,19.51,26.91,42.96,Bryant Bulldogs
Adam Grant,719.5,1405.0,-3.19,86.4751226348984,89.66015907447577,86.48,86.9,47.44,98.04,9.32,29.22,0.0,0.0,16.82,35.46,0.0,6.38,5.12,18.78,22.49,52.28,Bryant Bulldogs
Juan Cardenas,639.6,1254.0,-3.19,86.58823529411764,89.78102189781022,86.59,86.82,47.76,98.12,9.18,29.57,0.0,0.0,17.02,35.29,0.0,6.35,5.1,18.9,21.65,52.31,Bryant Bulldogs
Michael Green III,519.5,1015.0,-3.38,87.16216216216216,90.54325955734407,87.16,86.87,48.17,99.32,8.98,27.51,0.0,0.0,17.76,36.1,0.0,5.89,4.83,18.44,22.59,53.86,Bryant Bulldogs
Hall Elisias,520.0,1002.5,-3.73,86.3013698630137,90.03051881993896,86.3,86.59,47.85,100.88,8.61,28.67,0.0,0.0,19.37,36.59,0.0,6.07,5.48,18.49,20.74,55.96,Bryant Bulldogs
Charles Pride,360.0,686.5,-5.23,87.46438746438746,92.69746646795826,87.46,88.6,47.86,102.28,9.54,28.63,0.0,0.0,20.37,36.75,0.0,5.41,5.13,18.09,21.23,57.12,Bryant Bulldogs
Ayo Dada,39.6,92.0,-11.49,65.93406593406593,77.41935483870968,65.93,79.12,38.46,92.31,7.69,37.36,0.0,0.0,13.19,25.27,0.0,12.09,2.2,20.88,28.57,38.46,Bryant Bulldogs
John Meeks,800.0,1529.0,5.49,88.63031914893617,83.14028314028315,88.63,85.9,45.61,95.68,11.1,31.65,0.0,0.0,11.7,32.51,0.0,10.31,5.12,16.02,24.07,44.21,Bucknell Bison
