Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Dailin Smith, EJ Williams, Omari Peek",160.0,335.0,-9.19,85.49848942598187,94.69026548672566,85.5,96.98,51.66,98.49,7.25,20.54,0.0,0.0,17.52,25.38,0.0,7.55,4.83,19.03,29.91,42.9,Alabama A&M Bulldogs
"Cameron Tucker, Dailin Smith, Omari Peek",160.0,335.0,-9.19,85.49848942598187,94.69026548672566,85.5,96.98,51.66,98.49,7.25,20.54,0.0,0.0,17.52,25.38,0.0,7.55,4.83,19.03,29.91,42.9,Alabama A&M Bulldogs
"Austin Harvell, Dailin Smith, Omari Peek",40.0,81.5,-10.89,81.70731707317073,92.5925925925926,81.71,91.46,54.88,98.78,4.88,14.63,0.0,0.0,17.07,29.27,0.0,2.44,6.1,18.29,30.49,46.34,Alabama A&M Bulldogs
"Austin Harvell, Cameron Tucker, Omari Peek",40.0,81.5,-10.89,81.70731707317073,92.5925925925926,81.71,91.46,54.88,98.78,4.88,14.63,0.0,0.0,17.07,29.27,0.0,2.44,6.1,18.29,30.49,46.34,Alabama A&M Bulldogs
"Austin Harvell, Dailin Smith, EJ Williams",40.0,81.5,-10.89,81.70731707317073,92.5925925925926,81.71,91.46,54.88,98.78,4.88,14.63,0.0,0.0,17.07,29.27,0.0,2.44,6.1,18.29,30.49,46.34,Alabama A&M Bulldogs
"Austin Harvell, EJ Williams, Omari Peek",40.0,81.5,-10.89,81.70731707317073,92.5925925925926,81.71,91.46,54.88,98.78,4.88,14.63,0.0,0.0,17.07,29.27,0.0,2.44,6.1,18.29,30.49,46.34,Alabama A&M Bulldogs
"Austin Harvell, Cameron Tucker, EJ Williams",40.0,81.5,-10.89,81.70731707317073,92.5925925925926,81.71,91.46,54.88,98.78,4.88,14.63,0.0,0.0,17.07,29.27,0.0,2.44,6.1,18.29,30.49,46.34,Alabama A&M Bulldogs
"Austin Harvell, Cameron Tucker, Dailin Smith",40.0,81.5,-10.89,81.70731707317073,92.5925925925926,81.71,91.46,54.88,98.78,4.88,14.63,0.0,0.0,17.07,29.27,0.0,2.44,6.1,18.29,30.49,46.34,Alabama A&M Bulldogs
"Dailin Smith, Darius Osborne, Omari Peek",80.0,182.0,-11.01,81.46067415730337,92.47311827956989,81.46,96.63,49.44,97.75,6.18,17.98,0.0,0.0,16.29,23.6,0.0,10.67,2.81,18.54,30.9,39.89,Alabama A&M Bulldogs
"Latrell Wrightsell Jr., Mark Sears, Rylan Griffen",240.0,533.0,22.24,112.7659574468085,90.52823315118397,112.77,96.13,58.03,104.26,15.86,41.78,0.0,0.0,17.21,29.01,0.0,10.25,5.22,12.96,25.53,46.22,Alabama Crimson Tide
"Grant Nelson, Latrell Wrightsell Jr., Rylan Griffen",240.0,533.0,22.24,112.7659574468085,90.52823315118397,112.77,96.13,58.03,104.26,15.86,41.78,0.0,0.0,17.21,29.01,0.0,10.25,5.22,12.96,25.53,46.22,Alabama Crimson Tide
"Aaron Estrada, Latrell Wrightsell Jr., Rylan Griffen",240.0,533.0,22.24,112.7659574468085,90.52823315118397,112.77,96.13,58.03,104.26,15.86,41.78,0.0,0.0,17.21,29.01,0.0,10.25,5.22,12.96,25.53,46.22,Alabama Crimson Tide
"Grant Nelson, Latrell Wrightsell Jr., Mark Sears",365.0,812.0,14.73,106.31313131313132,91.58653846153845,106.31,96.21,55.68,103.54,13.64,38.01,0.0,0.0,16.16,29.8,0.0,8.96,5.3,12.63,24.75,45.96,Alabama Crimson Tide
"Aaron Estrada, Grant Nelson, Latrell Wrightsell Jr.",365.0,812.0,14.73,106.31313131313132,91.58653846153845,106.31,96.21,55.68,103.54,13.64,38.01,0.0,0.0,16.16,29.8,0.0,8.96,5.3,12.63,24.75,45.96,Alabama Crimson Tide
"Aaron Estrada, Latrell Wrightsell Jr., Mark Sears",365.0,812.0,14.73,106.31313131313132,91.58653846153845,106.31,96.21,55.68,103.54,13.64,38.01,0.0,0.0,16.16,29.8,0.0,8.96,5.3,12.63,24.75,45.96,Alabama Crimson Tide
"Grant Nelson, Mark Sears, Rylan Griffen",645.0,1394.0,10.18,104.88694383661561,94.70712773465067,104.89,97.88,55.87,100.73,13.06,36.62,0.0,0.0,15.54,30.63,0.0,8.32,4.52,14.81,24.22,46.17,Alabama Crimson Tide
"Aaron Estrada, Grant Nelson, Rylan Griffen",645.0,1394.0,10.18,104.88694383661561,94.70712773465067,104.89,97.88,55.87,100.73,13.06,36.62,0.0,0.0,15.54,30.63,0.0,8.32,4.52,14.81,24.22,46.17,Alabama Crimson Tide
"Aaron Estrada, Mark Sears, Rylan Griffen",645.0,1394.0,10.18,104.88694383661561,94.70712773465067,104.89,97.88,55.87,100.73,13.06,36.62,0.0,0.0,15.54,30.63,0.0,8.32,4.52,14.81,24.22,46.17,Alabama Crimson Tide
"Aaron Estrada, Grant Nelson, Mark Sears",770.0,1673.0,8.57,103.09842041312271,94.52941176470588,103.1,97.63,55.1,100.97,12.45,35.66,0.0,0.0,15.31,30.74,0.0,8.02,4.68,14.34,24.06,46.05,Alabama Crimson Tide
"Grant Nelson, Mohamed Wague, Rylan Griffen",40.0,81.0,8.37,98.73417721518987,90.36144578313254,98.73,94.94,50.63,93.67,15.19,37.97,0.0,0.0,13.92,40.51,0.0,6.33,6.33,20.25,18.99,54.43,Alabama Crimson Tide
"Grant Nelson, Mark Sears, Mohamed Wague",40.0,81.0,8.37,98.73417721518987,90.36144578313254,98.73,94.94,50.63,93.67,15.19,37.97,0.0,0.0,13.92,40.51,0.0,6.33,6.33,20.25,18.99,54.43,Alabama Crimson Tide
"Aaron Estrada, Mohamed Wague, Rylan Griffen",40.0,81.0,8.37,98.73417721518987,90.36144578313254,98.73,94.94,50.63,93.67,15.19,37.97,0.0,0.0,13.92,40.51,0.0,6.33,6.33,20.25,18.99,54.43,Alabama Crimson Tide
"Aaron Estrada, Mark Sears, Mohamed Wague",40.0,81.0,8.37,98.73417721518987,90.36144578313254,98.73,94.94,50.63,93.67,15.19,37.97,0.0,0.0,13.92,40.51,0.0,6.33,6.33,20.25,18.99,54.43,Alabama Crimson Tide
"Aaron Estrada, Grant Nelson, Mohamed Wague",40.0,81.0,8.37,98.73417721518987,90.36144578313254,98.73,94.94,50.63,93.67,15.19,37.97,0.0,0.0,13.92,40.51,0.0,6.33,6.33,20.25,18.99,54.43,Alabama Crimson Tide
"Mark Sears, Mohamed Wague, Rylan Griffen",40.0,81.0,8.37,98.73417721518987,90.36144578313254,98.73,94.94,50.63,93.67,15.19,37.97,0.0,0.0,13.92,40.51,0.0,6.33,6.33,20.25,18.99,54.43,Alabama Crimson Tide
"Grant Nelson, Nick Pringle, Rylan Griffen",160.0,320.0,7.08,98.15950920245399,91.0828025477707,98.16,87.73,52.76,93.56,12.88,33.74,0.0,0.0,12.88,32.82,0.0,8.59,4.91,19.33,21.17,45.7,Alabama Crimson Tide
"Aaron Estrada, Nick Pringle, Rylan Griffen",160.0,320.0,7.08,98.15950920245399,91.0828025477707,98.16,87.73,52.76,93.56,12.88,33.74,0.0,0.0,12.88,32.82,0.0,8.59,4.91,19.33,21.17,45.7,Alabama Crimson Tide
"Mark Sears, Nick Pringle, Rylan Griffen",160.0,320.0,7.08,98.15950920245399,91.0828025477707,98.16,87.73,52.76,93.56,12.88,33.74,0.0,0.0,12.88,32.82,0.0,8.59,4.91,19.33,21.17,45.7,Alabama Crimson Tide
"Aaron Estrada, Grant Nelson, Nick Pringle",285.0,599.0,4.04,96.33943427620633,92.29480737018424,96.34,91.68,52.08,97.5,11.31,32.45,0.0,0.0,13.48,32.11,0.0,7.65,5.16,15.97,22.13,45.59,Alabama Crimson Tide
"Grant Nelson, Mark Sears, Nick Pringle",285.0,599.0,4.04,96.33943427620633,92.29480737018424,96.34,91.68,52.08,97.5,11.31,32.45,0.0,0.0,13.48,32.11,0.0,7.65,5.16,15.97,22.13,45.59,Alabama Crimson Tide
"Aaron Estrada, Mark Sears, Nick Pringle",285.0,599.0,4.04,96.33943427620633,92.29480737018424,96.34,91.68,52.08,97.5,11.31,32.45,0.0,0.0,13.48,32.11,0.0,7.65,5.16,15.97,22.13,45.59,Alabama Crimson Tide
"Aaron Estrada, Latrell Wrightsell Jr., Nick Pringle",125.0,279.0,0.54,94.18181818181817,93.63957597173145,94.18,96.36,51.27,102.18,9.45,30.91,0.0,0.0,14.18,31.27,0.0,6.55,5.45,12.0,23.27,45.45,Alabama Crimson Tide
"Latrell Wrightsell Jr., Mark Sears, Nick Pringle",125.0,279.0,0.54,94.18181818181817,93.63957597173145,94.18,96.36,51.27,102.18,9.45,30.91,0.0,0.0,14.18,31.27,0.0,6.55,5.45,12.0,23.27,45.45,Alabama Crimson Tide
"Grant Nelson, Latrell Wrightsell Jr., Nick Pringle",125.0,279.0,0.54,94.18181818181817,93.63957597173145,94.18,96.36,51.27,102.18,9.45,30.91,0.0,0.0,14.18,31.27,0.0,6.55,5.45,12.0,23.27,45.45,Alabama Crimson Tide
"Jarin Stevenson, Mark Sears, Rylan Griffen",205.0,460.0,-0.98,101.78173719376392,102.76008492569002,101.78,107.8,56.57,103.12,9.58,32.52,0.0,0.0,15.81,29.18,0.0,6.24,3.12,12.69,25.84,44.99,Alabama Crimson Tide
"Grant Nelson, Jarin Stevenson, Rylan Griffen",205.0,460.0,-0.98,101.78173719376392,102.76008492569002,101.78,107.8,56.57,103.12,9.58,32.52,0.0,0.0,15.81,29.18,0.0,6.24,3.12,12.69,25.84,44.99,Alabama Crimson Tide
"Aaron Estrada, Jarin Stevenson, Rylan Griffen",205.0,460.0,-0.98,101.78173719376392,102.76008492569002,101.78,107.8,56.57,103.12,9.58,32.52,0.0,0.0,15.81,29.18,0.0,6.24,3.12,12.69,25.84,44.99,Alabama Crimson Tide
"Aaron Estrada, Jarin Stevenson, Mark Sears",205.0,460.0,-0.98,101.78173719376392,102.76008492569002,101.78,107.8,56.57,103.12,9.58,32.52,0.0,0.0,15.81,29.18,0.0,6.24,3.12,12.69,25.84,44.99,Alabama Crimson Tide
"Aaron Estrada, Grant Nelson, Jarin Stevenson",205.0,460.0,-0.98,101.78173719376392,102.76008492569002,101.78,107.8,56.57,103.12,9.58,32.52,0.0,0.0,15.81,29.18,0.0,6.24,3.12,12.69,25.84,44.99,Alabama Crimson Tide
"Grant Nelson, Jarin Stevenson, Mark Sears",205.0,460.0,-0.98,101.78173719376392,102.76008492569002,101.78,107.8,56.57,103.12,9.58,32.52,0.0,0.0,15.81,29.18,0.0,6.24,3.12,12.69,25.84,44.99,Alabama Crimson Tide
"Eric Coleman, Isaiah Range, Ubong Okon",50.0,91.5,6.34,96.66666666666667,90.32258064516128,96.67,93.33,51.11,106.67,12.22,36.67,0.0,0.0,23.33,26.67,0.0,12.22,3.33,16.67,23.33,50.0,Alabama State Hornets
"Eric Coleman, TJ Madlock, Ubong Okon",50.0,91.5,6.34,96.66666666666667,90.32258064516128,96.67,93.33,51.11,106.67,12.22,36.67,0.0,0.0,23.33,26.67,0.0,12.22,3.33,16.67,23.33,50.0,Alabama State Hornets
"Eric Coleman, Isaiah Range, TJ Madlock",50.0,91.5,6.34,96.66666666666667,90.32258064516128,96.67,93.33,51.11,106.67,12.22,36.67,0.0,0.0,23.33,26.67,0.0,12.22,3.33,16.67,23.33,50.0,Alabama State Hornets
"CJ Hines, Eric Coleman, Ubong Okon",50.0,91.5,6.34,96.66666666666667,90.32258064516128,96.67,93.33,51.11,106.67,12.22,36.67,0.0,0.0,23.33,26.67,0.0,12.22,3.33,16.67,23.33,50.0,Alabama State Hornets
"CJ Hines, Eric Coleman, TJ Madlock",50.0,91.5,6.34,96.66666666666667,90.32258064516128,96.67,93.33,51.11,106.67,12.22,36.67,0.0,0.0,23.33,26.67,0.0,12.22,3.33,16.67,23.33,50.0,Alabama State Hornets
"CJ Hines, Eric Coleman, Isaiah Range",50.0,91.5,6.34,96.66666666666667,90.32258064516128,96.67,93.33,51.11,106.67,12.22,36.67,0.0,0.0,23.33,26.67,0.0,12.22,3.33,16.67,23.33,50.0,Alabama State Hornets
"Isaiah Range, Micah Octave, Ubong Okon",604.4,1167.5,-1.78,82.10616438356165,83.89031705227077,82.11,83.82,46.06,106.25,8.05,32.62,0.0,0.0,20.55,32.79,0.0,10.87,5.14,14.3,23.89,53.34,Alabama State Hornets
"CJ Hines, Isaiah Range, Micah Octave",604.4,1167.5,-1.78,82.10616438356165,83.89031705227077,82.11,83.82,46.06,106.25,8.05,32.62,0.0,0.0,20.55,32.79,0.0,10.87,5.14,14.3,23.89,53.34,Alabama State Hornets
"Isaiah Range, Micah Octave, TJ Madlock",604.4,1167.5,-1.78,82.10616438356165,83.89031705227077,82.11,83.82,46.06,106.25,8.05,32.62,0.0,0.0,20.55,32.79,0.0,10.87,5.14,14.3,23.89,53.34,Alabama State Hornets
"Isaiah Range, TJ Madlock, Ubong Okon",694.2,1324.5,-1.82,83.3081570996979,85.13207547169812,83.31,85.2,46.37,106.5,8.46,33.23,0.0,0.0,20.85,32.02,0.0,11.03,4.91,14.35,23.49,52.87,Alabama State Hornets
"CJ Hines, Isaiah Range, TJ Madlock",694.2,1324.5,-1.82,83.3081570996979,85.13207547169812,83.31,85.2,46.37,106.5,8.46,33.23,0.0,0.0,20.85,32.02,0.0,11.03,4.91,14.35,23.49,52.87,Alabama State Hornets
"CJ Hines, Isaiah Range, Ubong Okon",694.2,1324.5,-1.82,83.3081570996979,85.13207547169812,83.31,85.2,46.37,106.5,8.46,33.23,0.0,0.0,20.85,32.02,0.0,11.03,4.91,14.35,23.49,52.87,Alabama State Hornets
"CJ Hines, TJ Madlock, Ubong Okon",734.2,1404.0,-2.09,83.464005702067,85.55160142348754,83.46,85.67,46.47,106.41,8.41,33.14,0.0,0.0,21.17,32.15,0.0,10.76,4.99,14.75,23.52,53.32,Alabama State Hornets
"CJ Hines, Micah Octave, Ubong Okon",644.4,1247.0,-2.09,82.35765838011227,84.44266238973537,82.36,84.44,46.19,106.17,8.02,32.56,0.0,0.0,20.93,32.88,0.0,10.59,5.21,14.76,23.9,53.81,Alabama State Hornets
"CJ Hines, Micah Octave, TJ Madlock",644.4,1247.0,-2.09,82.35765838011227,84.44266238973537,82.36,84.44,46.19,106.17,8.02,32.56,0.0,0.0,20.93,32.88,0.0,10.59,5.21,14.76,23.9,53.81,Alabama State Hornets
"Micah Octave, TJ Madlock, Ubong Okon",644.4,1247.0,-2.09,82.35765838011227,84.44266238973537,82.36,84.44,46.19,106.17,8.02,32.56,0.0,0.0,20.93,32.88,0.0,10.59,5.21,14.76,23.9,53.81,Alabama State Hornets
"CJ Hines, Kendal Parker, Micah Octave",40.0,79.5,-6.42,86.07594936708861,92.5,86.08,93.67,48.1,105.06,7.59,31.65,0.0,0.0,26.58,34.18,0.0,6.33,6.33,21.52,24.05,60.76,Alabama State Hornets
"Kendal Parker, Micah Octave, Ubong Okon",40.0,79.5,-6.42,86.07594936708861,92.5,86.08,93.67,48.1,105.06,7.59,31.65,0.0,0.0,26.58,34.18,0.0,6.33,6.33,21.52,24.05,60.76,Alabama State Hornets
"Kendal Parker, Micah Octave, TJ Madlock",40.0,79.5,-6.42,86.07594936708861,92.5,86.08,93.67,48.1,105.06,7.59,31.65,0.0,0.0,26.58,34.18,0.0,6.33,6.33,21.52,24.05,60.76,Alabama State Hornets
"CJ Hines, Kendal Parker, Ubong Okon",40.0,79.5,-6.42,86.07594936708861,92.5,86.08,93.67,48.1,105.06,7.59,31.65,0.0,0.0,26.58,34.18,0.0,6.33,6.33,21.52,24.05,60.76,Alabama State Hornets
"CJ Hines, Kendal Parker, TJ Madlock",40.0,79.5,-6.42,86.07594936708861,92.5,86.08,93.67,48.1,105.06,7.59,31.65,0.0,0.0,26.58,34.18,0.0,6.33,6.33,21.52,24.05,60.76,Alabama State Hornets
"Kendal Parker, TJ Madlock, Ubong Okon",40.0,79.5,-6.42,86.07594936708861,92.5,86.08,93.67,48.1,105.06,7.59,31.65,0.0,0.0,26.58,34.18,0.0,6.33,6.33,21.52,24.05,60.76,Alabama State Hornets
"TJ Madlock, Tadarius Jacobs, Ubong Okon",39.8,65.5,-13.64,86.36363636363636,100.0,86.36,98.48,45.45,110.61,10.61,39.39,0.0,0.0,22.73,25.76,0.0,12.12,3.03,12.12,16.67,48.49,Alabama State Hornets
"Isaiah Range, Tadarius Jacobs, Ubong Okon",39.8,65.5,-13.64,86.36363636363636,100.0,86.36,98.48,45.45,110.61,10.61,39.39,0.0,0.0,22.73,25.76,0.0,12.12,3.03,12.12,16.67,48.49,Alabama State Hornets
"Isaiah Range, TJ Madlock, Tadarius Jacobs",39.8,65.5,-13.64,86.36363636363636,100.0,86.36,98.48,45.45,110.61,10.61,39.39,0.0,0.0,22.73,25.76,0.0,12.12,3.03,12.12,16.67,48.49,Alabama State Hornets
"CJ Hines, TJ Madlock, Tadarius Jacobs",39.8,65.5,-13.64,86.36363636363636,100.0,86.36,98.48,45.45,110.61,10.61,39.39,0.0,0.0,22.73,25.76,0.0,12.12,3.03,12.12,16.67,48.49,Alabama State Hornets
"CJ Hines, Isaiah Range, Tadarius Jacobs",39.8,65.5,-13.64,86.36363636363636,100.0,86.36,98.48,45.45,110.61,10.61,39.39,0.0,0.0,22.73,25.76,0.0,12.12,3.03,12.12,16.67,48.49,Alabama State Hornets
"CJ Hines, Tadarius Jacobs, Ubong Okon",39.8,65.5,-13.64,86.36363636363636,100.0,86.36,98.48,45.45,110.61,10.61,39.39,0.0,0.0,22.73,25.76,0.0,12.12,3.03,12.12,16.67,48.49,Alabama State Hornets
"Jeremiah Gambrell, Mike Pajeaud, Stephen Byard",40.0,94.0,7.32,109.47368421052633,102.15053763440861,109.47,100.0,68.42,106.32,6.32,18.95,0.0,0.0,17.89,33.68,0.0,3.16,3.16,11.58,25.26,51.57,Alcorn State Braves
"Jalen Hawkins, Mike Pajeaud, Stephen Byard",40.0,94.0,7.32,109.47368421052633,102.15053763440861,109.47,100.0,68.42,106.32,6.32,18.95,0.0,0.0,17.89,33.68,0.0,3.16,3.16,11.58,25.26,51.57,Alcorn State Braves
"Byron Joshua, Mike Pajeaud, Stephen Byard",40.0,94.0,7.32,109.47368421052633,102.15053763440861,109.47,100.0,68.42,106.32,6.32,18.95,0.0,0.0,17.89,33.68,0.0,3.16,3.16,11.58,25.26,51.57,Alcorn State Braves
"Jalen Hawkins, Jeremiah Gambrell, Mike Pajeaud",365.0,688.5,6.5,100.0,93.50073855243723,100.0,90.43,58.0,106.57,7.57,21.71,0.0,0.0,19.57,31.0,0.0,9.14,3.29,13.0,22.86,50.57,Alcorn State Braves
"Byron Joshua, Jalen Hawkins, Mike Pajeaud",365.0,688.5,6.5,100.0,93.50073855243723,100.0,90.43,58.0,106.57,7.57,21.71,0.0,0.0,19.57,31.0,0.0,9.14,3.29,13.0,22.86,50.57,Alcorn State Braves
"Byron Joshua, Jeremiah Gambrell, Mike Pajeaud",365.0,688.5,6.5,100.0,93.50073855243723,100.0,90.43,58.0,106.57,7.57,21.71,0.0,0.0,19.57,31.0,0.0,9.14,3.29,13.0,22.86,50.57,Alcorn State Braves
"Jeremiah Gambrell, Jeremiah Kendall, Mike Pajeaud",325.0,594.5,6.39,98.51239669421487,92.12328767123287,98.51,88.93,56.36,106.61,7.77,22.15,0.0,0.0,19.83,30.58,0.0,10.08,3.31,13.22,22.48,50.41,Alcorn State Braves
"Jalen Hawkins, Jeremiah Kendall, Mike Pajeaud",325.0,594.5,6.39,98.51239669421487,92.12328767123287,98.51,88.93,56.36,106.61,7.77,22.15,0.0,0.0,19.83,30.58,0.0,10.08,3.31,13.22,22.48,50.41,Alcorn State Braves
"Byron Joshua, Jeremiah Kendall, Mike Pajeaud",325.0,594.5,6.39,98.51239669421487,92.12328767123287,98.51,88.93,56.36,106.61,7.77,22.15,0.0,0.0,19.83,30.58,0.0,10.08,3.31,13.22,22.48,50.41,Alcorn State Braves
"Byron Joshua, Jalen Hawkins, Jeremiah Gambrell",544.5,983.5,4.39,96.98492462311557,92.5925925925926,96.98,90.45,56.18,101.91,7.14,20.0,0.0,0.0,17.79,31.96,0.0,8.84,2.81,15.88,22.81,49.75,Alcorn State Braves
"Jalen Hawkins, Jeremiah Gambrell, Jeremiah Kendall",504.5,889.5,4.09,95.66666666666667,91.58134243458476,95.67,89.44,54.89,101.44,7.22,20.11,0.0,0.0,17.78,31.78,0.0,9.44,2.78,16.33,22.56,49.56,Alcorn State Braves
"Byron Joshua, Jalen Hawkins, Jeremiah Kendall",504.5,889.5,4.09,95.66666666666667,91.58134243458476,95.67,89.44,54.89,101.44,7.22,20.11,0.0,0.0,17.78,31.78,0.0,9.44,2.78,16.33,22.56,49.56,Alcorn State Braves
"Jalen Hawkins, Jeremiah Gambrell, Stephen Byard",160.0,312.5,3.51,99.67948717948718,96.1661341853035,99.68,96.47,58.65,100.64,6.09,17.95,0.0,0.0,16.99,33.33,0.0,8.01,2.56,16.35,21.15,50.32,Alcorn State Braves
"Byron Joshua, Jeremiah Gambrell, Stephen Byard",160.0,312.5,3.51,99.67948717948718,96.1661341853035,99.68,96.47,58.65,100.64,6.09,17.95,0.0,0.0,16.99,33.33,0.0,8.01,2.56,16.35,21.15,50.32,Alcorn State Braves
"Byron Joshua, Jalen Hawkins, Stephen Byard",160.0,312.5,3.51,99.67948717948718,96.1661341853035,99.68,96.47,58.65,100.64,6.09,17.95,0.0,0.0,16.99,33.33,0.0,8.01,2.56,16.35,21.15,50.32,Alcorn State Braves
"Byron Joshua, Jeremiah Gambrell, Jeremiah Kendall",624.5,1107.0,2.55,95.52772808586762,92.97445255474453,95.53,91.14,54.56,103.58,6.89,20.57,0.0,0.0,19.86,31.57,0.0,9.48,2.5,16.28,22.0,51.43,Alcorn State Braves
"Jeremiah Gambrell, Jeremiah Kendall, Stephen Byard",120.0,218.5,1.76,95.39170506912443,93.63636363636364,95.39,94.93,54.38,98.16,5.99,17.51,0.0,0.0,16.59,33.18,0.0,10.14,2.3,18.43,19.35,49.77,Alcorn State Braves
"Byron Joshua, Jeremiah Kendall, Stephen Byard",120.0,218.5,1.76,95.39170506912443,93.63636363636364,95.39,94.93,54.38,98.16,5.99,17.51,0.0,0.0,16.59,33.18,0.0,10.14,2.3,18.43,19.35,49.77,Alcorn State Braves
"Jalen Hawkins, Jeremiah Kendall, Stephen Byard",160.0,286.0,-2.81,96.14035087719299,98.95470383275261,96.14,99.65,55.79,98.95,5.61,17.89,0.0,0.0,15.79,31.93,0.0,8.42,2.11,16.84,20.0,47.72,Alcorn State Braves
"Dekedran Thorn, Djahi Binet, Jeremiah Kendall",120.0,217.5,-3.66,94.95412844036697,98.61751152073732,94.95,98.17,53.21,112.39,5.5,22.48,0.0,0.0,28.44,30.73,0.0,9.63,1.38,16.06,19.72,59.17,Alcorn State Braves
"Dekedran Thorn, Jeremiah Gambrell, Jeremiah Kendall",120.0,217.5,-3.66,94.95412844036697,98.61751152073732,94.95,98.17,53.21,112.39,5.5,22.48,0.0,0.0,28.44,30.73,0.0,9.63,1.38,16.06,19.72,59.17,Alcorn State Braves
"Dekedran Thorn, Djahi Binet, Jeremiah Gambrell",120.0,217.5,-3.66,94.95412844036697,98.61751152073732,94.95,98.17,53.21,112.39,5.5,22.48,0.0,0.0,28.44,30.73,0.0,9.63,1.38,16.06,19.72,59.17,Alcorn State Braves
"Byron Joshua, Dekedran Thorn, Jeremiah Kendall",120.0,217.5,-3.66,94.95412844036697,98.61751152073732,94.95,98.17,53.21,112.39,5.5,22.48,0.0,0.0,28.44,30.73,0.0,9.63,1.38,16.06,19.72,59.17,Alcorn State Braves
"Byron Joshua, Dekedran Thorn, Jeremiah Gambrell",120.0,217.5,-3.66,94.95412844036697,98.61751152073732,94.95,98.17,53.21,112.39,5.5,22.48,0.0,0.0,28.44,30.73,0.0,9.63,1.38,16.06,19.72,59.17,Alcorn State Braves
"Byron Joshua, Dekedran Thorn, Djahi Binet",120.0,217.5,-3.66,94.95412844036697,98.61751152073732,94.95,98.17,53.21,112.39,5.5,22.48,0.0,0.0,28.44,30.73,0.0,9.63,1.38,16.06,19.72,59.17,Alcorn State Braves
"Djahi Binet, Jeremiah Gambrell, Jeremiah Kendall",179.5,294.0,-4.65,89.52702702702703,94.17808219178082,89.53,92.91,51.01,101.35,5.74,19.59,0.0,0.0,22.3,32.43,0.0,7.77,1.01,20.95,22.97,54.73,Alcorn State Braves
"Byron Joshua, Djahi Binet, Jeremiah Gambrell",179.5,294.0,-4.65,89.52702702702703,94.17808219178082,89.53,92.91,51.01,101.35,5.74,19.59,0.0,0.0,22.3,32.43,0.0,7.77,1.01,20.95,22.97,54.73,Alcorn State Braves
"Byron Joshua, Djahi Binet, Jeremiah Kendall",179.5,294.0,-4.65,89.52702702702703,94.17808219178082,89.53,92.91,51.01,101.35,5.74,19.59,0.0,0.0,22.3,32.43,0.0,7.77,1.01,20.95,22.97,54.73,Alcorn State Braves
"Byron Joshua, Djahi Binet, Jalen Hawkins",59.5,76.5,-6.97,74.35897435897436,81.33333333333333,74.36,78.21,44.87,70.51,6.41,11.54,0.0,0.0,5.13,37.18,0.0,2.56,0.0,34.62,32.05,42.31,Alcorn State Braves
"Djahi Binet, Jalen Hawkins, Jeremiah Kendall",59.5,76.5,-6.97,74.35897435897436,81.33333333333333,74.36,78.21,44.87,70.51,6.41,11.54,0.0,0.0,5.13,37.18,0.0,2.56,0.0,34.62,32.05,42.31,Alcorn State Braves
"Djahi Binet, Jalen Hawkins, Jeremiah Gambrell",59.5,76.5,-6.97,74.35897435897436,81.33333333333333,74.36,78.21,44.87,70.51,6.41,11.54,0.0,0.0,5.13,37.18,0.0,2.56,0.0,34.62,32.05,42.31,Alcorn State Braves
"Jalen Hawkins, Jalyke Gaines-Wyatt, Stephen Byard",40.0,67.5,-17.89,98.52941176470588,116.4179104477612,98.53,114.71,60.29,101.47,4.41,19.12,0.0,0.0,13.24,27.94,0.0,2.94,1.47,11.76,22.06,41.18,Alcorn State Braves
"Jeremiah Kendall, Stephen Byard, Willie Anderson Jr.",40.0,67.5,-17.89,98.52941176470588,116.4179104477612,98.53,114.71,60.29,101.47,4.41,19.12,0.0,0.0,13.24,27.94,0.0,2.94,1.47,11.76,22.06,41.18,Alcorn State Braves
"Jalyke Gaines-Wyatt, Stephen Byard, Willie Anderson Jr.",40.0,67.5,-17.89,98.52941176470588,116.4179104477612,98.53,114.71,60.29,101.47,4.41,19.12,0.0,0.0,13.24,27.94,0.0,2.94,1.47,11.76,22.06,41.18,Alcorn State Braves
"Jalyke Gaines-Wyatt, Jeremiah Kendall, Willie Anderson Jr.",40.0,67.5,-17.89,98.52941176470588,116.4179104477612,98.53,114.71,60.29,101.47,4.41,19.12,0.0,0.0,13.24,27.94,0.0,2.94,1.47,11.76,22.06,41.18,Alcorn State Braves
"Jalyke Gaines-Wyatt, Jeremiah Kendall, Stephen Byard",40.0,67.5,-17.89,98.52941176470588,116.4179104477612,98.53,114.71,60.29,101.47,4.41,19.12,0.0,0.0,13.24,27.94,0.0,2.94,1.47,11.76,22.06,41.18,Alcorn State Braves
"Jalen Hawkins, Stephen Byard, Willie Anderson Jr.",40.0,67.5,-17.89,98.52941176470588,116.4179104477612,98.53,114.71,60.29,101.47,4.41,19.12,0.0,0.0,13.24,27.94,0.0,2.94,1.47,11.76,22.06,41.18,Alcorn State Braves
